timestamp,y_true,y_pred,residual,z_score,verified_label
2020-03-28 01:00:00+00:00,6074.98,6221.1553,-146.17527343750044,-1.0384718286369865,
2020-03-28 02:00:00+00:00,5977.72,6236.2266,-258.50656249999975,-1.2905824631051632,
2020-03-28 06:00:00+00:00,6041.44,6363.8438,-322.4037500000004,-1.4596891859648655,
2020-03-28 07:00:00+00:00,5856.46,6350.4272,-493.96724609374996,-1.843826955751791,
2020-03-28 09:00:00+00:00,7186.59,6405.678,780.9117773437501,1.0157621755726454,
2020-03-28 10:00:00+00:00,7251.56,6432.909,818.6508203125004,1.0950946374824553,
2020-03-28 11:00:00+00:00,7407.14,6518.969,888.1707617187503,1.2589730015764722,
2020-03-28 12:00:00+00:00,7427.47,6590.0903,837.3796679687503,1.1570572358641023,
2020-03-28 13:00:00+00:00,7482.64,6616.1885,866.4515234375003,1.2401131216052435,
2020-03-28 16:00:00+00:00,7215.72,6451.925,763.7951953125003,1.0468414938848007,
2020-03-28 20:00:00+00:00,6413.44,6642.076,-228.6361718750004,-1.2810656648457066,
2020-03-29 00:00:00+00:00,7067.65,6123.8804,943.7696289062496,1.517855389543365,
2020-03-29 01:00:00+00:00,6968.72,6060.601,908.1189257812503,1.444704364966203,
2020-03-29 02:00:00+00:00,6890.1633,6028.517,861.6462101562502,1.3481311119236392,
2020-03-29 03:00:00+00:00,6811.6067,6078.901,732.7058210937503,1.0505243255366092,
2020-03-29 08:00:00+00:00,6972.72,6177.24,795.4797656250003,1.2861957246123619,
2020-03-29 09:00:00+00:00,7039.59,6349.866,689.7237890625001,1.0239095568947363,
2020-03-29 11:00:00+00:00,7498.6,6510.6914,987.9085937500004,1.8135811408909868,
2020-03-29 12:00:00+00:00,7410.9,6595.4414,815.4585937499996,1.3679198720475036,
2020-03-29 13:00:00+00:00,7470.47,6692.862,777.6081835937503,1.2696953576668448,
2020-03-29 14:00:00+00:00,7394.14,6655.6064,738.5335546875003,1.162188479333166,
2020-03-29 15:00:00+00:00,7707.97,6573.5273,1134.4426562500003,2.1772738373146634,
2020-03-29 16:00:00+00:00,7825.41,6508.171,1317.2391015624999,2.623318894317562,
2020-03-30 00:00:00+00:00,6175.57,6289.0674,-113.49738281250029,-1.0415323558525156,
2020-03-30 01:00:00+00:00,6156.93,6341.6626,-184.7325976562497,-1.2174434780315053,
2020-03-30 02:00:00+00:00,6166.35,6372.1294,-205.77939453124964,-1.2662579630317268,
2020-03-30 03:00:00+00:00,6164.78,6390.5664,-225.78640625000025,-1.315446302188037,
2020-03-30 04:00:00+00:00,6278.65,6427.9116,-149.26162109375036,-1.1199786974582056,
2020-03-30 06:00:00+00:00,7485.35,6657.46,827.8900390625004,1.3570697443347466,
2020-03-30 07:00:00+00:00,7881.35,6869.165,1012.1849609375004,1.8145651026240341,
2020-03-30 08:00:00+00:00,8053.31,7088.241,965.0687890625004,1.682059106181914,
2020-03-30 09:00:00+00:00,8181.31,7171.111,1010.1991601562504,1.7826102424673171,
2020-03-30 10:00:00+00:00,8323.29,7144.773,1178.5170507812509,2.1888795417106466,
2020-03-30 11:00:00+00:00,8275.34,7149.5103,1125.8297460937501,2.0416637207658064,
2020-03-30 12:00:00+00:00,8143.1,7080.055,1063.0448242187504,1.8831706936918373,
2020-03-30 13:00:00+00:00,7888.3,7015.755,872.5451171875002,1.4115981233805928,
2020-03-30 14:00:00+00:00,7721.03,6903.538,817.4919140624997,1.2767933565881544,
2020-03-30 17:00:00+00:00,7646.52,6749.632,896.8881640625004,1.4623446382955911,
2020-03-30 18:00:00+00:00,7638.95,6844.7397,794.2102539062498,1.19842529792934,
2020-03-30 19:00:00+00:00,7723.69,6819.841,903.8491796874996,1.4630324390197598,
2020-03-30 20:00:00+00:00,7438.76,6501.1304,937.6296289062502,1.5381543992688211,
2020-03-30 21:00:00+00:00,7258.62,6270.969,987.6507617187499,1.6517176442821613,
2020-03-30 22:00:00+00:00,7071.74,6033.659,1038.0808203124998,1.763200303958971,
2020-03-30 23:00:00+00:00,6847.88,5869.554,978.3258007812501,1.6030905758433427,
2020-03-31 00:00:00+00:00,6767.25,5676.6484,1090.6015625,1.8662119386805451,
2020-03-31 01:00:00+00:00,6699.26,5616.32,1082.9401757812502,1.8333298935827362,
2020-03-31 02:00:00+00:00,6791.77,5718.929,1072.8408007812504,1.7997975577793597,
2020-03-31 03:00:00+00:00,6694.15,5812.425,881.7251953124996,1.3302950881843127,
2020-03-31 04:00:00+00:00,6841.25,5950.89,890.35986328125,1.3484008072985643,
2020-03-31 05:00:00+00:00,7344.21,6323.6978,1020.51224609375,1.657053440979609,
2020-03-31 06:00:00+00:00,7841.29,6727.064,1114.22603515625,1.8717098696789745,
2020-03-31 07:00:00+00:00,7987.2,7186.1084,801.0916015624998,1.1082041195809476,
2020-03-31 16:00:00+00:00,6876.73,7255.0005,-378.27048828125044,-1.7211729143701735,
2020-03-31 17:00:00+00:00,7109.55,7271.7446,-162.19462890624982,-1.192396594442662,
2020-04-01 07:00:00+00:00,7748.41,7890.6523,-142.24234375000015,-1.1179252485064888,
2020-04-01 08:00:00+00:00,7613.17,7939.5957,-326.4257031249999,-1.5499477001328692,
2020-04-01 09:00:00+00:00,7528.21,7938.371,-410.16109374999996,-1.740023781142098,
2020-04-01 10:00:00+00:00,7668.42,7883.6826,-215.26261718749993,-1.2751970293450932,
2020-04-01 16:00:00+00:00,6865.16,7351.343,-486.18277343750015,-1.9089931652114285,
2020-04-01 17:00:00+00:00,6780.26,7400.138,-619.8781835937498,-2.218038324464121,
2020-04-01 18:00:00+00:00,7014.23,7439.3877,-425.15769531250044,-1.7511683371119287,
2020-04-01 19:00:00+00:00,7251.89,7439.5273,-187.63734374999967,-1.188170996038396,
2020-04-01 20:00:00+00:00,7029.35,7285.508,-256.15781249999964,-1.3423139947516973,
2020-04-01 21:00:00+00:00,6877.33,7057.7373,-180.40730468750007,-1.162081338181024,
2020-04-01 22:00:00+00:00,6561.2,6862.368,-301.1681640625002,-1.4401582046096923,
2020-04-01 23:00:00+00:00,6387.73,6714.863,-327.13279296875044,-1.4960103604800028,
2020-04-02 00:00:00+00:00,6370.28,6685.1274,-314.84744140625025,-1.465366431184171,
2020-04-02 01:00:00+00:00,6354.16,6739.4893,-385.32925781250015,-1.6276403852432213,
2020-04-02 02:00:00+00:00,6279.16,6839.107,-559.9469335937501,-2.0296685573368807,
2020-04-02 03:00:00+00:00,6226.55,6757.1426,-530.5925781249998,-1.9571565728674112,
2020-04-02 04:00:00+00:00,6461.33,6765.428,-304.0982226562501,-1.4317642544824973,
2020-04-02 08:00:00+00:00,7346.41,7536.592,-190.18179687500015,-1.1850404196811282,
2020-04-02 09:00:00+00:00,7235.14,7507.0435,-271.9034570312497,-1.3737379274826707,
2020-04-02 10:00:00+00:00,7313.7,7542.0244,-228.32441406250018,-1.2728955926988514,
2020-04-02 11:00:00+00:00,7181.59,7567.472,-385.88216796874985,-1.6353653267882193,
2020-04-02 14:00:00+00:00,7249.57,7498.6743,-249.1043164062503,-1.319257908614388,
2020-04-02 16:00:00+00:00,6535.04,6866.605,-331.56498046875004,-1.5223609052829747,
2020-04-03 06:00:00+00:00,7183.98,6396.411,787.5688671874996,1.0736361569743595,
2020-04-04 09:00:00+00:00,7059.07,5763.647,1295.4230273437497,2.2869147776190477,
2020-04-04 10:00:00+00:00,7405.67,5830.566,1575.10408203125,2.954686050587981,
2020-04-04 11:00:00+00:00,7661.5,5886.529,1774.97119140625,3.4042025838199588,
2020-04-04 12:00:00+00:00,7504.51,5915.95,1588.5598046875002,2.9059533645084126,
2020-04-04 13:00:00+00:00,7256.31,6009.7085,1246.6015039062504,2.0647481264414695,
2020-04-04 14:00:00+00:00,7035.89,6004.6475,1031.2425390625003,1.5456941479538804,
2020-04-04 15:00:00+00:00,6934.29,5862.829,1071.4608984375,1.6348807112814887,
2020-04-05 00:00:00+00:00,7075.48,5754.5137,1320.9663281249996,2.2137954906776436,
2020-04-05 01:00:00+00:00,7141.93,5785.468,1356.4622265625003,2.2803118578988752,
2020-04-05 02:00:00+00:00,7092.54,5788.23,1304.31001953125,2.1392768840849268,
2020-04-05 03:00:00+00:00,7006.27,5771.3765,1234.8935351562504,1.9628575943893776,
2020-04-05 04:00:00+00:00,7028.73,5775.278,1253.4521679687496,1.9890743909233892,
2020-04-05 05:00:00+00:00,6830.47,5743.018,1087.4519335937503,1.5914802904561414,
2020-04-05 06:00:00+00:00,6676.02,5716.0034,960.0165820312504,1.2895314828537614,
2020-04-05 07:00:00+00:00,6807.93,5739.0405,1068.8894726562503,1.5290291829075071,
2020-04-05 08:00:00+00:00,6922.08,5883.6514,1038.4286328125,1.4492749963137599,
2020-04-05 09:00:00+00:00,6994.19,6144.894,849.2959570312496,1.0146567663549582,
2020-04-06 07:00:00+00:00,7164.88,6282.4727,882.4073437500001,1.1058188712298958,
2020-04-06 08:00:00+00:00,7846.17,6560.277,1285.89314453125,2.014633970504463,
2020-04-06 09:00:00+00:00,8099.88,6765.445,1334.43517578125,2.105963927787314,
2020-04-06 10:00:00+00:00,8290.39,6809.6187,1480.7713476562494,2.4149797773185258,
2020-04-06 11:00:00+00:00,7993.72,6813.8,1179.9201953125003,1.7265060868779352,
2020-04-06 17:00:00+00:00,6257.76,6320.1494,-62.38941406249978,-1.048829761778715,
2020-04-06 21:00:00+00:00,6203.52,6256.3945,-52.87453124999956,-1.0157349721465512,
2020-04-06 22:00:00+00:00,5942.06,6171.7026,-229.6426367187496,-1.4101455844133721,
2020-04-06 23:00:00+00:00,5743.09,6081.094,-338.00423828124985,-1.645752905497568,
2020-04-07 00:00:00+00:00,5795.6,5991.0737,-195.47373046874964,-1.3147542248136175,
2020-04-07 01:00:00+00:00,5879.74,6018.395,-138.65501953125022,-1.1830249431384552,
2020-04-07 02:00:00+00:00,5808.88,6106.9697,-298.0897265624999,-1.536674317516639,
2020-04-07 03:00:00+00:00,5666.59,6169.4785,-502.88851562499985,-1.9853868597425137,
2020-04-07 04:00:00+00:00,5781.31,6174.9375,-393.6274999999996,-1.7318310198175881,
2020-04-07 08:00:00+00:00,6882.49,6997.235,-114.74486328125022,-1.1094683663502738,
2020-04-07 09:00:00+00:00,6941.51,7168.609,-227.09888671874978,-1.3541302432783284,
2020-04-07 11:00:00+00:00,7090.76,7174.6074,-83.84742187499978,-1.0312902778049653,
2020-04-07 15:00:00+00:00,6418.59,6557.706,-139.11605468749985,-1.1556911729883708,
2020-04-07 16:00:00+00:00,5983.09,6322.282,-339.19222656249985,-1.5911714223104467,
2020-04-07 17:00:00+00:00,6181.58,6321.874,-140.29402343750007,-1.1426416089959015,
2020-04-07 18:00:00+00:00,6237.29,6374.131,-136.84085937500004,-1.1281828137221084,
2020-04-07 20:00:00+00:00,6220.44,6389.172,-168.7318750000004,-1.1871861122581309,
2020-04-07 21:00:00+00:00,6113.45,6256.138,-142.68818359375018,-1.1226032378258517,
2020-04-07 22:00:00+00:00,5911.36,6108.775,-197.41490234375033,-1.2363198314166555,
2020-04-07 23:00:00+00:00,5857.03,6041.33,-184.30007812500025,-1.2002601714697718,
2020-04-08 00:00:00+00:00,5861.42,6089.5605,-228.14054687499993,-1.2894857684339351,
2020-04-08 01:00:00+00:00,5832.13,6162.495,-330.3651171874999,-1.50639011685289,
2020-04-08 02:00:00+00:00,5785.53,6168.896,-383.36599609375025,-1.6149112369192775,
2020-04-08 03:00:00+00:00,5639.2,6123.7563,-484.5563476562502,-1.825454407091181,
2020-04-08 04:00:00+00:00,5720.68,6205.697,-485.0167773437497,-1.8113917011732572,
2020-04-08 05:00:00+00:00,6139.78,6452.346,-312.56619140625025,-1.4210116420527275,
2020-04-08 06:00:00+00:00,6552.93,6735.9688,-183.0387499999997,-1.1304988478237652,
2020-04-08 07:00:00+00:00,6730.75,6981.295,-250.544921875,-1.2704104304677293,
2020-04-08 08:00:00+00:00,6619.67,7048.08,-428.4100781249999,-1.6475833613862012,
2020-04-08 09:00:00+00:00,6697.14,7098.1406,-401.0006249999997,-1.5769140621113427,
2020-04-08 11:00:00+00:00,6744.54,6991.133,-246.59281250000004,-1.2318378819119646,
2020-04-08 12:00:00+00:00,6583.13,7000.587,-417.4569140624999,-1.5920289638911589,
2020-04-08 13:00:00+00:00,6498.29,6895.6157,-397.32572265625004,-1.5374283665437096,
2020-04-08 14:00:00+00:00,6083.14,6719.5127,-636.3726953124997,-2.036490535514155,
2020-04-08 15:00:00+00:00,5935.57,6520.3823,-584.8123242187503,-1.908122002463696,
2020-04-08 16:00:00+00:00,5846.21,6319.59,-473.37984374999996,-1.6586238403547777,
2020-04-08 17:00:00+00:00,6067.04,6328.687,-261.64701171875004,-1.1994708987541312,
2020-04-08 18:00:00+00:00,6147.6,6411.323,-263.72324218749964,-1.1968882084866668,
2020-04-08 20:00:00+00:00,6127.37,6354.298,-226.9278515625001,-1.1062655882698766,
2020-04-08 22:00:00+00:00,5703.82,5955.718,-251.8977734375003,-1.148485212310847,
2020-04-08 23:00:00+00:00,5516.83,5907.514,-390.6841601562501,-1.4333654985698985,
2020-04-09 00:00:00+00:00,5411.45,5919.8267,-508.3766601562502,-1.6699401468819846,
2020-04-09 01:00:00+00:00,5620.96,5975.201,-354.24117187499996,-1.3366252609609155,
2020-04-09 02:00:00+00:00,5567.59,5998.154,-430.56380859374985,-1.4869794384648725,
2020-04-09 03:00:00+00:00,5299.75,5954.7373,-654.9873046875,-1.9418152753688191,
2020-04-09 04:00:00+00:00,5488.54,5988.645,-500.10501953125004,-1.6054355059112444,
2020-04-09 05:00:00+00:00,5976.47,6275.7676,-299.29757812499975,-1.1821037378471684,
2020-04-09 06:00:00+00:00,6385.92,6706.6367,-320.7167187499999,-1.2199245754049768,
2020-04-09 07:00:00+00:00,6642.86,7026.455,-383.5950781250003,-1.341955834205802,
2020-04-09 08:00:00+00:00,6661.35,7112.901,-451.55087890624964,-1.4727296647703247,
2020-04-09 09:00:00+00:00,6696.08,7151.0356,-454.9556445312501,-1.470836561506583,
2020-04-09 11:00:00+00:00,6837.64,7083.1963,-245.55628906249967,-1.0365026774694712,
2020-04-09 12:00:00+00:00,6769.47,7007.45,-237.98019531249975,-1.016641903974332,
2020-04-09 14:00:00+00:00,6636.66,6889.9785,-253.31851562500015,-1.040561838907754,
2020-04-09 15:00:00+00:00,6506.6,6766.0674,-259.46738281249964,-1.0473563096499074,
2020-04-09 16:00:00+00:00,5730.41,6630.7363,-900.3263281250001,-2.335948095481806,
2020-04-09 17:00:00+00:00,5850.86,6623.197,-772.3367773437503,-2.0562377636597584,
2020-04-09 18:00:00+00:00,5907.21,6597.64,-690.43013671875,-1.8749120074885013,
2020-04-09 19:00:00+00:00,6035.7,6596.28,-560.5797851562502,-1.6019440666633955,
2020-04-09 20:00:00+00:00,5901.44,6472.6978,-571.2577539062504,-1.611318316126658,
2020-04-09 21:00:00+00:00,5800.54,6241.3447,-440.80472656250004,-1.3431480474425943,
2020-04-09 22:00:00+00:00,5555.72,6027.2607,-471.54074218749975,-1.395294584369146,
2020-04-09 23:00:00+00:00,5316.93,5967.7236,-650.7936328124997,-1.7369034589229115,
2020-04-10 00:00:00+00:00,5382.04,5948.523,-566.48294921875,-1.5603360528695738,
2020-04-10 01:00:00+00:00,5569.2,5979.1187,-409.9186523437502,-1.246630750446912,
2020-04-10 02:00:00+00:00,5345.44,6025.83,-680.3900781250004,-1.7644819116290038,
2020-04-10 03:00:00+00:00,5094.93,6007.6265,-912.6964648437497,-2.2008109520291352,
2020-04-10 04:00:00+00:00,4863.34,6015.2847,-1151.9446679687499,-2.638880951040915,
2020-04-10 05:00:00+00:00,4900.25,6245.7065,-1345.45654296875,-2.9732560647058786,
2020-04-10 08:00:00+00:00,5169.99,6907.6367,-1737.6467187500002,-3.4826473716143345,
2020-04-10 09:00:00+00:00,6029.95,6941.491,-911.5412109375002,-1.9568539342835376,
2020-04-10 10:00:00+00:00,6471.98,6987.8604,-515.8803515625004,-1.2476098976564416,
2020-04-10 13:00:00+00:00,6258.95,6700.007,-441.0568359375002,-1.1032668466436788,
2020-04-10 15:00:00+00:00,5942.61,6361.713,-419.1028906250003,-1.0567144880515131,
2020-04-10 16:00:00+00:00,5250.44,6124.9414,-874.5014062500004,-1.8428537741921784,
2020-04-10 17:00:00+00:00,5244.96,6029.558,-784.59810546875,-1.673446187659768,
2020-04-10 18:00:00+00:00,5360.62,5986.3447,-625.7247265625001,-1.390231615645655,
2020-04-10 19:00:00+00:00,5557.87,5977.97,-420.1002148437501,-1.0297569273126375,
2020-04-11 10:00:00+00:00,6903.43,6069.8203,833.6096875000003,1.128244614056918,
2020-04-11 17:00:00+00:00,5337.66,5805.577,-467.91714843750015,-1.0866609811419432,
2020-04-11 22:00:00+00:00,5184.92,5723.102,-538.1820507812499,-1.1956141289499616,
2020-04-11 23:00:00+00:00,5094.8,5702.7056,-607.9055664062498,-1.3078063609689785,
2020-04-12 17:00:00+00:00,5138.49,5914.2803,-775.7902734375002,-1.5731097358713757,
2020-04-12 18:00:00+00:00,5162.45,5856.445,-693.9948242187502,-1.4178697524545145,
2020-04-12 19:00:00+00:00,5358.93,5884.0557,-525.1256640624997,-1.111833530302013,
2020-04-12 20:00:00+00:00,5304.88,5890.894,-586.0140429687499,-1.2122490430172734,
2020-04-13 10:00:00+00:00,6898.08,6150.995,747.0848828124999,1.1434264136875725,
2020-04-13 11:00:00+00:00,6855.54,6043.923,811.6171484375,1.2642665583799606,
2020-04-13 12:00:00+00:00,6700.63,6004.08,696.5499218750001,1.0643607546504703,
2020-04-13 16:00:00+00:00,6616.64,5776.145,840.4949804687503,1.3375692069787466,
2020-04-13 17:00:00+00:00,6709.24,5527.379,1181.8610937499998,1.9442683684471442,
2020-04-13 18:00:00+00:00,6608.96,5478.6016,1130.3584375,1.8458276021807094,
2020-04-14 00:00:00+00:00,6457.1,5761.415,695.6849609375004,1.0996416673644553,
2020-04-14 01:00:00+00:00,6631.66,5851.3486,780.3113671874999,1.2588704268921056,
2020-04-14 02:00:00+00:00,6614.28,5953.2236,661.0563671874997,1.0465889721225021,
2020-04-14 16:00:00+00:00,5995.54,6497.7544,-502.21439453125004,-1.0536928160542347,
2020-04-15 00:00:00+00:00,6938.53,5894.617,1043.9128124999997,1.8157978307370057,
2020-04-15 01:00:00+00:00,6902.93,5879.126,1023.8040234375003,1.7643786832014365,
2020-04-15 02:00:00+00:00,6863.27,5862.4624,1000.8075976562504,1.7087267094517584,
2020-04-15 03:00:00+00:00,6855.07,5861.1333,993.9366992187497,1.6848673193495152,
2020-04-15 04:00:00+00:00,6527.1,5784.4517,742.6483398437504,1.2159144050041395,
2020-04-15 10:00:00+00:00,7608.26,6840.0835,768.1765039062502,1.2390237721237836,
2020-04-15 11:00:00+00:00,7355.59,6682.5723,673.0177343750001,1.0590183674203937,
2020-04-15 13:00:00+00:00,7244.33,6504.645,739.6849804687499,1.173254063875157,
2020-04-16 02:00:00+00:00,5410.23,5956.8916,-546.6616015625004,-1.1729292475959232,
2020-04-16 03:00:00+00:00,5358.78,6044.887,-686.1072070312503,-1.4268806928497428,
2020-04-16 12:00:00+00:00,7513.94,6695.9077,818.0322851562496,1.3020055653050384,
2020-04-17 03:00:00+00:00,4992.94,5551.8584,-558.9183984375004,-1.209662897722221,
2020-04-18 04:00:00+00:00,5155.36,5672.5117,-517.1517187500003,-1.0860501753937857,
2020-04-18 06:00:00+00:00,5312.0,5903.3193,-591.3193359375,-1.2115618516198305,
2020-04-18 07:00:00+00:00,5289.59,6014.187,-724.5970117187499,-1.449096159949022,
2020-04-18 16:00:00+00:00,5441.85,6214.7134,-772.8633789062496,-1.5747997734776458,
2020-04-18 17:00:00+00:00,5563.2,6117.8535,-554.6535156250002,-1.141085646722353,
2020-04-18 22:00:00+00:00,5211.89,5731.293,-519.4029687499997,-1.0507497914516921,
2020-04-19 02:00:00+00:00,6412.25,5871.7295,540.5205078125,1.0265522510975178,
2020-04-19 08:00:00+00:00,6438.2,5920.171,518.0291015624998,1.0489246898154414,
2020-04-19 15:00:00+00:00,5668.56,6184.128,-515.5679296874996,-1.0623535361474088,
2020-04-19 17:00:00+00:00,6549.36,5984.4463,564.9137109374997,1.1741790508445917,
2020-04-19 19:00:00+00:00,6728.1,5939.2646,788.8353515625004,1.6291356570096287,
2020-04-19 20:00:00+00:00,6952.35,5934.796,1017.5541015625004,2.0877715832778834,
2020-04-19 21:00:00+00:00,6774.31,5914.767,859.5429101562504,1.7466510138685636,
2020-04-19 22:00:00+00:00,6497.78,5905.216,592.5641796874997,1.1951723064118533,
2020-04-20 08:00:00+00:00,7394.37,6523.326,871.0438281249999,1.8005188256105493,
2020-04-20 14:00:00+00:00,8018.48,6296.404,1722.0761914062496,3.2715459512369227,
2020-04-20 15:00:00+00:00,7924.26,6285.0547,1639.2053125000002,3.0607197331182063,
2020-04-20 16:00:00+00:00,7749.16,6369.3496,1379.8103906249999,2.5390940667505837,
2020-04-20 21:00:00+00:00,7229.28,6490.4956,738.7843945312497,1.322537912979266,
2020-04-21 07:00:00+00:00,7528.09,6913.945,614.1451757812501,1.0540837957991038,
2020-04-21 08:00:00+00:00,8024.58,7241.304,783.2758007812499,1.360047460614425,
2020-04-21 09:00:00+00:00,8288.12,7487.074,801.0457812500008,1.3840549552993302,
2020-04-21 10:00:00+00:00,8511.54,7680.1187,831.4213476562509,1.4303821840483804,
2020-04-21 17:00:00+00:00,7578.14,6606.069,972.0711523437503,1.6720093962010214,
2020-04-21 18:00:00+00:00,7362.48,6388.5503,973.9297070312496,1.662798374290625,
2020-04-21 19:00:00+00:00,7345.56,6304.798,1040.7621484375004,1.770863448219079,
2020-04-21 20:00:00+00:00,7491.17,6148.036,1343.1338671875,2.2995971176039975,
2020-04-21 21:00:00+00:00,7382.66,6097.961,1284.6990624999999,2.1702477890733998,
2020-04-21 22:00:00+00:00,7048.28,5688.7476,1359.5324414062497,2.2805908976008187,
2020-04-21 23:00:00+00:00,6896.22,5439.985,1456.2351367187503,2.4256862174130642,
2020-04-22 00:00:00+00:00,6834.18,5275.5625,1558.6175000000003,2.5753805271769825,
2020-04-22 01:00:00+00:00,6702.29,5109.948,1592.3417578125,2.6005377438404174,
2020-04-22 02:00:00+00:00,6609.37,5161.196,1448.17419921875,2.3204940449466513,
2020-04-22 03:00:00+00:00,6520.77,5204.28,1316.4902148437504,2.0715557316684086,
2020-04-22 04:00:00+00:00,6731.31,5331.524,1399.7860742187504,2.1931998362048453,
2020-04-22 05:00:00+00:00,6486.38,5720.6177,765.7623242187501,1.1060003437636408,
2020-04-22 16:00:00+00:00,6410.69,6961.857,-551.1669335937504,-1.146286041750724,
2020-04-22 17:00:00+00:00,6395.15,7120.791,-725.6410156250004,-1.440414458308632,
2020-04-22 18:00:00+00:00,6188.82,7095.99,-907.1702343750003,-1.740762709416413,
2020-04-22 19:00:00+00:00,6155.59,7007.2705,-851.6805078124999,-1.6376211119408397,
2020-04-22 20:00:00+00:00,6178.13,6997.7676,-819.6375781249999,-1.5746317002480075,
2020-04-22 21:00:00+00:00,6004.7,6942.514,-937.8141601562502,-1.7639216206017674,
2020-04-22 22:00:00+00:00,5867.82,6704.868,-837.0481640625003,-1.5848963092308481,
2020-04-22 23:00:00+00:00,5658.24,6670.124,-1011.8840234375002,-1.8665973821088502,
2020-04-23 00:00:00+00:00,5759.83,6705.5225,-945.6924609375001,-1.7466874003932094,
2020-04-23 01:00:00+00:00,5726.53,6673.7974,-947.2673632812503,-1.741966467886714,
2020-04-23 02:00:00+00:00,5692.74,6672.2905,-979.5505273437502,-1.7856770514307012,
2020-04-23 03:00:00+00:00,5563.81,6644.8384,-1081.0283789062496,-1.9423670833029762,
2020-04-23 04:00:00+00:00,5520.21,6748.943,-1228.73287109375,-2.174323312068947,
2020-04-23 05:00:00+00:00,5926.2,6812.101,-885.9010742187502,-1.6038998780055886,
2020-04-23 06:00:00+00:00,6413.03,6992.1577,-579.1277148437503,-1.101041604730602,
2020-04-23 07:00:00+00:00,6626.78,7252.569,-625.7888476562503,-1.173786387166463,
2020-04-23 08:00:00+00:00,6676.62,7370.6265,-694.0064648437501,-1.281112055050324,
2020-04-23 11:00:00+00:00,6988.11,7589.394,-601.2840429687503,-1.1275985828949366,
2020-04-23 13:00:00+00:00,6763.72,7461.8086,-698.0885937499997,-1.2777533184207661,
2020-04-23 14:00:00+00:00,6551.27,7219.1743,-667.9043164062496,-1.22232143015776,
2020-04-23 15:00:00+00:00,6278.32,7075.746,-797.4260937500003,-1.4250306077901989,
2020-04-23 16:00:00+00:00,6096.44,6896.793,-800.3529687500004,-1.4235338001631626,
2020-04-23 17:00:00+00:00,6137.35,6786.6436,-649.2935546874996,-1.1842509044424723,
2020-04-23 18:00:00+00:00,6124.08,6705.0874,-581.0074023437501,-1.0768002404964534,
2020-04-23 19:00:00+00:00,6098.26,6663.501,-565.2409765624998,-1.0528078362726383,
2020-04-23 21:00:00+00:00,5937.08,6489.0747,-551.9947070312501,-1.0320827360400928,
2020-04-23 22:00:00+00:00,5648.47,6324.082,-675.6120312499997,-1.2282833221963492,
2020-04-23 23:00:00+00:00,5603.77,6216.0938,-612.3237499999996,-1.125171508085313,
2020-04-24 00:00:00+00:00,5458.53,6220.993,-762.4631640625003,-1.3649558654375218,
2020-04-24 01:00:00+00:00,5268.23,6224.139,-955.9091601562504,-1.6705572685002565,
2020-04-24 02:00:00+00:00,5218.73,6200.565,-981.8349414062504,-1.7038217015018635,
2020-04-24 03:00:00+00:00,5110.23,6163.982,-1053.7519335937504,-1.8127853555380313,
2020-04-24 04:00:00+00:00,5544.1,6170.493,-626.3931640624996,-1.133846673064629,
2020-04-24 08:00:00+00:00,6554.06,7071.529,-517.4688085937496,-1.0225417461006627,
2020-04-25 06:00:00+00:00,5150.09,5615.6025,-465.51253906249985,-1.0167496906424263,
2020-04-25 12:00:00+00:00,7078.04,6223.6567,854.38326171875,1.2381986685632178,
2020-04-25 13:00:00+00:00,7088.98,6301.0176,787.9624218749996,1.1223769275614954,
2020-04-26 10:00:00+00:00,6867.47,6142.1265,725.3435351562503,1.0069438250282619,
2020-04-26 22:00:00+00:00,5204.21,5681.4263,-477.21626953124996,-1.0799265340456876,
2020-04-27 07:00:00+00:00,6687.28,5942.491,744.7887890624997,1.015488073901904,
2020-04-27 16:00:00+00:00,6146.9,6614.8877,-467.98769531250036,-1.0578921367191358,
2020-04-27 23:00:00+00:00,5363.15,5816.017,-452.86708984375036,-1.0151476543577729,
2020-04-28 01:00:00+00:00,5432.38,6016.541,-584.1610156249999,-1.2312286053846169,
2020-04-28 02:00:00+00:00,5311.22,6106.5483,-795.3283398437497,-1.5889398858360537,
2020-04-28 03:00:00+00:00,5024.67,6057.2393,-1032.5692578125,-1.9868265424561038,
2020-04-28 04:00:00+00:00,5384.5,6073.3613,-688.861328125,-1.3789128985047496,
2020-04-29 01:00:00+00:00,6527.53,5718.8477,808.6823437499997,1.1684413069781037,
2020-04-30 10:00:00+00:00,8441.43,7326.932,1114.4978710937503,1.7447469836010436,
2020-04-30 11:00:00+00:00,8801.45,7180.3735,1621.0764648437507,2.6189211796804504,
2020-04-30 12:00:00+00:00,8939.63,6961.113,1978.5172070312492,3.207482972668178,
2020-04-30 13:00:00+00:00,8720.49,6911.949,1808.5407812499998,2.869460355241716,
2020-04-30 14:00:00+00:00,7743.5,6871.7163,871.78369140625,1.246568188299777,
2020-04-30 22:00:00+00:00,6773.3,6020.714,752.5861328125002,1.0396867850164595,
2020-04-30 23:00:00+00:00,6879.78,5940.4385,939.3415234374997,1.3499160288554246,
2020-05-01 00:00:00+00:00,6851.76,5960.247,891.5129296875002,1.261205010653364,
2020-05-01 05:00:00+00:00,7001.08,6073.7134,927.3666210937499,1.2929464407856335,
