timestamp,y_true,y_pred,residual,z_score,verified_label
2020-08-15 15:00:00+00:00,5406.0,5906.986,-500.98583984375,-2.227296930794998,
2020-08-15 16:00:00+00:00,5606.0,6030.6606,-424.66064453125,-1.9323228813128244,
2020-08-15 17:00:00+00:00,5654.0,5896.468,-242.4677734375,-1.2696217705697859,
2020-08-17 03:00:00+00:00,5246.0,4839.22,406.77978515625,1.0512673769593814,
2020-08-17 04:00:00+00:00,6195.0,5421.8457,773.154296875,2.3804946070067956,
2020-08-17 05:00:00+00:00,7019.0,6075.0327,943.96728515625,2.9784535182664826,
2020-08-17 06:00:00+00:00,7466.0,6400.642,1065.35791015625,3.36729634501811,
2020-08-17 16:00:00+00:00,7385.0,6089.5464,1295.45361328125,3.2987582323579767,
2020-08-17 17:00:00+00:00,7117.0,6105.382,1011.6181640625,2.433617189765574,
2020-08-17 18:00:00+00:00,6851.0,5989.596,861.40380859375,1.98296894824313,
2020-08-17 19:00:00+00:00,6462.0,5741.4517,720.54833984375,1.5715840997189445,
2020-08-17 20:00:00+00:00,6149.0,5559.6055,589.39453125,1.1959687898932305,
2020-08-18 05:00:00+00:00,7047.0,6309.975,737.02490234375,1.5870994461623742,
2020-08-18 06:00:00+00:00,7476.0,6626.9375,849.0625,1.8860919333088833,
2020-08-18 07:00:00+00:00,7651.0,6611.3765,1039.62353515625,2.3951168853997173,
2020-08-18 08:00:00+00:00,7799.0,6563.614,1235.38623046875,2.903685081791054,
2020-08-18 09:00:00+00:00,7926.0,6573.44,1352.56005859375,3.1807401401052067,
2020-08-18 10:00:00+00:00,7672.0,6521.7256,1150.2744140625,2.595110511627442,
2020-08-18 11:00:00+00:00,7565.0,6446.2603,1118.73974609375,2.483023162985682,
2020-08-18 12:00:00+00:00,7467.0,6343.2397,1123.76025390625,2.469627529520664,
2020-08-18 13:00:00+00:00,7406.0,6250.17,1155.830078125,2.525981323328038,
2020-08-18 14:00:00+00:00,7327.0,6092.9487,1234.05126953125,2.6973546272297577,
2020-08-18 15:00:00+00:00,7313.0,6007.965,1305.03515625,2.8415113363330744,
2020-08-18 16:00:00+00:00,7247.0,6086.614,1160.38623046875,2.4349732376290794,
2020-08-18 17:00:00+00:00,7074.0,6044.783,1029.216796875,2.078633511614934,
2020-08-18 18:00:00+00:00,6856.0,5924.862,931.13818359375,1.815237557937998,
2020-08-18 19:00:00+00:00,6474.0,5672.1284,801.87158203125,1.4806059924273742,
2020-08-18 20:00:00+00:00,6147.0,5458.987,688.01318359375,1.1893895377141188,
2020-08-19 04:00:00+00:00,6411.0,5615.0615,795.9384765625,1.4320037740015865,
2020-08-19 05:00:00+00:00,7180.0,6127.477,1052.52294921875,2.0599592649056837,
2020-08-19 06:00:00+00:00,7576.0,6465.3447,1110.6552734375,2.1846270547879514,
2020-08-19 07:00:00+00:00,7722.0,6448.412,1273.587890625,2.5630077926873653,
2020-08-19 08:00:00+00:00,7833.0,6396.4175,1436.58251953125,2.9270172646637382,
2020-08-19 09:00:00+00:00,7957.0,6377.591,1579.4091796875,3.22573112860007,
2020-08-19 10:00:00+00:00,7719.0,6317.711,1401.2890625,2.7476776482442666,
2020-08-19 11:00:00+00:00,7614.0,6256.8706,1357.12939453125,2.605709877009534,
2020-08-19 12:00:00+00:00,7524.0,6245.558,1278.44189453125,2.389287203144353,
2020-08-19 13:00:00+00:00,7447.0,6521.215,925.78515625,1.5507083336789678,
2020-08-21 16:00:00+00:00,6903.0,7115.375,-212.375,-1.1127030240199962,
2020-08-21 17:00:00+00:00,6772.0,7022.506,-250.505859375,-1.1965159217470864,
2020-08-22 05:00:00+00:00,5359.0,5534.7407,-175.74072265625,-1.0047636372269035,
2020-08-24 04:00:00+00:00,6193.0,5315.986,877.01416015625,1.4185593377692856,
2020-08-24 05:00:00+00:00,6992.0,6216.416,775.583984375,1.1838755437953732,
2020-08-24 09:00:00+00:00,7825.0,7004.373,820.626953125,1.2782202484503558,
2020-08-24 11:00:00+00:00,7538.0,6819.0903,718.90966796875,1.041573480652491,
2020-08-24 12:00:00+00:00,7398.0,6648.4146,749.58544921875,1.1095449791779832,
2020-08-24 13:00:00+00:00,7337.0,6570.7637,766.236328125,1.145433173754117,
2020-08-24 14:00:00+00:00,7278.0,6534.071,743.92919921875,1.0917767700940009,
2020-08-29 04:00:00+00:00,4996.0,5269.3315,-273.33154296875,-1.212322373500026,
2020-08-29 05:00:00+00:00,5434.0,5741.18,-307.18017578125,-1.302792011749846,
2020-08-29 06:00:00+00:00,5781.0,6043.991,-262.9912109375,-1.2125267166394857,
2020-08-29 07:00:00+00:00,6063.0,6233.2266,-170.2265625,-1.0053648064732348,
2020-08-29 23:00:00+00:00,4499.0,4632.6206,-133.62060546875,-1.0156353051059501,
2020-08-30 19:00:00+00:00,5496.0,5625.3096,-129.3095703125,-1.0094166725855775,
2020-08-31 21:00:00+00:00,5691.0,5899.022,-208.02197265625,-1.2696123000041242,
2020-08-31 22:00:00+00:00,5353.0,5578.703,-225.703125,-1.314586621739723,
2020-08-31 23:00:00+00:00,5067.0,5325.1475,-258.1474609375,-1.4029696487542858,
2020-09-01 00:00:00+00:00,4989.0,5172.804,-183.80419921875,-1.1758312914119733,
2020-09-01 01:00:00+00:00,4890.0,5087.277,-197.27685546875,-1.2113055422870185,
2020-09-01 02:00:00+00:00,4957.0,5095.533,-138.533203125,-1.0349748552432603,
2020-09-01 05:00:00+00:00,7272.0,6687.2725,584.7275390625,1.09612479556532,
2020-09-01 09:00:00+00:00,8133.0,7530.9756,602.0244140625,1.1999596389818088,
2020-09-02 06:00:00+00:00,7577.0,7717.343,-140.3427734375,-1.0768633432311918,
2020-09-02 16:00:00+00:00,7270.0,7362.6353,-92.63525390625,-1.0483613542563157,
2020-09-04 06:00:00+00:00,7386.0,7546.259,-160.2587890625,-1.3890745627639054,
2020-09-04 07:00:00+00:00,7450.0,7566.331,-116.3310546875,-1.1772305501894182,
2020-09-05 05:00:00+00:00,5573.0,5700.7383,-127.73828125,-1.273441316768793,
2020-09-05 14:00:00+00:00,6157.0,5787.508,369.4921875,1.1499353322110009,
2020-09-05 23:00:00+00:00,4525.0,4601.9673,-76.96728515625,-1.0600961782754352,
2020-09-06 07:00:00+00:00,5640.0,5273.481,366.51904296875,1.1172000460103253,
2020-09-06 08:00:00+00:00,5996.0,5454.928,541.07177734375,1.9675466232639924,
2020-09-06 09:00:00+00:00,6206.0,5566.6924,639.3076171875,2.4319139461933266,
2020-09-06 10:00:00+00:00,6064.0,5581.157,482.8427734375,1.6599059828835923,
2020-09-06 11:00:00+00:00,5904.0,5438.0107,465.9892578125,1.5737266403642776,
2020-09-06 12:00:00+00:00,5829.0,5267.9316,561.068359375,2.028398717869082,
2020-09-06 13:00:00+00:00,5774.0,5251.1987,522.80126953125,1.8327839075968226,
2020-09-06 14:00:00+00:00,5800.0,5348.272,451.72802734375,1.4821790391355016,
2020-09-06 15:00:00+00:00,5842.0,5460.944,381.05615234375,1.1375080090813772,
2020-09-07 02:00:00+00:00,4893.0,4520.3135,372.6865234375,1.1129852564489762,
2020-09-07 03:00:00+00:00,5397.0,4669.1724,727.82763671875,2.8088741868997666,
2020-09-07 06:00:00+00:00,7626.0,6724.664,901.3359375,3.4477914132655187,
2020-09-07 07:00:00+00:00,7763.0,7045.673,717.3271484375,2.5758674706725317,
2020-09-07 08:00:00+00:00,7902.0,7140.474,761.52587890625,2.7610832711711297,
2020-09-07 10:00:00+00:00,7957.0,7154.941,802.05908203125,2.915407659875117,
2020-09-07 11:00:00+00:00,7867.0,7073.4893,793.5107421875,2.86407931467252,
2020-09-07 12:00:00+00:00,7739.0,6984.34,754.66015625,2.684160317563437,
2020-09-07 13:00:00+00:00,7630.0,6989.021,640.97900390625,2.1822291518142216,
2020-09-07 14:00:00+00:00,7525.0,7030.083,494.9169921875,1.5459356633455976,
2020-09-07 21:00:00+00:00,5724.0,5823.5093,-99.50927734375,-1.0801397898434089,
2020-09-07 23:00:00+00:00,5112.0,5255.4307,-143.4306640625,-1.2731223150027757,
2020-09-08 00:00:00+00:00,5010.0,5101.3384,-91.33837890625,-1.0358562743539788,
2020-09-08 03:00:00+00:00,5593.0,5069.435,523.56494140625,1.726298163672338,
2020-09-08 04:00:00+00:00,6545.0,5666.2344,878.765625,3.3092018977467683,
2020-09-08 05:00:00+00:00,7299.0,6408.686,890.31396484375,3.3229897506281394,
2020-09-08 06:00:00+00:00,7606.0,7212.2207,393.779296875,1.1104858331795486,
2020-09-08 14:00:00+00:00,7186.0,7292.2466,-106.24658203125,-1.063242204271108,
2020-09-08 15:00:00+00:00,7232.0,7405.6377,-173.6376953125,-1.3542278788115278,
2020-09-08 16:00:00+00:00,7325.0,7446.1733,-121.17333984375,-1.115137283024995,
2020-09-08 21:00:00+00:00,5748.0,5855.0117,-107.01171875,-1.0609832188745019,
2020-09-08 22:00:00+00:00,5362.0,5541.313,-179.31298828125,-1.3794866471352052,
2020-09-08 23:00:00+00:00,5140.0,5276.0957,-136.095703125,-1.1847140548906117,
2020-09-09 00:00:00+00:00,5043.0,5139.91,-96.91015625,-1.0080527548865768,
2020-09-09 01:00:00+00:00,4942.0,5038.6216,-96.62158203125,-1.0030185068961905,
2020-09-09 03:00:00+00:00,5545.0,5091.7207,453.279296875,1.4112371682262204,
2020-09-09 04:00:00+00:00,6482.0,5657.7935,824.20654296875,3.026711360240218,
2020-09-09 05:00:00+00:00,7234.0,6412.4995,821.50048828125,2.9734720883545145,
2020-09-09 15:00:00+00:00,7175.0,7380.372,-205.3720703125,-1.4426176778139415,
2020-09-09 16:00:00+00:00,7235.0,7407.0225,-172.0224609375,-1.2959697560107624,
2020-09-12 03:00:00+00:00,4825.0,4941.0312,-116.03125,-1.0919790210553033,
2020-09-12 04:00:00+00:00,5193.0,5325.1704,-132.17041015625,-1.1612654698780522,
2020-09-12 05:00:00+00:00,5576.0,5788.8125,-212.8125,-1.5128832785079311,
2020-09-12 06:00:00+00:00,5907.0,6069.043,-162.04296875,-1.298492645051482,
2020-09-12 07:00:00+00:00,6080.0,6261.936,-181.93603515625,-1.3882267261570962,
2020-09-12 08:00:00+00:00,6202.0,6324.907,-122.9072265625,-1.1330109638779335,
2020-09-12 10:00:00+00:00,6122.0,6224.6255,-102.62548828125,-1.0404831106804675,
2020-09-14 03:00:00+00:00,5426.0,4749.659,676.3408203125,2.334311229094026,
2020-09-14 06:00:00+00:00,7657.0,6773.3584,883.6416015625,3.0031911618209337,
2020-09-14 07:00:00+00:00,7694.0,7136.102,557.89794921875,1.6400055069872967,
2020-09-14 08:00:00+00:00,7741.0,7268.9854,472.0146484375,1.2830921541214952,
2020-09-14 09:00:00+00:00,7824.0,7300.2383,523.76171875,1.4851657137578567,
2020-09-14 18:00:00+00:00,7120.0,7225.829,-105.8291015625,-1.0396604968927996,
2020-09-14 19:00:00+00:00,6586.0,6712.2573,-126.25732421875,-1.1221193629937463,
2020-09-14 20:00:00+00:00,6224.0,6331.039,-107.0390625,-1.0438346140846029,
2020-09-14 21:00:00+00:00,5722.0,5953.898,-231.89794921875,-1.5460774707369342,
2020-09-14 23:00:00+00:00,5204.0,5368.4575,-164.45751953125,-1.2778395447370843,
2020-09-15 04:00:00+00:00,6608.0,6049.504,558.49609375,1.6471742702589278,
2020-09-15 05:00:00+00:00,7345.0,6849.5854,495.41455078125,1.3892190296160223,
2020-09-15 15:00:00+00:00,7399.0,7500.4443,-101.4443359375,-1.008005822138787,
2020-09-15 16:00:00+00:00,7440.0,7554.5005,-114.50048828125,-1.0595213818580547,
2020-09-17 12:00:00+00:00,7740.0,7295.0884,444.91162109375,1.2077707125377046,
2020-09-17 13:00:00+00:00,7613.0,7190.9375,422.0625,1.108651426454517,
2020-09-19 02:00:00+00:00,4684.0,4825.9937,-141.99365234375,-1.2577835276118863,
2020-09-19 03:00:00+00:00,4913.0,5035.322,-122.32177734375,-1.1719152303254352,
2020-09-19 04:00:00+00:00,5290.0,5439.483,-149.48291015625,-1.2800253600636846,
2020-09-19 05:00:00+00:00,5736.0,5904.791,-168.791015625,-1.3550723321313298,
2020-09-19 10:00:00+00:00,6182.0,6334.401,-152.40087890625,-1.2776459772589104,
2020-09-19 11:00:00+00:00,6074.0,6165.083,-91.0830078125,-1.0183546780657573,
2020-09-19 16:00:00+00:00,6091.0,6206.5396,-115.53955078125,-1.094170814239244,
2020-09-19 21:00:00+00:00,5085.0,5183.9146,-98.91455078125,-1.0164541125459068,
2020-09-19 22:00:00+00:00,4790.0,4929.1597,-139.15966796875,-1.1779054088051437,
2020-09-19 23:00:00+00:00,4509.0,4687.2114,-178.21142578125,-1.3339394124985995,
2020-09-20 11:00:00+00:00,5385.0,5517.3257,-132.32568359375,-1.1208293775094162,
2020-09-21 03:00:00+00:00,5461.0,5042.911,418.0888671875,1.2031217527770266,
2020-09-21 04:00:00+00:00,6579.0,5858.4355,720.564453125,2.483059155885671,
2020-09-21 05:00:00+00:00,7328.0,6849.5522,478.44775390625,1.5076730321653167,
2020-09-21 13:00:00+00:00,7496.0,7177.1704,318.82958984375,1.019384983393411,
2020-09-21 14:00:00+00:00,7465.0,7101.732,363.26806640625,1.2533764960705542,
2020-09-21 15:00:00+00:00,7558.0,7211.2686,346.7314453125,1.1769226070376653,
2020-09-21 16:00:00+00:00,7644.0,7290.2236,353.7763671875,1.2098937433985648,
2020-09-21 21:00:00+00:00,5757.0,5846.2695,-89.26953125,-1.0002532264130282,
2020-09-22 04:00:00+00:00,6689.0,6361.2334,327.7666015625,1.0851932000700961,
2020-09-22 15:00:00+00:00,7482.0,7591.6685,-109.66845703125,-1.155150487264627,
2020-09-22 16:00:00+00:00,7541.0,7687.9424,-146.9423828125,-1.3542190571890784,
2020-09-22 19:00:00+00:00,6656.0,6742.0786,-86.07861328125,-1.0307601052927602,
2020-09-22 20:00:00+00:00,6308.0,6410.861,-102.86083984375,-1.1158689495513257,
2020-09-22 21:00:00+00:00,5789.0,5994.983,-205.98291015625,-1.6525383100322106,
2020-09-23 02:00:00+00:00,5209.0,5326.1626,-117.16259765625,-1.1926311204843623,
2020-09-23 09:00:00+00:00,8080.0,7742.37,337.6298828125,1.289297760983826,
2020-09-23 16:00:00+00:00,7625.0,7754.9717,-129.9716796875,-1.3128671430890968,
2020-09-23 19:00:00+00:00,6618.0,6770.358,-152.35791015625,-1.4306086583582462,
2020-09-23 20:00:00+00:00,6246.0,6424.0205,-178.0205078125,-1.5636514260038592,
2020-09-23 21:00:00+00:00,5739.0,5959.551,-220.55078125,-1.7872305739314194,
2020-09-24 11:00:00+00:00,7794.0,7488.7676,305.232421875,1.0992300632559737,
2020-09-24 12:00:00+00:00,7723.0,7374.775,348.22509765625,1.3277985290633523,
2020-09-24 13:00:00+00:00,7597.0,7304.5923,292.40771484375,1.0207554608699465,
2020-09-24 16:00:00+00:00,7597.0,7730.022,-133.02197265625,-1.275846907921772,
2020-09-24 17:00:00+00:00,7577.0,7679.2134,-102.21337890625,-1.1028734955921267,
2020-09-24 18:00:00+00:00,7203.0,7408.3496,-205.349609375,-1.6515244014601496,
2020-09-24 19:00:00+00:00,6617.0,6923.3394,-306.33935546875,-2.1817522396520785,
2020-09-24 20:00:00+00:00,6294.0,6505.7817,-211.78173828125,-1.6551997083906154,
2020-09-24 21:00:00+00:00,5885.0,6089.0376,-204.03759765625,-1.6019147754745233,
2020-09-24 22:00:00+00:00,5505.0,5719.6978,-214.69775390625,-1.6474790746799406,
2020-09-24 23:00:00+00:00,5258.0,5402.1914,-144.19140625,-1.2633087593973682,
2020-09-25 03:00:00+00:00,5782.0,5408.136,373.86376953125,1.4816447940717619,
2020-09-25 04:00:00+00:00,6829.0,6101.9683,727.03173828125,3.337138241028159,
2020-09-25 05:00:00+00:00,7563.0,6819.6147,743.38525390625,3.371417573616961,
2020-09-25 06:00:00+00:00,7860.0,7522.442,337.55810546875,1.2374911657441654,
2020-09-25 08:00:00+00:00,7971.0,7596.5215,374.478515625,1.4132751604685836,
2020-09-25 09:00:00+00:00,7993.0,7548.62,444.3798828125,1.760581208429506,
2020-09-25 13:00:00+00:00,7324.0,6998.573,325.4267578125,1.1366607635622825,
2020-09-25 14:00:00+00:00,7298.0,6929.8916,368.1083984375,1.347355298531339,
2020-09-25 15:00:00+00:00,7344.0,6999.5327,344.46728515625,1.2229405105608564,
2020-09-25 16:00:00+00:00,7436.0,7108.776,327.22412109375,1.131204679994727,
2020-09-25 17:00:00+00:00,7374.0,7015.702,358.2978515625,1.2819929307419051,
2020-09-26 07:00:00+00:00,6564.0,6244.3955,319.6044921875,1.0803621602956723,
2020-09-26 08:00:00+00:00,6717.0,6320.834,396.166015625,1.4611291456186273,
2020-09-26 09:00:00+00:00,6800.0,6352.453,447.546875,1.7109394881137816,
2020-09-26 14:00:00+00:00,6195.0,5852.1416,342.8583984375,1.1548156783223757,
2020-09-26 15:00:00+00:00,6293.0,5974.335,318.6650390625,1.0281379381071354,
2020-09-26 17:00:00+00:00,6449.0,6102.534,346.4658203125,1.1585790386190784,
2020-09-26 18:00:00+00:00,6206.0,5869.847,336.15283203125,1.1009573873774476,
2020-09-27 03:00:00+00:00,4670.0,4347.908,322.091796875,1.0097527576866998,
2020-09-27 04:00:00+00:00,4869.0,4539.7803,329.2197265625,1.0408301924306782,
2020-09-27 05:00:00+00:00,5206.0,4851.2393,354.7607421875,1.162781488818658,
2020-09-27 06:00:00+00:00,5444.0,5117.7603,326.23974609375,1.0145595975438153,
2020-09-27 08:00:00+00:00,5871.0,5524.5986,346.4013671875,1.1060195832679713,
2020-09-27 09:00:00+00:00,5999.0,5621.839,377.1611328125,1.2542417759254296,
2020-09-27 15:00:00+00:00,5814.0,5438.134,375.8662109375,1.240390254456591,
2020-09-27 16:00:00+00:00,6112.0,5544.778,567.22216796875,2.1757972157811625,
2020-09-27 17:00:00+00:00,6257.0,5661.792,595.2080078125,2.2926948824411744,
2020-09-27 18:00:00+00:00,6086.0,5622.8965,463.103515625,1.6276348483949996,
2020-09-27 20:00:00+00:00,5633.0,5249.907,383.0927734375,1.2257148386506864,
2020-09-28 03:00:00+00:00,5621.0,4919.867,701.1328125,2.74479592803654,
2020-09-28 18:00:00+00:00,7359.0,6217.675,1141.3251953125,2.9068726607231046,
2020-09-28 19:00:00+00:00,6759.0,5969.286,789.7138671875,1.8168069817553236,
2020-09-28 20:00:00+00:00,6400.0,5727.2734,672.7265625,1.4552670924399855,
2020-09-29 03:00:00+00:00,5836.0,5201.902,634.09814453125,1.3175920063447413,
2020-09-29 04:00:00+00:00,6864.0,5667.186,1196.81396484375,2.9814419115136532,
2020-09-29 06:00:00+00:00,7938.0,6575.8022,1362.19775390625,3.351035153639827,
2020-09-29 07:00:00+00:00,7961.0,6653.4624,1307.53759765625,3.131732778213719,
2020-09-29 08:00:00+00:00,8031.0,6662.606,1368.39404296875,3.248359797518203,
2020-09-29 09:00:00+00:00,8093.0,6692.0645,1400.935546875,3.2785696482311817,
2020-09-29 10:00:00+00:00,7892.0,6689.699,1202.30078125,2.679445394078822,
2020-09-29 11:00:00+00:00,7831.0,6614.9443,1216.0556640625,2.6802052627008086,
2020-09-29 12:00:00+00:00,7714.0,6563.821,1150.17919921875,2.4689213101148595,
2020-09-29 13:00:00+00:00,7662.0,6515.5796,1146.42041015625,2.4291304999269503,
2020-09-29 14:00:00+00:00,7617.0,6530.113,1086.88720703125,2.2449895914210347,
2020-09-29 15:00:00+00:00,7654.0,6612.737,1041.26318359375,2.102847314020729,
2020-09-29 16:00:00+00:00,7734.0,6651.4463,1082.5537109375,2.1892094486781133,
2020-09-29 17:00:00+00:00,7746.0,6618.918,1127.08203125,2.2814539484937533,
2020-09-29 18:00:00+00:00,7259.0,6476.003,782.9970703125,1.3808546808753266,
2020-09-30 04:00:00+00:00,6848.0,5864.0254,983.974609375,1.874046861913596,
2020-09-30 05:00:00+00:00,7614.0,6356.5615,1257.4384765625,2.550092011867448,
2020-09-30 06:00:00+00:00,7902.0,6782.832,1119.16796875,2.171295839751659,
2020-09-30 07:00:00+00:00,7931.0,6848.6807,1082.3193359375,2.0576298181511836,
2020-09-30 08:00:00+00:00,7987.0,6827.4785,1159.521484375,2.229193115653349,
2020-09-30 09:00:00+00:00,8051.0,6832.9824,1218.017578125,2.349798106760653,
2020-09-30 10:00:00+00:00,7873.0,6804.5073,1068.49267578125,1.9594052968048257,
2020-09-30 11:00:00+00:00,7808.0,6703.935,1104.06494140625,2.0282171376279123,
2020-09-30 12:00:00+00:00,7700.0,6563.3145,1136.685546875,2.0881300438658372,
2020-09-30 13:00:00+00:00,7635.0,6454.753,1180.2470703125,2.1725484684042096,
2020-09-30 14:00:00+00:00,7586.0,6491.4067,1094.59326171875,1.9470484884020873,
2020-09-30 15:00:00+00:00,7622.0,6659.259,962.7412109375,1.6179531859932765,
2020-09-30 16:00:00+00:00,7714.0,6928.2773,785.72265625,1.1887455261343478,
2020-09-30 17:00:00+00:00,7711.0,6893.397,817.60302734375,1.2566388893259408,
