timestamp,y_true,y_pred,residual,z_score,silver_label
2020-03-27 10:00:00+00:00,53379.0,51632.98,1746.01953125,0.6961143134691784,0
2020-03-27 11:00:00+00:00,55074.0,51312.68,3761.3203125,1.2008565061438594,-1
2020-03-27 12:00:00+00:00,52659.0,50209.105,2449.89453125,0.8794479142963583,0
2020-03-27 13:00:00+00:00,49725.0,49059.855,665.14453125,0.43914347867190967,0
2020-03-27 14:00:00+00:00,47425.0,47914.72,-489.71875,0.15522414318091818,0
2020-03-27 15:00:00+00:00,45911.0,46435.887,-524.88671875,0.1497455922483169,0
2020-03-27 16:00:00+00:00,45707.0,47355.914,-1648.9140625,-0.1278304177683992,0
2020-03-27 17:00:00+00:00,48617.0,48785.39,-168.390625,0.2446178301222138,0
2020-03-27 18:00:00+00:00,54189.0,49084.168,5104.83203125,1.5641536831048084,-1
2020-03-27 19:00:00+00:00,53200.0,48256.793,4943.20703125,1.5176564025008665,-1
2020-03-27 20:00:00+00:00,50721.0,47526.16,3194.83984375,1.0751213501381172,-1
2020-03-27 21:00:00+00:00,51758.0,47517.3,4240.69921875,1.3333518483669131,-1
2020-03-27 22:00:00+00:00,53767.0,47918.87,5848.12890625,1.7376252530168843,-1
2020-03-27 23:00:00+00:00,51864.0,47217.63,4646.37109375,1.438262335025956,-1
2020-03-28 00:00:00+00:00,49837.0,46089.96,3747.0390625,1.2159157118945432,-1
2020-03-28 01:00:00+00:00,48567.0,45230.57,3336.4296875,1.1174431165980694,-1
2020-03-28 02:00:00+00:00,46247.0,43535.03,2711.96875,0.9654321075863194,0
2020-03-28 03:00:00+00:00,44736.0,42699.297,2036.703125,0.7983427573013293,0
2020-03-28 04:00:00+00:00,45710.0,43465.45,2244.55078125,0.8527830152788024,0
2020-03-28 05:00:00+00:00,46284.0,44402.855,1881.14453125,0.7625006176256867,0
2020-03-28 06:00:00+00:00,46057.0,44999.855,1057.14453125,0.5558671322185678,0
2020-03-28 07:00:00+00:00,46854.0,45822.934,1031.06640625,0.5501429835973701,0
2020-03-28 08:00:00+00:00,47339.0,46790.66,548.33984375,0.42972715123396155,0
2020-03-28 09:00:00+00:00,47300.0,47214.285,85.71484375,0.31368526835476657,0
2020-03-28 10:00:00+00:00,47877.0,46968.72,908.28125,0.5200362716651258,0
2020-03-28 11:00:00+00:00,49553.0,47222.098,2330.90234375,0.8771286747441488,0
2020-03-28 12:00:00+00:00,47346.0,46253.535,1092.46484375,0.5660707375981217,0
2020-03-28 13:00:00+00:00,44705.0,44493.727,211.2734375,0.34451347266921334,0
2020-03-28 14:00:00+00:00,42526.0,43184.164,-658.1640625,0.12611510917279287,0
2020-03-28 15:00:00+00:00,41458.0,41992.06,-534.05859375,0.1579632481365965,0
2020-03-28 16:00:00+00:00,41507.0,43247.79,-1740.7890625,-0.14404957592027356,0
2020-03-28 17:00:00+00:00,44233.0,44294.26,-61.26171875,0.27812278025836107,0
2020-03-28 18:00:00+00:00,49701.0,45435.523,4265.4765625,1.363524182493855,-1
2020-03-28 19:00:00+00:00,49195.0,44685.633,4509.3671875,1.4167934602605599,-1
2020-03-28 20:00:00+00:00,47177.0,44579.832,2597.16796875,0.9304799328256382,0
2020-03-28 21:00:00+00:00,48211.0,44845.594,3365.40625,1.118672907097761,-1
2020-03-28 22:00:00+00:00,50042.0,45456.35,4585.6484375,1.4221417365629745,-1
2020-03-28 23:00:00+00:00,48118.0,45149.098,2968.90234375,1.0153909586529786,-1
2020-03-29 00:00:00+00:00,46336.0,43566.082,2769.91796875,0.9630403768567255,0
2020-03-29 01:00:00+00:00,45381.0,42888.723,2492.27734375,0.8921482996800308,0
2020-03-29 02:00:00+00:00,44102.6667,41345.637,2757.0299812500016,0.9573811989524508,0
2020-03-29 03:00:00+00:00,42824.3333,41001.844,1822.4895499999984,0.7227828635661145,0
2020-03-29 04:00:00+00:00,41546.0,41632.297,-86.296875,0.24902679378863307,0
2020-03-29 05:00:00+00:00,41601.0,41991.367,-390.3671875,0.1735769927830431,0
2020-03-29 06:00:00+00:00,42409.0,42696.062,-287.0625,0.19805092662921084,0
2020-03-29 07:00:00+00:00,44405.0,43697.293,707.70703125,0.4431431917897068,0
2020-03-29 08:00:00+00:00,46550.0,44485.223,2064.77734375,0.7770047610533599,0
2020-03-29 09:00:00+00:00,49059.0,45227.094,3831.90625,1.2102980810105062,-1
2020-03-29 10:00:00+00:00,52694.0,45263.2,7430.80078125,2.0913900364257247,-1
2020-03-29 11:00:00+00:00,51495.0,45434.438,6060.5625,1.735083007957965,-1
2020-03-29 12:00:00+00:00,49251.0,44491.71,4759.2890625,1.4040163814304492,-1
2020-03-29 13:00:00+00:00,47375.0,42930.45,4444.55078125,1.3181718980829435,-1
2020-03-29 14:00:00+00:00,46316.0,41901.32,4414.6796875,1.302608196739505,-1
2020-03-29 15:00:00+00:00,45874.0,40961.754,4912.24609375,1.4159479963930826,-1
2020-03-29 16:00:00+00:00,48177.0,41815.047,6361.953125,1.7571501255185689,-1
2020-03-29 17:00:00+00:00,51619.0,43625.414,7993.5859375,2.136891905129327,-1
2020-03-29 18:00:00+00:00,53722.0,45347.97,8374.03125,2.2085253598225094,-1
2020-03-29 19:00:00+00:00,53254.0,45626.168,7627.83203125,2.0099469088633573,-1
2020-03-29 20:00:00+00:00,54212.0,45256.81,8955.19140625,2.3109285518399263,-1
2020-03-29 21:00:00+00:00,56460.0,45455.76,11004.23828125,2.7725934323422354,-1
2020-03-29 22:00:00+00:00,54375.0,45814.184,8560.81640625,2.1608809858092073,-1
2020-03-29 23:00:00+00:00,52784.0,45486.273,7297.7265625,1.8452858228519777,-1
2020-03-30 00:00:00+00:00,51627.0,44473.695,7153.3046875,1.7964242557729913,-1
2020-03-30 01:00:00+00:00,49451.0,43219.406,6231.59375,1.5697420543247425,-1
2020-03-30 02:00:00+00:00,48550.0,42225.426,6324.57421875,1.5808858718457095,-1
2020-03-30 03:00:00+00:00,50110.0,42432.8,7677.19921875,1.8790969367982384,-1
2020-03-30 04:00:00+00:00,52592.0,44330.406,8261.59375,1.9961033222829392,-1
2020-03-30 05:00:00+00:00,54550.0,46487.223,8062.77734375,1.9327499864417612,-1
2020-03-30 06:00:00+00:00,57015.0,49341.598,7673.40234375,1.827926825421929,-1
2020-03-30 07:00:00+00:00,58966.0,51112.727,7853.2734375,1.8531745844038543,-1
2020-03-30 08:00:00+00:00,59182.0,51519.285,7662.71484375,1.7950175050294193,-1
2020-03-30 09:00:00+00:00,59759.0,51639.54,8119.4609375,1.8829000620657135,-1
2020-03-30 10:00:00+00:00,61788.0,51810.12,9977.87890625,2.278669226543408,-1
2020-03-30 11:00:00+00:00,59869.0,52224.85,7644.1484375,1.7433859959531128,-1
2020-03-30 12:00:00+00:00,56970.0,51719.85,5250.1484375,1.2084301814182234,-1
2020-03-30 13:00:00+00:00,54354.0,51230.688,3123.3125,0.7395077627310533,0
2020-03-30 14:00:00+00:00,52527.0,50411.523,2115.4765625,0.518270237326431,0
2020-03-30 15:00:00+00:00,51361.0,49715.53,1645.46875,0.41639636522928264,0
2020-03-30 16:00:00+00:00,52907.0,50226.91,2680.08984375,0.6425280671578992,0
2020-03-30 17:00:00+00:00,56033.0,52974.13,3058.87109375,0.7245132670128318,0
2020-03-30 18:00:00+00:00,57388.0,54708.582,2679.41796875,0.6411520907248156,0
2020-03-30 19:00:00+00:00,56477.0,54197.605,2279.39453125,0.5539353403399381,0
2020-03-30 20:00:00+00:00,57005.0,52863.957,4141.04296875,0.9576105076135424,0
2020-03-30 21:00:00+00:00,58722.0,53209.902,5512.09765625,1.251789728106584,-1
2020-03-30 22:00:00+00:00,56600.0,54048.53,2551.46875,0.6056256759880975,0
2020-03-30 23:00:00+00:00,54880.0,53201.805,1678.1953125,0.41532515297557343,0
2020-03-31 00:00:00+00:00,53737.0,51682.867,2054.1328125,0.49799608525378464,0
2020-03-31 01:00:00+00:00,51499.0,51031.258,467.7421875,0.15440719325359056,0
2020-03-31 02:00:00+00:00,50386.0,49593.008,792.9921875,0.2272164903856096,0
2020-03-31 03:00:00+00:00,51362.0,49347.582,2014.41796875,0.4938314574598531,0
2020-03-31 04:00:00+00:00,53921.0,51697.69,2223.30859375,0.538623652414686,0
2020-03-31 05:00:00+00:00,55686.0,54744.137,941.86328125,0.2586944139790223,0
2020-03-31 06:00:00+00:00,57617.0,57668.527,-51.52734375,0.04203677839578148,0
2020-03-31 07:00:00+00:00,58492.0,59363.65,-871.6484375,-0.13602171308603409,0
2020-03-31 08:00:00+00:00,57695.0,59113.707,-1418.70703125,-0.25434863431509047,0
2020-03-31 09:00:00+00:00,57415.0,58731.582,-1316.58203125,-0.2309394044819089,0
2020-03-31 10:00:00+00:00,58732.0,58434.805,297.1953125,0.12039198740733677,0
2020-03-31 11:00:00+00:00,56512.0,58083.008,-1571.0078125,-0.2862024350764247,0
2020-03-31 12:00:00+00:00,53681.0,57091.875,-3410.875,-0.6857021056587804,0
2020-03-31 13:00:00+00:00,50956.0,55916.5,-4960.5,-1.0211876557446293,-1
2020-03-31 14:00:00+00:00,49030.0,54726.566,-5696.56640625,-1.1779143040672655,-1
2020-03-31 15:00:00+00:00,47740.0,53535.44,-5795.44140625,-1.1942120086571184,-1
2020-03-31 16:00:00+00:00,49264.0,54729.31,-5465.30859375,-1.1185350987775666,-1
2020-03-31 17:00:00+00:00,52373.0,56477.61,-4104.609375,-0.8218175051760742,0
2020-03-31 18:00:00+00:00,53886.0,57452.895,-3566.89453125,-0.7043117027396238,0
2020-03-31 19:00:00+00:00,53813.0,56515.965,-2702.96484375,-0.5134718867842394,0
2020-03-31 20:00:00+00:00,54703.0,55101.41,-398.41015625,-0.015179246324566586,0
2020-03-31 21:00:00+00:00,56641.0,55145.945,1495.0546875,0.39055886175168686,0
2020-03-31 22:00:00+00:00,54607.0,55561.363,-954.36328125,-0.14551381398772498,0
2020-03-31 23:00:00+00:00,53080.0,54312.48,-1232.48046875,-0.20803672150800379,0
2020-04-01 00:00:00+00:00,51046.0,52866.3,-1820.30078125,-0.33783892646198665,0
2020-04-01 01:00:00+00:00,48859.0,51840.805,-2981.8046875,-0.5939617756317339,0
2020-04-01 02:00:00+00:00,47915.0,49978.402,-2063.40234375,-0.39830938441993063,0
2020-04-01 03:00:00+00:00,49143.0,49854.504,-711.50390625,-0.1077024180284714,0
2020-04-01 04:00:00+00:00,52153.0,52127.465,25.53515625,0.04962360561156623,0
2020-04-01 05:00:00+00:00,54212.0,54931.816,-719.81640625,-0.11874796501293834,0
2020-04-01 06:00:00+00:00,56349.0,57574.76,-1225.76171875,-0.23113387141159336,0
2020-04-01 07:00:00+00:00,57331.0,58676.836,-1345.8359375,-0.2562370187476951,0
2020-04-01 08:00:00+00:00,56391.0,58204.457,-1813.45703125,-0.3583084431676008,0
2020-04-01 09:00:00+00:00,56147.0,57546.977,-1399.9765625,-0.267171460918254,0
2020-04-01 10:00:00+00:00,57428.0,57308.934,119.06640625,0.06583951007064558,0
2020-04-01 11:00:00+00:00,55026.0,56707.45,-1681.44921875,-0.340305010862643,0
2020-04-01 12:00:00+00:00,51977.0,55413.69,-3436.69140625,-0.7364703198849234,0
2020-04-01 13:00:00+00:00,49341.0,53955.023,-4614.0234375,-1.007671743057555,-1
2020-04-01 14:00:00+00:00,47322.0,52492.51,-5170.51171875,-1.1455414917728024,-1
2020-04-01 15:00:00+00:00,46425.0,51224.72,-4799.71875,-1.0782030894249082,-1
2020-04-01 16:00:00+00:00,48069.0,52757.344,-4688.34375,-1.0701368653476993,-1
2020-04-01 17:00:00+00:00,51197.0,54264.22,-3067.21875,-0.7067719167526603,0
2020-04-01 18:00:00+00:00,52214.0,55184.113,-2970.11328125,-0.6897333013956664,0
2020-04-01 19:00:00+00:00,51847.0,54436.406,-2589.40625,-0.5987466568921551,0
2020-04-01 20:00:00+00:00,52886.0,52957.973,-71.97265625,-0.011239352997511698,0
2020-04-01 21:00:00+00:00,54887.0,52958.535,1928.46484375,0.45414154810712654,0
2020-04-01 22:00:00+00:00,53037.0,53264.62,-227.62109375,-0.06204062697515319,0
2020-04-01 23:00:00+00:00,51489.0,51783.7,-294.69921875,-0.08223827431440714,0
2020-04-02 00:00:00+00:00,50574.0,50567.117,6.8828125,-0.014627802922259198,0
2020-04-02 01:00:00+00:00,48481.0,49669.867,-1188.8671875,-0.30682950967907446,0
2020-04-02 02:00:00+00:00,47472.0,48084.395,-612.39453125,-0.17546234450295978,0
2020-04-02 03:00:00+00:00,48887.0,47852.035,1034.96484375,0.21773517947158003,0
2020-04-02 04:00:00+00:00,52036.0,50181.695,1854.3046875,0.413088599393155,0
2020-04-02 05:00:00+00:00,54238.0,52771.227,1466.7734375,0.3130087464992084,0
2020-04-02 06:00:00+00:00,56100.0,55240.57,859.4296875,0.16056419631147206,0
2020-04-02 07:00:00+00:00,56439.0,56083.2,355.80078125,0.035982136938265206,0
2020-04-02 08:00:00+00:00,55449.0,55784.19,-335.19140625,-0.13456784968212793,0
2020-04-02 09:00:00+00:00,55622.0,55180.29,441.7109375,0.05530844092552933,0
2020-04-02 10:00:00+00:00,57356.0,54864.324,2491.67578125,0.5584020137238724,0
2020-04-02 11:00:00+00:00,55020.0,54128.77,891.23046875,0.15653465456694945,0
2020-04-02 12:00:00+00:00,52262.0,52620.88,-358.87890625,-0.15810248683092318,0
2020-04-02 13:00:00+00:00,49608.0,50880.05,-1272.05078125,-0.3908026180189797,0
2020-04-02 14:00:00+00:00,47812.0,49058.457,-1246.45703125,-0.3921152114309119,0
2020-04-02 15:00:00+00:00,46822.0,47356.9,-534.8984375,-0.22120431992036857,0
2020-04-02 16:00:00+00:00,48643.0,48310.055,332.9453125,-0.00803138252587684,0
2020-04-02 17:00:00+00:00,51770.0,50287.234,1482.765625,0.28152896192397464,0
2020-04-02 18:00:00+00:00,52543.0,51303.332,1239.66796875,0.21506726779947516,0
2020-04-02 19:00:00+00:00,51912.0,50959.4,952.6015625,0.1417239931932526,0
2020-04-02 20:00:00+00:00,52943.0,49783.48,3159.51953125,0.7097471369653029,0
2020-04-02 21:00:00+00:00,54609.0,49764.55,4844.44921875,1.1419012436538243,-1
2020-04-02 22:00:00+00:00,52524.0,50096.875,2427.125,0.507934756137126,0
2020-04-02 23:00:00+00:00,50769.0,48900.92,1868.078125,0.3582223708995826,0
2020-04-03 00:00:00+00:00,49699.0,47837.535,1861.46484375,0.35273766468822454,0
2020-04-03 01:00:00+00:00,47434.0,47231.484,202.515625,-0.08583008857741893,0
2020-04-03 02:00:00+00:00,46363.0,45782.223,580.77734375,0.007776250471474229,0
2020-04-03 03:00:00+00:00,47431.0,45145.594,2285.40625,0.4531041296080081,0
2020-04-03 04:00:00+00:00,50199.0,46946.727,3252.2734375,0.7064711020775345,0
2020-04-03 05:00:00+00:00,52135.0,49842.535,2292.46484375,0.44470824704899903,0
2020-04-03 06:00:00+00:00,54010.0,52040.574,1969.42578125,0.3550084310574788,0
2020-04-03 07:00:00+00:00,54556.0,53236.39,1319.609375,0.17951122385788595,0
2020-04-03 08:00:00+00:00,53779.0,53223.56,555.44140625,-0.025822205405866494,0
2020-04-03 09:00:00+00:00,53878.0,52816.52,1061.48046875,0.10820240194927214,0
2020-04-03 10:00:00+00:00,55464.0,52579.027,2884.97265625,0.5942219670800152,0
2020-04-03 11:00:00+00:00,52932.0,51853.168,1078.83203125,0.10314942343575931,0
2020-04-03 12:00:00+00:00,50201.0,50411.555,-210.5546875,-0.24759538799766886,0
2020-04-03 13:00:00+00:00,47913.0,48614.848,-701.84765625,-0.3843897123761493,0
2020-04-03 14:00:00+00:00,46306.0,46819.305,-513.3046875,-0.33982222633423864,0
2020-04-03 15:00:00+00:00,45752.0,45224.96,527.0390625,-0.06313749246237746,0
2020-04-03 16:00:00+00:00,47492.0,46584.934,907.06640625,0.034866108787755035,0
2020-04-03 17:00:00+00:00,50013.0,48198.082,1814.91796875,0.281115206496072,0
2020-04-03 18:00:00+00:00,50909.0,48934.96,1974.0390625,0.3227477965029804,0
2020-04-03 19:00:00+00:00,50716.0,48205.83,2510.171875,0.473950310836804,0
2020-04-03 20:00:00+00:00,51373.0,47226.305,4146.6953125,0.9269471721959133,0
2020-04-03 21:00:00+00:00,53336.0,47438.09,5897.91015625,1.4083284884859442,-1
2020-04-03 22:00:00+00:00,51479.0,47924.895,3554.10546875,0.7483220098738552,0
2020-04-03 23:00:00+00:00,49513.0,46774.35,2738.6484375,0.5178258863064594,0
2020-04-04 00:00:00+00:00,48246.0,45622.523,2623.4765625,0.4826282092720727,0
2020-04-04 01:00:00+00:00,45791.0,44930.434,860.56640625,-0.011949341089606016,0
2020-04-04 02:00:00+00:00,44561.0,43403.215,1157.78515625,0.06572838312510924,0
2020-04-04 03:00:00+00:00,45018.0,42704.223,2313.77734375,0.3849782874226733,0
2020-04-04 04:00:00+00:00,46379.0,43842.836,2536.1640625,0.4430259863022546,0
2020-04-04 05:00:00+00:00,46808.0,44965.574,1842.42578125,0.24098554307323983,0
2020-04-04 06:00:00+00:00,47407.0,45717.707,1689.29296875,0.1937606955936258,0
2020-04-04 07:00:00+00:00,47868.0,46387.64,1480.359375,0.1316803570873238,0
2020-04-04 08:00:00+00:00,47651.0,47523.703,127.296875,-0.25601374268953686,0
2020-04-04 09:00:00+00:00,47772.0,48048.38,-276.37890625,-0.37157093602909824,0
2020-04-04 10:00:00+00:00,49149.0,48049.67,1099.328125,0.02117952822669312,0
2020-04-04 11:00:00+00:00,46634.0,47961.96,-1327.9609375,-0.6713491211162108,0
2020-04-04 12:00:00+00:00,43581.0,46779.94,-3198.94140625,-1.2014452852025894,-1
2020-04-04 13:00:00+00:00,41767.0,44451.723,-2684.72265625,-1.0499171355981856,-1
2020-04-04 14:00:00+00:00,40579.0,42990.01,-2411.01171875,-0.9719947159682863,0
2020-04-04 15:00:00+00:00,40079.0,41862.836,-1783.8359375,-0.7963027388940299,0
2020-04-04 16:00:00+00:00,41507.0,42923.797,-1416.796875,-0.6945109800599644,0
2020-04-04 17:00:00+00:00,44250.0,44887.74,-637.73828125,-0.47192522380188173,0
2020-04-04 18:00:00+00:00,45584.0,46010.324,-426.32421875,-0.40849232315831746,0
2020-04-04 19:00:00+00:00,45607.0,45712.164,-105.1640625,-0.31131259367746666,0
2020-04-04 20:00:00+00:00,46606.0,45554.195,1051.8046875,0.025788195132670468,0
2020-04-04 21:00:00+00:00,48679.0,45939.45,2739.55078125,0.5117152481978287,0
2020-04-04 22:00:00+00:00,46599.0,46376.24,222.76171875,-0.21463744287884756,0
2020-04-04 23:00:00+00:00,44854.0,45909.65,-1055.6484375,-0.5806329752773727,0
2020-04-05 00:00:00+00:00,43605.0,44171.113,-566.11328125,-0.43718961678580215,0
2020-04-05 01:00:00+00:00,41021.0,43338.45,-2317.44921875,-0.94115609699649,0
2020-04-05 02:00:00+00:00,39397.0,41836.527,-2439.52734375,-0.976774217491984,0
2020-04-05 03:00:00+00:00,39363.0,41375.387,-2012.38671875,-0.8576557533782435,0
2020-04-05 04:00:00+00:00,40205.0,42027.89,-1822.890625,-0.8064154323783614,0
2020-04-05 05:00:00+00:00,40045.0,42355.38,-2310.37890625,-0.9491892491405237,0
2020-04-05 06:00:00+00:00,40891.0,43081.004,-2190.00390625,-0.9121749214548648,0
2020-04-05 07:00:00+00:00,42299.0,44234.45,-1935.44921875,-0.8352831097525975,0
2020-04-05 08:00:00+00:00,43132.0,45025.105,-1893.10546875,-0.819013521497102,0
2020-04-05 09:00:00+00:00,44103.0,45625.145,-1522.14453125,-0.7073469022343429,0
2020-04-05 10:00:00+00:00,46277.0,45392.59,884.41015625,-0.008399401813495347,0
2020-04-05 11:00:00+00:00,43935.0,45411.266,-1476.265625,-0.6875747780136446,0
2020-04-05 12:00:00+00:00,40969.0,44325.402,-3356.40234375,-1.228483967199519,-1
2020-04-05 13:00:00+00:00,38648.0,42631.152,-3983.15234375,-1.4025069049853596,-1
2020-04-05 14:00:00+00:00,37044.0,41556.758,-4512.7578125,-1.5493104740851913,-1
2020-04-05 15:00:00+00:00,36213.0,40566.2,-4353.19921875,-1.5001992837938367,-1
2020-04-05 16:00:00+00:00,38140.0,41165.145,-3025.14453125,-1.1165176802363928,-1
2020-04-05 17:00:00+00:00,41128.0,43358.438,-2230.4375,-0.8865540442120089,0
2020-04-05 18:00:00+00:00,42454.0,44820.19,-2366.19140625,-0.9214456195289437,0
2020-04-05 19:00:00+00:00,42713.0,44650.46,-1937.4609375,-0.792797409328283,0
2020-04-05 20:00:00+00:00,43544.0,44711.246,-1167.24609375,-0.5647648303514242,0
2020-04-05 21:00:00+00:00,45534.0,45082.848,451.15234375,-0.09472748575375078,0
2020-04-05 22:00:00+00:00,43850.0,45453.496,-1603.49609375,-0.6911684116753319,0
2020-04-05 23:00:00+00:00,41944.0,44739.098,-2795.09765625,-1.0337601264458045,-1
2020-04-06 00:00:00+00:00,40763.0,43415.23,-2652.23046875,-0.9897569567889172,0
2020-04-06 01:00:00+00:00,38251.0,42395.625,-4144.625,-1.4204141565893238,-1
2020-04-06 02:00:00+00:00,37136.0,41364.133,-4228.1328125,-1.4436369429524822,-1
2020-04-06 03:00:00+00:00,38315.0,41770.633,-3455.6328125,-1.2237505493801348,-1
2020-04-06 04:00:00+00:00,40692.0,43681.85,-2989.8515625,-1.0919008241034225,-1
2020-04-06 05:00:00+00:00,42249.0,45779.156,-3530.15625,-1.2465353471753169,-1
2020-04-06 06:00:00+00:00,44709.0,48696.504,-3987.50390625,-1.3714538027611687,-1
2020-04-06 07:00:00+00:00,46316.0,50136.574,-3820.57421875,-1.314352014702619,-1
2020-04-06 08:00:00+00:00,46520.0,50394.535,-3874.53515625,-1.3215086362025696,-1
2020-04-06 09:00:00+00:00,47538.0,50151.016,-2613.015625,-0.9514070652672546,0
2020-04-06 10:00:00+00:00,49799.0,49685.43,113.5703125,-0.16750552631681412,0
2020-04-06 11:00:00+00:00,48337.0,49361.62,-1024.62109375,-0.4973714940029488,0
2020-04-06 12:00:00+00:00,46428.0,48327.527,-1899.52734375,-0.7493088282343664,0
2020-04-06 13:00:00+00:00,44666.0,47297.5,-2631.5,-0.962414897984141,0
2020-04-06 14:00:00+00:00,43176.0,45857.754,-2681.75390625,-0.9843814819049805,0
2020-04-06 15:00:00+00:00,42448.0,44440.77,-1992.76953125,-0.7964899686810408,0
2020-04-06 16:00:00+00:00,44070.0,45291.547,-1221.546875,-0.5834111533409324,0
2020-04-06 17:00:00+00:00,46593.0,48240.1,-1647.1015625,-0.7215083000062562,0
2020-04-06 18:00:00+00:00,46895.0,49937.836,-3042.8359375,-1.1410783823426724,-1
2020-04-06 19:00:00+00:00,46411.0,49306.637,-2895.63671875,-1.0906740870375833,-1
2020-04-06 20:00:00+00:00,47044.0,47206.37,-162.37109375,-0.2749214361498145,0
2020-04-06 21:00:00+00:00,49019.0,46879.793,2139.20703125,0.4062505731057337,0
2020-04-06 22:00:00+00:00,46616.0,47676.51,-1060.51171875,-0.5610521532204296,0
2020-04-06 23:00:00+00:00,44662.0,45807.258,-1145.2578125,-0.5894343011615165,0
2020-04-07 00:00:00+00:00,43081.0,44349.094,-1268.09375,-0.6289830171403301,0
2020-04-07 01:00:00+00:00,40541.0,43762.617,-3221.6171875,-1.2244375539677714,-1
2020-04-07 02:00:00+00:00,39407.0,42365.875,-2958.875,-1.1513089681576898,-1
2020-04-07 03:00:00+00:00,40361.0,41765.402,-1404.40234375,-0.68489601490785,0
2020-04-07 04:00:00+00:00,42700.0,43908.285,-1208.28515625,-0.6309139211394259,0
2020-04-07 05:00:00+00:00,44243.0,47043.598,-2800.59765625,-1.1207845567905186,-1
2020-04-07 06:00:00+00:00,46421.0,50573.996,-4152.99609375,-1.528769543402287,-1
2020-04-07 07:00:00+00:00,47749.0,52273.812,-4524.8125,-1.6314406078433636,-1
2020-04-07 08:00:00+00:00,47728.0,52196.887,-4468.88671875,-1.6023296016300568,-1
2020-04-07 09:00:00+00:00,48230.0,51460.473,-3230.47265625,-1.217311462479249,-1
2020-04-07 10:00:00+00:00,49952.0,50967.625,-1015.625,-0.5466443887550398,0
2020-04-07 11:00:00+00:00,47960.0,50730.31,-2770.30859375,-1.0835744338354487,-1
2020-04-07 12:00:00+00:00,45724.0,49821.293,-4097.29296875,-1.4841082322781682,-1
2020-04-07 13:00:00+00:00,43517.0,48352.758,-4835.7578125,-1.7052195768318632,-1
2020-04-07 14:00:00+00:00,41932.0,46280.35,-4348.3515625,-1.5593727450073391,-1
2020-04-07 15:00:00+00:00,40823.0,45179.23,-4356.23046875,-1.569454917158574,-1
2020-04-07 16:00:00+00:00,42202.0,46527.703,-4325.703125,-1.568410472682548,-1
2020-04-07 17:00:00+00:00,44909.0,48836.27,-3927.26953125,-1.4487220843520885,-1
2020-04-07 18:00:00+00:00,45161.0,49937.18,-4776.1796875,-1.7000078396466294,-1
2020-04-07 19:00:00+00:00,44487.0,49446.38,-4959.37890625,-1.7462143601394189,-1
2020-04-07 20:00:00+00:00,45191.0,48348.594,-3157.59375,-1.1846175325651713,-1
2020-04-07 21:00:00+00:00,47130.0,48406.63,-1276.62890625,-0.6102850347048366,0
2020-04-07 22:00:00+00:00,44729.0,49038.34,-4309.33984375,-1.531569417567427,-1
2020-04-07 23:00:00+00:00,42560.0,47352.68,-4792.6796875,-1.6675067512176416,-1
2020-04-08 00:00:00+00:00,41223.0,46037.426,-4814.42578125,-1.6618609104939936,-1
2020-04-08 01:00:00+00:00,38732.0,45107.87,-6375.87109375,-2.119715500990188,-1
2020-04-08 02:00:00+00:00,37560.0,43195.008,-5635.0078125,-1.881481568288986,-1
2020-04-08 03:00:00+00:00,38419.0,42944.8,-4525.80078125,-1.5412930933508509,-1
2020-04-08 04:00:00+00:00,40562.0,45300.105,-4738.10546875,-1.596760608444971,-1
2020-04-08 05:00:00+00:00,42130.0,48186.715,-6056.71484375,-1.9748550428113005,-1
2020-04-08 06:00:00+00:00,44343.0,51360.555,-7017.5546875,-2.2405050876492303,-1
2020-04-08 07:00:00+00:00,45837.0,52351.344,-6514.34375,-2.074553103078499,-1
2020-04-08 08:00:00+00:00,46240.0,51275.625,-5035.625,-1.625961424497203,-1
2020-04-08 09:00:00+00:00,47115.0,50137.996,-3022.99609375,-1.0272194539068662,-1
2020-04-08 10:00:00+00:00,49062.0,49672.11,-610.109375,-0.32019281623581114,0
2020-04-08 11:00:00+00:00,47211.0,49041.133,-1830.1328125,-0.6752352286246532,0
