timestamp,y_true,y_pred,residual,z_score,silver_label
2020-08-25 02:00:00+00:00,34744.0,36323.996,-1579.99609375,-0.2770415908480067,0
2020-08-25 03:00:00+00:00,36110.0,37704.18,-1594.1796875,-0.29008160645152814,0
2020-08-25 04:00:00+00:00,38816.0,40167.1,-1351.1015625,-0.1189068162974289,0
2020-08-25 05:00:00+00:00,41229.0,42037.28,-808.28125,0.26799829922969387,0
2020-08-25 06:00:00+00:00,44380.0,44121.242,258.7578125,1.031585492146475,-1
2020-08-25 07:00:00+00:00,46742.0,46675.04,66.9609375,0.8893746820725316,0
2020-08-25 08:00:00+00:00,47985.0,48392.766,-407.765625,0.5478534212138833,0
2020-08-25 09:00:00+00:00,49219.0,50078.363,-859.36328125,0.22623171905565498,0
2020-08-25 10:00:00+00:00,50366.0,50708.66,-342.66015625,0.5991335182243828,0
2020-08-25 11:00:00+00:00,49530.0,49689.37,-159.37109375,0.7319679732128488,0
2020-08-25 12:00:00+00:00,49416.0,48392.746,1023.25390625,1.5812208383554014,-1
2020-08-25 13:00:00+00:00,48488.0,47142.24,1345.76171875,1.8071871835533753,-1
2020-08-25 14:00:00+00:00,47397.0,46277.61,1119.390625,1.6404122801718077,-1
2020-08-25 15:00:00+00:00,46470.0,45932.598,537.40234375,1.223661953862,-1
2020-08-25 16:00:00+00:00,47024.0,46438.355,585.64453125,1.2588607248064805,-1
2020-08-25 17:00:00+00:00,47190.0,47461.305,-271.3046875,0.6440955218788218,0
2020-08-25 18:00:00+00:00,45550.0,45974.316,-424.31640625,0.5330211734970403,0
2020-08-25 19:00:00+00:00,45395.0,45862.95,-467.94921875,0.5006660957019212,0
2020-08-25 20:00:00+00:00,45679.0,46200.266,-521.265625,0.46296183502157623,0
2020-08-25 21:00:00+00:00,45669.0,46107.863,-438.86328125,0.521913765839363,0
2020-08-25 22:00:00+00:00,41955.0,43440.57,-1485.5703125,-0.22579061524309824,0
2020-08-25 23:00:00+00:00,39561.0,40929.508,-1368.5078125,-0.14214708219438818,0
2020-08-26 00:00:00+00:00,38029.0,39474.668,-1445.66796875,-0.1983442551889883,0
2020-08-26 01:00:00+00:00,36036.0,38024.71,-1988.7109375,-0.5883125516583457,0
2020-08-26 02:00:00+00:00,35403.0,37519.72,-2116.71875,-0.6821575359884678,0
2020-08-26 03:00:00+00:00,36903.0,38989.766,-2086.765625,-0.6630822139882172,0
2020-08-26 04:00:00+00:00,39800.0,41444.74,-1644.73828125,-0.34990790400885774,0
2020-08-26 05:00:00+00:00,41947.0,43125.09,-1178.08984375,-0.01827648314580624,0
2020-08-26 06:00:00+00:00,45068.0,45273.76,-205.76171875,0.6815898085888948,0
2020-08-26 07:00:00+00:00,47383.0,47410.55,-27.55078125,0.8078392344495462,0
2020-08-26 08:00:00+00:00,48788.0,48813.438,-25.4375,0.8064453615697601,0
2020-08-26 09:00:00+00:00,50281.0,50601.13,-320.12890625,0.5904402638670232,0
2020-08-26 10:00:00+00:00,51475.0,51227.49,247.51171875,0.9966489587397976,0
2020-08-26 11:00:00+00:00,50364.0,50060.625,303.375,1.0322526794114915,-1
2020-08-26 12:00:00+00:00,49820.0,49677.855,142.14453125,0.9117386135973782,0
2020-08-26 13:00:00+00:00,48706.0,48842.445,-136.4453125,0.7085305429644811,0
2020-08-26 14:00:00+00:00,47717.0,47820.55,-103.55078125,0.7295768891630972,0
2020-08-26 15:00:00+00:00,46942.0,47032.8,-90.80078125,0.7353404443494294,0
2020-08-26 16:00:00+00:00,47674.0,47602.41,71.58984375,0.8474848079288053,0
2020-08-26 17:00:00+00:00,47925.0,48090.37,-165.37109375,0.6723896186493207,0
2020-08-26 18:00:00+00:00,46219.0,46195.492,23.5078125,0.8035600908366992,0
2020-08-26 19:00:00+00:00,45787.0,46360.156,-573.15625,0.3716730256419126,0
2020-08-26 20:00:00+00:00,45851.0,46671.93,-820.9296875,0.19094432961102006,0
2020-08-26 21:00:00+00:00,45849.0,46496.535,-647.53515625,0.31223409761903265,0
2020-08-26 22:00:00+00:00,42182.0,43703.184,-1521.18359375,-0.3198466828000825,0
2020-08-26 23:00:00+00:00,39668.0,41217.934,-1549.93359375,-0.34632119761264274,0
2020-08-27 00:00:00+00:00,38279.0,39733.035,-1454.03515625,-0.28281170558092955,0
2020-08-27 01:00:00+00:00,36266.0,38242.117,-1976.1171875,-0.668169542527741,0
2020-08-27 02:00:00+00:00,35676.0,38005.0,-2329.0,-0.9326477408994175,0
2020-08-27 03:00:00+00:00,37112.0,39755.516,-2643.515625,-1.171640053103113,-1
2020-08-27 04:00:00+00:00,40057.0,42129.906,-2072.90625,-0.7612946740004898,0
2020-08-27 05:00:00+00:00,42474.0,43469.637,-995.63671875,0.032164344224195146,0
2020-08-27 06:00:00+00:00,45691.0,45680.168,10.83203125,0.7810879949908426,0
2020-08-27 07:00:00+00:00,48005.0,47904.426,100.57421875,0.8437233595661497,0
2020-08-27 08:00:00+00:00,49449.0,49430.52,18.48046875,0.777739618653832,0
2020-08-27 09:00:00+00:00,50771.0,51344.195,-573.1953125,0.3310191904423899,0
2020-08-27 10:00:00+00:00,51939.0,52150.434,-211.43359375,0.5987963053570027,0
2020-08-27 11:00:00+00:00,51144.0,50771.848,372.15234375,1.0317200462007927,-1
2020-08-27 12:00:00+00:00,50570.0,49737.312,832.6875,1.3708226623539623,-1
2020-08-27 13:00:00+00:00,49351.0,48435.934,915.06640625,1.4240311112607518,-1
2020-08-27 14:00:00+00:00,48241.0,47590.62,650.37890625,1.2167184493883798,-1
2020-08-27 15:00:00+00:00,47372.0,47079.45,292.55078125,0.9420066216251411,0
2020-08-27 16:00:00+00:00,47986.0,47752.652,233.34765625,0.8921478946396462,0
2020-08-27 17:00:00+00:00,48163.0,48068.52,94.48046875,0.7830802545487278,0
2020-08-27 18:00:00+00:00,46337.0,45973.465,363.53515625,0.9796257217052655,0
2020-08-27 19:00:00+00:00,45403.0,45936.56,-533.55859375,0.30541070014794586,0
2020-08-27 20:00:00+00:00,45398.0,45890.133,-492.1328125,0.33621229511551765,0
2020-08-27 21:00:00+00:00,45515.0,45820.28,-305.28125,0.47647972461335986,0
2020-08-27 22:00:00+00:00,41822.0,43154.56,-1332.55859375,-0.2895090123129826,0
2020-08-27 23:00:00+00:00,39360.0,40703.242,-1343.2421875,-0.2961895911218635,0
2020-08-28 00:00:00+00:00,37914.0,39303.98,-1389.98046875,-0.33035311408099427,0
2020-08-28 01:00:00+00:00,36059.0,37908.58,-1849.578125,-0.6745227493738336,0
2020-08-28 02:00:00+00:00,35504.0,37569.957,-2065.95703125,-0.8373920157276747,0
2020-08-28 03:00:00+00:00,36977.0,38951.78,-1974.78125,-0.7695581868846888,0
2020-08-28 04:00:00+00:00,39835.0,41216.734,-1381.734375,-0.32731609688169,0
2020-08-28 05:00:00+00:00,42108.0,43074.574,-966.57421875,-0.018200835076945608,0
2020-08-28 06:00:00+00:00,45279.0,45427.48,-148.48046875,0.5933683201280074,0
2020-08-28 07:00:00+00:00,47755.0,47726.598,28.40234375,0.7241581067943995,0
2020-08-28 08:00:00+00:00,49255.0,49543.664,-288.6640625,0.48572667223973426,0
2020-08-28 09:00:00+00:00,50490.0,51384.387,-894.38671875,0.03251626652002304,0
2020-08-28 10:00:00+00:00,51550.0,52241.22,-691.21875,0.18594055073096746,0
2020-08-28 11:00:00+00:00,50271.0,51220.246,-949.24609375,-0.006040235584190716,0
2020-08-28 12:00:00+00:00,48729.0,49880.66,-1151.66015625,-0.15588620529520975,0
2020-08-28 13:00:00+00:00,47187.0,47699.18,-512.1796875,0.3282229887352551,0
2020-08-28 14:00:00+00:00,45666.0,46003.953,-337.953125,0.462950381758723,0
2020-08-28 15:00:00+00:00,44917.0,45566.727,-649.7265625,0.2307136575500933,0
2020-08-28 16:00:00+00:00,45318.0,46673.145,-1355.14453125,-0.2992205129101042,0
2020-08-28 17:00:00+00:00,45507.0,47185.945,-1678.9453125,-0.5408094822947577,0
2020-08-28 18:00:00+00:00,44186.0,44978.824,-792.82421875,0.13212527459108048,0
2020-08-28 19:00:00+00:00,43539.0,44344.707,-805.70703125,0.12465967432791077,0
2020-08-28 20:00:00+00:00,43771.0,44414.613,-643.61328125,0.24958944809800226,0
2020-08-28 21:00:00+00:00,44019.0,44562.938,-543.9375,0.32629721791546945,0
2020-08-28 22:00:00+00:00,40367.0,42077.867,-1710.8671875,-0.5574173736412276,0
2020-08-28 23:00:00+00:00,37493.0,39623.016,-2130.015625,-0.873687575251109,0
2020-08-29 00:00:00+00:00,35906.0,38337.277,-2431.27734375,-1.0998509865716275,-1
2020-08-29 01:00:00+00:00,33839.0,36765.81,-2926.80859375,-1.4726772173745812,-1
2020-08-29 02:00:00+00:00,32784.0,35661.41,-2877.41015625,-1.4316044937570935,-1
2020-08-29 03:00:00+00:00,33153.0,35806.516,-2653.515625,-1.258568609183142,-1
2020-08-29 04:00:00+00:00,34080.0,36539.824,-2459.82421875,-1.1105306682447187,-1
2020-08-29 05:00:00+00:00,34600.0,37365.027,-2765.02734375,-1.3399833326030772,-1
2020-08-29 06:00:00+00:00,36885.0,39113.496,-2228.49609375,-0.9360035582138495,0
2020-08-29 07:00:00+00:00,39676.0,41382.16,-1706.16015625,-0.5432298441509223,0
2020-08-29 08:00:00+00:00,41306.0,43396.75,-2090.75,-0.8336864620296619,0
2020-08-29 09:00:00+00:00,42546.0,45306.418,-2760.41796875,-1.336917792227085,-1
2020-08-29 10:00:00+00:00,44534.0,46645.42,-2111.421875,-0.8439570632505751,0
2020-08-29 11:00:00+00:00,43002.0,46244.535,-3242.53515625,-1.6888401610481107,-1
2020-08-29 12:00:00+00:00,41568.0,44761.266,-3193.265625,-1.6405554883517839,-1
2020-08-29 13:00:00+00:00,40342.0,42840.895,-2498.89453125,-1.112023277610617,-1
2020-08-29 14:00:00+00:00,39145.0,41548.184,-2403.18359375,-1.0347137578348156,-1
2020-08-29 15:00:00+00:00,38941.0,41103.035,-2162.03515625,-0.8500997697037092,0
2020-08-29 16:00:00+00:00,39792.0,41690.06,-1898.05859375,-0.6498201445608817,0
2020-08-29 17:00:00+00:00,40652.0,42413.5,-1761.5,-0.5450133403592291,0
2020-08-29 18:00:00+00:00,40358.0,41696.7,-1338.69921875,-0.22897921612423686,0
2020-08-29 19:00:00+00:00,39983.0,41689.176,-1706.17578125,-0.5008249721862923,0
2020-08-29 20:00:00+00:00,40607.0,42383.17,-1776.171875,-0.5517929963952601,0
2020-08-29 21:00:00+00:00,41477.0,42867.914,-1390.9140625,-0.26474716033446755,0
2020-08-29 22:00:00+00:00,38337.0,41001.516,-2664.515625,-1.2074975260648182,-1
2020-08-29 23:00:00+00:00,35777.0,38656.36,-2879.359375,-1.3661456374288652,-1
2020-08-30 00:00:00+00:00,34076.0,37215.684,-3139.68359375,-1.5611273271027162,-1
2020-08-30 01:00:00+00:00,31793.0,35458.473,-3665.47265625,-1.9531703318193965,-1
2020-08-30 02:00:00+00:00,30532.0,34026.73,-3494.73046875,-1.8230373292217008,-1
2020-08-30 03:00:00+00:00,30572.0,34063.49,-3491.48828125,-1.8179651674890975,-1
2020-08-30 04:00:00+00:00,31105.0,34275.703,-3170.703125,-1.581090457472822,-1
2020-08-30 05:00:00+00:00,31171.0,34623.395,-3452.39453125,-1.7940933604869203,-1
2020-08-30 06:00:00+00:00,33269.0,35828.57,-2559.5703125,-1.1371820297521442,-1
2020-08-30 07:00:00+00:00,36308.0,37846.312,-1538.3125,-0.38110848046532325,0
2020-08-30 08:00:00+00:00,38684.0,40016.156,-1332.15625,-0.2315637252041415,0
2020-08-30 09:00:00+00:00,40850.0,41724.598,-874.59765625,0.10781334828731329,0
2020-08-30 10:00:00+00:00,43287.0,42879.34,407.66015625,1.0696207346859001,-1
2020-08-30 11:00:00+00:00,41211.0,42008.703,-797.703125,0.15827686089549364,0
2020-08-30 12:00:00+00:00,38943.0,40175.113,-1232.11328125,-0.17013745846826575,0
2020-08-30 13:00:00+00:00,37692.0,38566.824,-874.82421875,0.09792934183837279,0
2020-08-30 14:00:00+00:00,36797.0,37827.562,-1030.5625,-0.019414648137596184,0
2020-08-30 15:00:00+00:00,37060.0,37758.39,-698.390625,0.22988164813906867,0
2020-08-30 16:00:00+00:00,38431.0,38590.043,-159.04296875,0.6345309994637269,0
2020-08-30 17:00:00+00:00,39941.0,39918.625,22.375,0.7686353918937762,0
2020-08-30 18:00:00+00:00,40375.0,40176.43,198.5703125,0.8993845813940007,0
2020-08-30 19:00:00+00:00,40410.0,40705.547,-295.546875,0.5259734858613591,0
2020-08-30 20:00:00+00:00,40631.0,41328.867,-697.8671875,0.22349895019519625,0
2020-08-30 21:00:00+00:00,41413.0,41826.555,-413.5546875,0.4369554834489666,0
2020-08-30 22:00:00+00:00,38212.0,40283.71,-2071.7109375,-0.8079956119071776,0
2020-08-30 23:00:00+00:00,35745.0,37845.027,-2100.02734375,-0.831489720661597,0
2020-08-31 00:00:00+00:00,34335.0,36091.34,-1756.33984375,-0.5752768128492316,0
2020-08-31 01:00:00+00:00,32382.0,34674.18,-2292.1796875,-0.9812420275175632,0
2020-08-31 02:00:00+00:00,32226.0,33688.88,-1462.87890625,-0.3594282218921746,0
2020-08-31 03:00:00+00:00,34533.0,34946.574,-413.57421875,0.43036760527741025,0
2020-08-31 04:00:00+00:00,38571.0,37990.297,580.703125,1.179713641037563,-1
2020-08-31 05:00:00+00:00,41885.0,40489.42,1395.578125,1.7928337983724072,-1
2020-08-31 06:00:00+00:00,45230.0,43134.402,2095.59765625,2.316928140425376,-1
2020-08-31 07:00:00+00:00,47460.0,45451.21,2008.7890625,2.229308769085459,-1
2020-08-31 08:00:00+00:00,48564.0,47113.61,1450.390625,1.7859248989349492,-1
2020-08-31 09:00:00+00:00,49726.0,48303.27,1422.73046875,1.7507026434262178,-1
2020-08-31 10:00:00+00:00,50850.0,49157.348,1692.65234375,1.9384668518418582,-1
2020-08-31 11:00:00+00:00,49916.0,47742.176,2173.82421875,2.2806061498380386,-1
2020-08-31 12:00:00+00:00,49058.0,46112.355,2945.64453125,2.827196211255464,-1
2020-08-31 13:00:00+00:00,47753.0,45562.613,2190.38671875,2.2398419691370215,-1
2020-08-31 14:00:00+00:00,46179.0,44676.59,1502.41015625,1.7199116402422838,-1
2020-08-31 15:00:00+00:00,45286.0,44423.844,862.15625,1.2456365229535387,-1
2020-08-31 16:00:00+00:00,46246.0,44969.184,1276.81640625,1.536731391107337,-1
2020-08-31 17:00:00+00:00,47523.0,46050.734,1472.265625,1.6695496523272977,-1
2020-08-31 18:00:00+00:00,46209.0,44787.023,1421.9765625,1.6246714182255522,-1
2020-08-31 19:00:00+00:00,44776.0,43976.63,799.37109375,1.1741508426966365,-1
2020-08-31 20:00:00+00:00,44438.0,43712.57,725.4296875,1.1180372617353505,-1
2020-08-31 21:00:00+00:00,44775.0,44125.875,649.125,1.0604736777726298,-1
2020-08-31 22:00:00+00:00,41413.0,41623.383,-210.3828125,0.4479320935089418,0
2020-08-31 23:00:00+00:00,39016.0,38989.684,26.31640625,0.6134536310170556,0
2020-09-01 00:00:00+00:00,37563.0,37260.703,302.296875,0.806199652803923,0
2020-09-01 01:00:00+00:00,35381.0,35988.89,-607.890625,0.15904064764814446,0
2020-09-01 02:00:00+00:00,34881.0,35545.77,-664.76953125,0.11726576943580949,0
2020-09-01 03:00:00+00:00,36611.0,37411.656,-800.65625,0.019847730494258104,0
2020-09-01 04:00:00+00:00,40664.0,40686.64,-22.640625,0.5690851714518831,0
2020-09-01 05:00:00+00:00,44661.0,43402.867,1258.1328125,1.4722942885014798,-1
2020-09-01 06:00:00+00:00,46816.0,46058.78,757.21875,1.1092396203033963,-1
2020-09-01 07:00:00+00:00,48363.0,48402.906,-39.90625,0.5449737968450784,0
2020-09-01 08:00:00+00:00,49432.0,49865.926,-433.92578125,0.268002128832694,0
2020-09-01 09:00:00+00:00,50471.0,50780.23,-309.23046875,0.35786228754189103,0
2020-09-01 10:00:00+00:00,51406.0,51065.21,340.7890625,0.8184376680900747,0
2020-09-01 11:00:00+00:00,50205.0,50353.37,-148.37109375,0.4738374150089715,0
2020-09-01 12:00:00+00:00,49206.0,49197.062,8.9375,0.5865653868062207,0
2020-09-01 13:00:00+00:00,47764.0,47730.816,33.18359375,0.6070688732063647,0
2020-09-01 14:00:00+00:00,46334.0,46242.65,91.3515625,0.6516698793647204,0
2020-09-01 15:00:00+00:00,45686.0,45656.87,29.12890625,0.6122219279884845,0
2020-09-01 16:00:00+00:00,46811.0,46731.402,79.59765625,0.6514181390212549,0
2020-09-01 17:00:00+00:00,47526.0,48017.62,-491.62109375,0.24514433723354154,0
2020-09-01 18:00:00+00:00,46229.0,46842.27,-613.26953125,0.1602129424741923,0
2020-09-01 19:00:00+00:00,45055.0,45451.574,-396.57421875,0.3179807522590904,0
2020-09-01 20:00:00+00:00,44575.0,45494.0,-919.0,-0.05412608961331091,0
2020-09-01 21:00:00+00:00,44773.0,45856.91,-1083.91015625,-0.1701555707709769,0
2020-09-01 22:00:00+00:00,41312.0,43429.207,-2117.20703125,-0.9093268724563862,0
2020-09-01 23:00:00+00:00,38846.0,40938.44,-2092.44140625,-0.8873227477109314,0
2020-09-02 00:00:00+00:00,37728.0,39309.31,-1581.30859375,-0.5171285654205485,0
2020-09-02 01:00:00+00:00,35794.0,37714.098,-1920.09765625,-0.7594687534710488,0
2020-09-02 02:00:00+00:00,35302.0,37123.97,-1821.96875,-0.6900900281121266,0
2020-09-02 03:00:00+00:00,37072.0,38701.33,-1629.328125,-0.5534673511718754,0
2020-09-02 04:00:00+00:00,41036.0,42122.9,-1086.8984375,-0.16647815474270317,0
2020-09-02 05:00:00+00:00,44479.0,45213.188,-734.1875,0.08383301498917417,0
2020-09-02 06:00:00+00:00,47511.0,47272.24,238.76171875,0.7823873695215864,0
2020-09-02 07:00:00+00:00,49190.0,48796.492,393.5078125,0.8905190193355359,0
2020-09-02 08:00:00+00:00,49834.0,50391.4,-557.3984375,0.20355830361477015,0
2020-09-02 09:00:00+00:00,50634.0,51588.61,-954.609375,-0.0815453008197044,0
2020-09-02 10:00:00+00:00,51888.0,51732.676,155.32421875,0.719109374576789,0
2020-09-02 11:00:00+00:00,50845.0,50552.383,292.6171875,0.8171256632541652,0
2020-09-02 12:00:00+00:00,49932.0,49294.316,637.68359375,1.0647778271013086,-1
2020-09-02 13:00:00+00:00,48495.0,47952.41,542.58984375,0.9971528094999388,0
2020-09-02 14:00:00+00:00,47216.0,46754.54,461.4609375,0.9412127260551153,0
2020-09-02 15:00:00+00:00,46547.0,46302.414,244.5859375,0.7863668318854348,0
2020-09-02 16:00:00+00:00,47583.0,47240.53,342.46875,0.8584126887377972,0
2020-09-02 17:00:00+00:00,48412.0,47925.074,486.92578125,0.9656158256810005,0
2020-09-02 18:00:00+00:00,47104.0,46386.777,717.22265625,1.1325555321775553,-1
2020-09-02 19:00:00+00:00,45668.0,45696.973,-28.97265625,0.5916507551337722,0
2020-09-02 20:00:00+00:00,45232.0,45344.188,-112.1875,0.5307211700590232,0
2020-09-02 21:00:00+00:00,45482.0,45324.63,157.37109375,0.7239960646662911,0
2020-09-02 22:00:00+00:00,42108.0,42652.06,-544.05859375,0.2152798201065819,0
2020-09-02 23:00:00+00:00,39756.0,40312.305,-556.3046875,0.2029945640346354,0
2020-09-03 00:00:00+00:00,38311.0,38799.51,-488.51171875,0.24888316842202166,0
2020-09-03 01:00:00+00:00,36142.0,37518.645,-1376.64453125,-0.39682981296474923,0
2020-09-03 02:00:00+00:00,35544.0,37306.047,-1762.046875,-0.6794810702545884,0
2020-09-03 03:00:00+00:00,37142.0,38982.254,-1840.25390625,-0.7417591551413258,0
2020-09-03 04:00:00+00:00,41346.0,42251.254,-905.25390625,-0.06459112708583746,0
2020-09-03 05:00:00+00:00,45013.0,44962.273,50.7265625,0.6322339817351048,0
2020-09-03 06:00:00+00:00,47144.0,47457.332,-313.33203125,0.3597520684101412,0
2020-09-03 07:00:00+00:00,48889.0,49387.613,-498.61328125,0.22130941422266473,0
2020-09-03 08:00:00+00:00,49712.0,50721.324,-1009.32421875,-0.15426928674271284,0
2020-09-03 09:00:00+00:00,50488.0,51637.03,-1149.03125,-0.25577353405642334,0
2020-09-03 10:00:00+00:00,51510.0,51940.02,-430.01953125,0.2746968070069366,0
2020-09-03 11:00:00+00:00,50652.0,50945.84,-293.83984375,0.37592357840345914,0
2020-09-03 12:00:00+00:00,49870.0,49790.25,79.75,0.6534992981136414,0
2020-09-03 13:00:00+00:00,48773.0,48186.76,586.23828125,1.0319069209336447,-1
2020-09-03 14:00:00+00:00,47502.0,46890.223,611.77734375,1.0538978241077779,-1
2020-09-03 15:00:00+00:00,46664.0,46507.758,156.2421875,0.7203628472571056,0
2020-09-03 16:00:00+00:00,47932.0,47478.637,453.36328125,0.9489440525275327,0
2020-09-03 17:00:00+00:00,48668.0,48215.746,452.25390625,0.9568614011749951,0
2020-09-03 18:00:00+00:00,47146.0,46527.805,618.1953125,1.087038321607599,-1
2020-09-03 19:00:00+00:00,45637.0,45534.77,102.23046875,0.7018906859594638,0
2020-09-03 20:00:00+00:00,45261.0,45163.848,97.15234375,0.7010720595663364,0
2020-09-03 21:00:00+00:00,45777.0,45247.547,529.453125,1.031059604449794,-1
2020-09-03 22:00:00+00:00,42035.0,42794.61,-759.609375,0.056104595449090335,0
2020-09-03 23:00:00+00:00,39441.0,40619.965,-1178.96484375,-0.2606132131623768,0
2020-09-04 00:00:00+00:00,38129.0,39161.98,-1032.98046875,-0.14891565721395505,0
2020-09-04 01:00:00+00:00,36256.0,37717.36,-1461.359375,-0.47280500718463114,0
2020-09-04 02:00:00+00:00,35590.0,37331.62,-1741.62109375,-0.685050060979999,0
2020-09-04 03:00:00+00:00,37282.0,38832.777,-1550.77734375,-0.5426875032432702,0
2020-09-04 04:00:00+00:00,41397.0,42089.54,-692.5390625,0.10583382405239032,0
2020-09-04 05:00:00+00:00,45211.0,44952.875,258.125,0.8255329336915046,0
2020-09-04 06:00:00+00:00,47727.0,46831.316,895.68359375,1.3057313733158202,-1
2020-09-04 07:00:00+00:00,49547.0,48697.055,849.9453125,1.265675452613561,-1
2020-09-04 08:00:00+00:00,50352.0,50083.426,268.57421875,0.8219701344762779,0
2020-09-04 09:00:00+00:00,51175.0,51030.047,144.953125,0.7267657058193305,0
2020-09-04 10:00:00+00:00,52104.0,51426.55,677.44921875,1.1254995936061556,-1
2020-09-04 11:00:00+00:00,51332.0,50543.29,788.7109375,1.2047908784190249,-1
2020-09-04 12:00:00+00:00,50096.0,48971.473,1124.52734375,1.4528019243307289,-1
2020-09-04 13:00:00+00:00,48751.0,47085.86,1665.140625,1.8570232940799034,-1
2020-09-04 14:00:00+00:00,47214.0,45470.844,1743.15625,1.9150805691453265,-1
2020-09-04 15:00:00+00:00,46827.0,44967.703,1859.296875,1.9992169541708351,-1
2020-09-04 16:00:00+00:00,47249.0,46656.82,592.1796875,1.0415764298502124,-1
2020-09-04 17:00:00+00:00,47107.0,47660.95,-553.94921875,0.1828961679199288,0
2020-09-04 18:00:00+00:00,46156.0,45837.48,318.51953125,0.8309396744201488,0
2020-09-04 19:00:00+00:00,45016.0,44846.145,169.85546875,0.7161463974886098,0
2020-09-04 20:00:00+00:00,44952.0,44642.46,309.5390625,0.8168863544694542,0
2020-09-04 21:00:00+00:00,45246.0,45010.855,235.14453125,0.7586966511701018,0
2020-09-04 22:00:00+00:00,41462.0,42282.598,-820.59765625,-0.02762140190794576,0
2020-09-04 23:00:00+00:00,38472.0,39761.492,-1289.4921875,-0.3769018364662667,0
2020-09-05 00:00:00+00:00,36615.0,38330.742,-1715.7421875,-0.6935619968704467,0
2020-09-05 01:00:00+00:00,34291.0,36836.758,-2545.7578125,-1.310876363084375,-1
2020-09-05 02:00:00+00:00,33193.0,35778.62,-2585.62109375,-1.3408141923694374,-1
2020-09-05 03:00:00+00:00,33426.0,35998.527,-2572.52734375,-1.328672614490866,-1
2020-09-05 04:00:00+00:00,34705.0,37247.516,-2542.515625,-1.304239439911884,-1
2020-09-05 05:00:00+00:00,35406.0,38740.434,-3334.43359375,-1.88997611389019,-1
2020-09-05 06:00:00+00:00,37776.0,40382.75,-2606.75,-1.346157350913835,-1
2020-09-05 07:00:00+00:00,40530.0,42342.14,-1812.140625,-0.756017051425284,0
2020-09-05 08:00:00+00:00,41869.0,44426.527,-2557.52734375,-1.3058191907448518,-1
2020-09-05 09:00:00+00:00,43127.0,46246.96,-3119.9609375,-1.7159168353928285,-1
2020-09-05 10:00:00+00:00,45284.0,47443.547,-2159.546875,-1.003123591970503,-1
2020-09-05 11:00:00+00:00,44088.0,47064.17,-2976.171875,-1.602590814141273,-1
2020-09-05 12:00:00+00:00,42469.0,45623.164,-3154.1640625,-1.7337496350105408,-1
2020-09-05 13:00:00+00:00,41033.0,43378.234,-2345.234375,-1.138666903918056,-1
2020-09-05 14:00:00+00:00,39933.0,41869.67,-1936.671875,-0.8394226880382487,0
2020-09-05 15:00:00+00:00,39653.0,41995.11,-2342.109375,-1.1394438914945106,-1
2020-09-05 16:00:00+00:00,40599.0,43301.98,-2702.98046875,-1.4041829830948385,-1
2020-09-05 17:00:00+00:00,41360.0,43994.43,-2634.4296875,-1.3490949331708757,-1
2020-09-05 18:00:00+00:00,41285.0,43296.63,-2011.62890625,-0.8883683942166523,0
2020-09-05 19:00:00+00:00,40800.0,43245.15,-2445.1484375,-1.2043247108030901,-1
2020-09-05 20:00:00+00:00,41333.0,43565.336,-2232.3359375,-1.0448060359832247,-1
2020-09-05 21:00:00+00:00,42152.0,44030.707,-1878.70703125,-0.783762508968995,0
2020-09-05 22:00:00+00:00,38819.0,42001.7,-3182.69921875,-1.7343321064266697,-1
2020-09-05 23:00:00+00:00,36411.0,39617.277,-3206.27734375,-1.7494103617815433,-1
2020-09-06 00:00:00+00:00,34897.0,38140.266,-3243.265625,-1.7793621513442899,-1
2020-09-06 01:00:00+00:00,32654.0,36283.91,-3629.91015625,-2.067792579766443,-1
2020-09-06 02:00:00+00:00,31478.0,35050.195,-3572.1953125,-2.0296627592222727,-1
2020-09-06 03:00:00+00:00,31502.0,35298.03,-3796.03125,-2.1966210178144143,-1
2020-09-06 04:00:00+00:00,32223.0,35906.914,-3683.9140625,-2.1171439668602003,-1
2020-09-06 05:00:00+00:00,32207.0,36372.34,-4165.33984375,-2.4752978350498953,-1
2020-09-06 06:00:00+00:00,34275.0,37370.27,-3095.26953125,-1.6906871574287603,-1
2020-09-06 07:00:00+00:00,37230.0,39135.08,-1905.078125,-0.8169555440422906,0
2020-09-06 08:00:00+00:00,39354.0,41016.918,-1662.91796875,-0.6421436191396819,0
2020-09-06 09:00:00+00:00,41060.0,42538.824,-1478.82421875,-0.5097253339500968,0
2020-09-06 10:00:00+00:00,43618.0,43844.484,-226.484375,0.41854577016299516,0
2020-09-06 11:00:00+00:00,41872.0,42967.137,-1095.13671875,-0.22906928625778578,0
2020-09-06 12:00:00+00:00,39760.0,40877.395,-1117.39453125,-0.24680476224449277,0
2020-09-06 13:00:00+00:00,38285.0,39016.113,-731.11328125,0.03964784589897711,0
2020-09-06 14:00:00+00:00,37265.0,38212.348,-947.34765625,-0.12229143896394977,0
2020-09-06 15:00:00+00:00,37505.0,38187.207,-682.20703125,0.07376609181180112,0
2020-09-06 16:00:00+00:00,39149.0,38977.656,171.34375,0.7073335886292363,0
2020-09-06 17:00:00+00:00,41066.0,40145.402,920.59765625,1.2614759977652847,-1
2020-09-06 18:00:00+00:00,41709.0,40317.758,1391.2421875,1.6045791069224464,-1
2020-09-06 19:00:00+00:00,41038.0,40954.004,83.99609375,0.6278985798817365,0
2020-09-06 20:00:00+00:00,41032.0,41571.76,-539.76171875,0.1651517726129681,0
