timestamp,y_true,y_pred,residual,z_score,silver_label
2020-03-27 12:00:00+00:00,52659.0,52792.164,-133.1640625,-0.05593312908640302,0
2020-03-27 13:00:00+00:00,49725.0,50427.7,-702.69921875,-0.27023894452164426,0
2020-03-27 14:00:00+00:00,47425.0,48394.55,-969.55078125,-0.36866255486733046,0
2020-03-27 15:00:00+00:00,45911.0,46822.812,-911.8125,-0.3416473366675029,0
2020-03-27 16:00:00+00:00,45707.0,46882.88,-1175.87890625,-0.43984163506061763,0
2020-03-27 17:00:00+00:00,48617.0,50253.004,-1636.00390625,-0.6146627773198537,0
2020-03-27 18:00:00+00:00,54189.0,54619.652,-430.65234375,-0.14018845105897856,0
2020-03-27 19:00:00+00:00,53200.0,54205.562,-1005.5625,-0.36158346890168025,0
2020-03-27 20:00:00+00:00,50721.0,53175.516,-2454.515625,-0.9247203901945767,0
2020-03-27 21:00:00+00:00,51758.0,54032.055,-2274.0546875,-0.8488518906018648,0
2020-03-27 22:00:00+00:00,53767.0,55744.113,-1977.11328125,-0.727544066689776,0
2020-03-27 23:00:00+00:00,51864.0,54285.418,-2421.41796875,-0.8968639264761109,0
2020-03-28 00:00:00+00:00,49837.0,52873.652,-3036.65234375,-1.1326165281851361,-1
2020-03-28 01:00:00+00:00,48567.0,51650.83,-3083.828125,-1.144252438371685,-1
2020-03-28 02:00:00+00:00,46247.0,48700.96,-2453.9609375,-0.8910726660327503,0
2020-03-28 03:00:00+00:00,44736.0,46509.133,-1773.1328125,-0.6195101977312092,0
2020-03-28 04:00:00+00:00,45710.0,46926.992,-1216.9921875,-0.3982586167073929,0
2020-03-28 05:00:00+00:00,46284.0,47225.63,-941.62890625,-0.28772264362897143,0
2020-03-28 06:00:00+00:00,46057.0,47925.66,-1868.66015625,-0.6478412833823388,0
2020-03-28 07:00:00+00:00,46854.0,48788.977,-1934.9765625,-0.6698335262982468,0
2020-03-28 08:00:00+00:00,47339.0,49033.406,-1694.40625,-0.5720985349558689,0
2020-03-28 09:00:00+00:00,47300.0,48997.1,-1697.1015625,-0.5713158545664927,0
2020-03-28 10:00:00+00:00,47877.0,49637.246,-1760.24609375,-0.5973818669788342,0
2020-03-28 11:00:00+00:00,49553.0,51095.273,-1542.2734375,-0.5129801266591273,0
2020-03-28 12:00:00+00:00,47346.0,49454.777,-2108.77734375,-0.7349064947867798,0
2020-03-28 13:00:00+00:00,44705.0,46646.164,-1941.1640625,-0.6686718117804014,0
2020-03-28 14:00:00+00:00,42526.0,44239.133,-1713.1328125,-0.5794013906183608,0
2020-03-28 15:00:00+00:00,41458.0,42693.73,-1235.73046875,-0.3905082858383504,0
2020-03-28 16:00:00+00:00,41507.0,42779.797,-1272.796875,-0.404104857388723,0
2020-03-28 17:00:00+00:00,44233.0,44981.6,-748.6015625,-0.19890284965523405,0
2020-03-28 18:00:00+00:00,49701.0,49690.973,10.02734375,0.09768788823683583,0
2020-03-28 19:00:00+00:00,49195.0,50054.098,-859.09765625,-0.2427752552584742,0
2020-03-28 20:00:00+00:00,47177.0,49195.62,-2018.62109375,-0.6959982016390318,0
2020-03-28 21:00:00+00:00,48211.0,50258.414,-2047.4140625,-0.7040072700765475,0
2020-03-28 22:00:00+00:00,50042.0,51892.188,-1850.1875,-0.6230694621646123,0
2020-03-28 23:00:00+00:00,48118.0,50427.355,-2309.35546875,-0.8007646403941479,0
2020-03-29 00:00:00+00:00,46336.0,48676.934,-2340.93359375,-0.8116168195807627,0
2020-03-29 01:00:00+00:00,45381.0,47418.766,-2037.765625,-0.6908174785077743,0
2020-03-29 02:00:00+00:00,44102.6667,45326.266,-1223.5989249999984,-0.37043544087460795,0
2020-03-29 03:00:00+00:00,42824.3333,43651.344,-827.0104500000016,-0.21417548552161303,0
2020-03-29 04:00:00+00:00,41546.0,44215.652,-2669.65234375,-0.9311382853908888,0
2020-03-29 05:00:00+00:00,41601.0,44183.277,-2582.27734375,-0.8925548463385403,0
2020-03-29 06:00:00+00:00,42409.0,43636.695,-1227.6953125,-0.36197800812280345,0
2020-03-29 07:00:00+00:00,44405.0,43529.277,875.72265625,0.4568894532509465,0
2020-03-29 08:00:00+00:00,46550.0,44522.625,2027.375,0.9026476179595054,0
2020-03-29 09:00:00+00:00,49059.0,45862.625,3196.375,1.3526260252460585,-1
2020-03-29 10:00:00+00:00,52694.0,47131.043,5562.95703125,2.2608008514491837,-1
2020-03-29 11:00:00+00:00,51495.0,47855.47,3639.53125,1.4981116140201762,-1
2020-03-29 12:00:00+00:00,49251.0,46192.06,3058.94140625,1.2656024747069285,-1
2020-03-29 13:00:00+00:00,47375.0,43741.348,3633.65234375,1.4775105604716232,-1
2020-03-29 14:00:00+00:00,46316.0,41374.434,4941.56640625,1.9659310521311661,-1
2020-03-29 15:00:00+00:00,45874.0,40188.28,5685.71875,2.230432453945392,-1
2020-03-29 16:00:00+00:00,48177.0,40831.523,7345.4765625,2.832283129502315,-1
2020-03-29 17:00:00+00:00,51619.0,43080.4,8538.6015625,3.235935382813369,-1
2020-03-29 18:00:00+00:00,53722.0,47818.36,5903.640625,2.2105093972950236,-1
2020-03-29 19:00:00+00:00,53254.0,48566.22,4687.78125,1.7440129721469437,-1
2020-03-29 20:00:00+00:00,54212.0,47811.21,6400.7890625,2.3539038336809384,-1
2020-03-29 21:00:00+00:00,56460.0,48266.117,8193.8828125,2.9757930195757725,-1
2020-03-29 22:00:00+00:00,54375.0,49457.45,4917.55078125,1.7594740323230262,-1
2020-03-29 23:00:00+00:00,52784.0,47992.7,4791.30078125,1.7005441389359088,-1
2020-03-30 00:00:00+00:00,51627.0,46401.63,5225.37109375,1.8411192322801813,-1
2020-03-30 01:00:00+00:00,49451.0,45811.055,3639.9453125,1.2670004011755611,-1
2020-03-30 02:00:00+00:00,48550.0,44987.062,3562.9375,1.2323874998786934,-1
2020-03-30 03:00:00+00:00,50110.0,44529.05,5580.94921875,1.9331900410088811,-1
2020-03-30 04:00:00+00:00,52592.0,44370.0,8222.0,2.83877321842411,-1
2020-03-30 05:00:00+00:00,54550.0,46174.387,8375.61328125,2.8505179119448587,-1
2020-03-30 06:00:00+00:00,57015.0,49354.92,7660.078125,2.564233980454011,-1
2020-03-30 07:00:00+00:00,58966.0,51917.02,7048.98046875,2.325004903018692,-1
2020-03-30 08:00:00+00:00,59182.0,53127.75,6054.25,1.9645872833908071,-1
2020-03-30 09:00:00+00:00,59759.0,54023.902,5735.09765625,1.8404135496961742,-1
2020-03-30 10:00:00+00:00,61788.0,56489.15,5298.8515625,1.6812485512071338,-1
2020-03-30 11:00:00+00:00,59869.0,54979.13,4889.87109375,1.5365978020338,-1
2020-03-30 12:00:00+00:00,56970.0,52512.812,4457.1875,1.388000930139499,-1
2020-03-30 13:00:00+00:00,54354.0,51611.03,2742.96875,0.8187714735883408,0
2020-03-30 14:00:00+00:00,52527.0,52148.562,378.4375,0.03819361659259675,0
2020-03-30 15:00:00+00:00,51361.0,52977.473,-1616.47265625,-0.6192727332106243,0
2020-03-30 16:00:00+00:00,52907.0,55758.766,-2851.765625,-1.0245802251609037,-1
2020-03-30 17:00:00+00:00,56033.0,58166.785,-2133.78515625,-0.7803405023723261,0
2020-03-30 18:00:00+00:00,57388.0,58414.023,-1026.0234375,-0.407122498599673,0
2020-03-30 19:00:00+00:00,56477.0,57763.93,-1286.9296875,-0.48957556168955735,0
2020-03-30 20:00:00+00:00,57005.0,57842.953,-837.953125,-0.3348330350383013,0
2020-03-30 21:00:00+00:00,58722.0,59572.074,-850.07421875,-0.33510867270056355,0
2020-03-30 22:00:00+00:00,56600.0,57732.773,-1132.7734375,-0.4260451192056118,0
2020-03-30 23:00:00+00:00,54880.0,56654.387,-1774.38671875,-0.6392721330829952,0
2020-03-31 00:00:00+00:00,53737.0,56001.805,-2264.8046875,-0.800457539261445,0
2020-03-31 01:00:00+00:00,51499.0,54024.645,-2525.64453125,-0.8833621790720898,0
2020-03-31 02:00:00+00:00,50386.0,52908.633,-2522.6328125,-0.8771079689125246,0
2020-03-31 03:00:00+00:00,51362.0,54032.855,-2670.85546875,-0.9220567459774504,0
2020-03-31 04:00:00+00:00,53921.0,56177.582,-2256.58203125,-0.778172369956727,0
2020-03-31 05:00:00+00:00,55686.0,58143.793,-2457.79296875,-0.8416701624031032,0
2020-03-31 06:00:00+00:00,57617.0,59522.695,-1905.6953125,-0.6521243865744428,0
2020-03-31 07:00:00+00:00,58492.0,60691.656,-2199.65625,-0.7469646585805189,0
2020-03-31 08:00:00+00:00,57695.0,60539.2,-2844.19921875,-0.9593405818284192,0
2020-03-31 09:00:00+00:00,57415.0,60879.25,-3464.25,-1.1619198344240484,-1
2020-03-31 10:00:00+00:00,58732.0,61568.414,-2836.4140625,-0.9460596471519096,0
2020-03-31 11:00:00+00:00,56512.0,60179.367,-3667.3671875,-1.218498244887137,-1
2020-03-31 12:00:00+00:00,53681.0,57238.96,-3557.9609375,-1.176773786692316,-1
2020-03-31 13:00:00+00:00,50956.0,54420.996,-3464.99609375,-1.142317041355759,-1
2020-03-31 14:00:00+00:00,49030.0,52028.562,-2998.5625,-0.9847260684105785,0
2020-03-31 15:00:00+00:00,47740.0,50454.258,-2714.2578125,-0.8879477318314837,0
2020-03-31 16:00:00+00:00,49264.0,51458.164,-2194.1640625,-0.7156247813360782,0
2020-03-31 17:00:00+00:00,52373.0,54020.53,-1647.53125,-0.5375259795809301,0
2020-03-31 18:00:00+00:00,53886.0,55014.902,-1128.90234375,-0.3677677941197465,0
2020-03-31 19:00:00+00:00,53813.0,54334.29,-521.2890625,-0.16184033444426985,0
2020-03-31 20:00:00+00:00,54703.0,54926.914,-223.9140625,-0.060999735662454924,0
2020-03-31 21:00:00+00:00,56641.0,57144.254,-503.25390625,-0.15856311371000573,0
2020-03-31 22:00:00+00:00,54607.0,56203.84,-1596.83984375,-0.5358924345728557,0
2020-03-31 23:00:00+00:00,53080.0,54393.49,-1313.48828125,-0.4448577195894115,0
2020-04-01 00:00:00+00:00,51046.0,53062.56,-2016.55859375,-0.6912148044118909,0
2020-04-01 01:00:00+00:00,48859.0,50651.75,-1792.75,-0.6269984335397493,0
2020-04-01 02:00:00+00:00,47915.0,49287.336,-1372.3359375,-0.49979176937266545,0
2020-04-01 03:00:00+00:00,49143.0,49786.69,-643.69140625,-0.2587570028304425,0
2020-04-01 04:00:00+00:00,52153.0,51728.85,424.1484375,0.11470028684468767,0
2020-04-01 05:00:00+00:00,54212.0,53175.355,1036.64453125,0.33208743994058276,0
2020-04-01 06:00:00+00:00,56349.0,55267.043,1081.95703125,0.34697310269325565,0
2020-04-01 07:00:00+00:00,57331.0,56031.805,1299.1953125,0.428170250688749,0
2020-04-01 08:00:00+00:00,56391.0,55486.27,904.73046875,0.28594841541867344,0
2020-04-01 09:00:00+00:00,56147.0,55531.754,615.24609375,0.1782599342233788,0
2020-04-01 10:00:00+00:00,57428.0,56459.87,968.12890625,0.3028946321961958,0
2020-04-01 11:00:00+00:00,55026.0,54631.316,394.68359375,0.08542139863475445,0
2020-04-01 12:00:00+00:00,51977.0,51526.26,450.73828125,0.10093762943810965,0
2020-04-01 13:00:00+00:00,49341.0,49184.336,156.6640625,-0.015454046724590977,0
2020-04-01 14:00:00+00:00,47322.0,47888.586,-566.5859375,-0.29940792829870005,0
2020-04-01 15:00:00+00:00,46425.0,46864.89,-439.890625,-0.2683361389662469,0
2020-04-01 16:00:00+00:00,48069.0,49342.48,-1273.48046875,-0.6152185472870035,0
2020-04-01 17:00:00+00:00,51197.0,52424.832,-1227.83203125,-0.6115424296398841,0
2020-04-01 18:00:00+00:00,52214.0,52715.207,-501.20703125,-0.3247448782073075,0
2020-04-01 19:00:00+00:00,51847.0,52713.48,-866.48046875,-0.4736976745223866,0
2020-04-01 20:00:00+00:00,52886.0,53596.637,-710.63671875,-0.41292214261280136,0
2020-04-01 21:00:00+00:00,54887.0,55670.832,-783.83203125,-0.4437610073367606,0
2020-04-01 22:00:00+00:00,53037.0,54481.855,-1444.85546875,-0.7110294713932092,0
2020-04-01 23:00:00+00:00,51489.0,53071.47,-1582.46875,-0.7650673502670061,0
2020-04-02 00:00:00+00:00,50574.0,51151.824,-577.82421875,-0.3582092565142195,0
2020-04-02 01:00:00+00:00,48481.0,48768.516,-287.515625,-0.24243574673796164,0
2020-04-02 02:00:00+00:00,47472.0,47329.863,142.13671875,-0.07078071743147797,0
2020-04-02 03:00:00+00:00,48887.0,48261.695,625.3046875,0.12197713269202733,0
2020-04-02 04:00:00+00:00,52036.0,50998.51,1037.48828125,0.28581061711052314,0
2020-04-02 05:00:00+00:00,54238.0,52941.668,1296.33203125,0.3872886948524271,0
2020-04-02 06:00:00+00:00,56100.0,54843.094,1256.90625,0.36715385561211056,0
2020-04-02 07:00:00+00:00,56439.0,55600.52,838.48046875,0.19243929535604662,0
2020-04-02 08:00:00+00:00,55449.0,54580.92,868.078125,0.20210177521483788,0
2020-04-02 09:00:00+00:00,55622.0,54597.31,1024.69140625,0.2639157280191699,0
2020-04-02 10:00:00+00:00,57356.0,55641.39,1714.609375,0.5446648202274682,0
2020-04-02 11:00:00+00:00,55020.0,53612.9,1407.1015625,0.4157995784616911,0
2020-04-02 12:00:00+00:00,52262.0,50557.52,1704.48046875,0.535489468598391,0
2020-04-02 13:00:00+00:00,49608.0,48248.383,1359.6171875,0.39143537861010713,0
2020-04-02 14:00:00+00:00,47812.0,46515.61,1296.390625,0.36370417286546053,0
2020-04-02 15:00:00+00:00,46822.0,45534.734,1287.265625,0.3585306346191972,0
2020-04-02 16:00:00+00:00,48643.0,48205.848,437.15234375,0.008655101341162156,0
2020-04-02 17:00:00+00:00,51770.0,51331.207,438.79296875,0.007753199646097456,0
2020-04-02 18:00:00+00:00,52543.0,51165.438,1377.5625,0.39046436112486366,0
2020-04-02 19:00:00+00:00,51912.0,50685.203,1226.796875,0.326980022598767,0
2020-04-02 20:00:00+00:00,52943.0,51434.33,1508.671875,0.4398831151447525,0
2020-04-02 21:00:00+00:00,54609.0,53427.957,1181.04296875,0.30197424524379796,0
2020-04-02 22:00:00+00:00,52524.0,52167.934,356.06640625,-0.03915981105011672,0
2020-04-02 23:00:00+00:00,50769.0,50717.887,51.11328125,-0.16537575389182665,0
2020-04-03 00:00:00+00:00,49699.0,49564.67,134.328125,-0.1322409425787431,0
2020-04-03 01:00:00+00:00,47434.0,47385.188,48.8125,-0.16852791774600823,0
2020-04-03 02:00:00+00:00,46363.0,45922.17,440.828125,-0.008404444516236289,0
2020-04-03 03:00:00+00:00,47431.0,47105.023,325.9765625,-0.05732324959476043,0
2020-04-03 04:00:00+00:00,50199.0,49791.715,407.28515625,-0.025434356515971143,0
2020-04-03 05:00:00+00:00,52135.0,51857.25,277.75,-0.08144770851692608,0
2020-04-03 06:00:00+00:00,54010.0,53675.312,334.6875,-0.061940120808938265,0
2020-04-03 07:00:00+00:00,54556.0,54199.164,356.8359375,-0.05822087253424423,0
2020-04-03 08:00:00+00:00,53779.0,53231.055,547.9453125,0.01675642422187505,0
2020-04-03 09:00:00+00:00,53878.0,53679.625,198.375,-0.13164003581606867,0
2020-04-03 10:00:00+00:00,55464.0,55194.75,269.25,-0.10328582377412782,0
2020-04-03 11:00:00+00:00,52932.0,53038.625,-106.625,-0.26040551778068965,0
2020-04-03 12:00:00+00:00,50201.0,50474.883,-273.8828125,-0.3289889911630641,0
2020-04-03 13:00:00+00:00,47913.0,48112.562,-199.5625,-0.2968492925875439,0
2020-04-03 14:00:00+00:00,46306.0,46045.082,260.91796875,-0.10410760845793474,0
2020-04-03 15:00:00+00:00,45752.0,45164.89,587.109375,0.03226729521560483,0
2020-04-03 16:00:00+00:00,47492.0,47459.152,32.84765625,-0.19749961567784435,0
2020-04-03 17:00:00+00:00,50013.0,50693.35,-680.3515625,-0.4932063581561817,0
2020-04-03 18:00:00+00:00,50909.0,50662.613,246.38671875,-0.10456530128697507,0
2020-04-03 19:00:00+00:00,50716.0,50277.113,438.88671875,-0.023129643713738185,0
2020-04-03 20:00:00+00:00,51373.0,51482.184,-109.18359375,-0.25054815195649044,0
2020-04-03 21:00:00+00:00,53336.0,53414.582,-78.58203125,-0.236531451064323,0
2020-04-03 22:00:00+00:00,51479.0,51894.414,-415.4140625,-0.37499698678466853,0
2020-04-03 23:00:00+00:00,49513.0,50233.543,-720.54296875,-0.4994746753379204,0
2020-04-04 00:00:00+00:00,48246.0,49001.508,-755.5078125,-0.5113463406375286,0
2020-04-04 01:00:00+00:00,45791.0,46388.03,-597.03125,-0.44314415240547445,0
2020-04-04 02:00:00+00:00,44561.0,44253.902,307.09765625,-0.06462559790977264,0
2020-04-04 03:00:00+00:00,45018.0,44377.406,640.59375,0.07470294935040393,0
2020-04-04 04:00:00+00:00,46379.0,45346.312,1032.6875,0.23811285211256986,0
2020-04-04 05:00:00+00:00,46808.0,46102.883,705.1171875,0.10043752746038158,0
2020-04-04 06:00:00+00:00,47407.0,47541.543,-134.54296875,-0.2507018094044576,0
2020-04-04 07:00:00+00:00,47868.0,48330.93,-462.9296875,-0.388097797165316,0
2020-04-04 08:00:00+00:00,47651.0,48579.477,-928.4765625,-0.5821649251324322,0
2020-04-04 09:00:00+00:00,47772.0,49618.51,-1846.51171875,-0.9647153521560491,0
2020-04-04 10:00:00+00:00,49149.0,51177.668,-2028.66796875,-1.0386709092607134,-1
2020-04-04 11:00:00+00:00,46634.0,49312.336,-2678.3359375,-1.3055729589070464,-1
2020-04-04 12:00:00+00:00,43581.0,46661.914,-3080.9140625,-1.464675248506481,-1
2020-04-04 13:00:00+00:00,41767.0,44322.305,-2555.3046875,-1.2373654799444562,-1
2020-04-04 14:00:00+00:00,40579.0,42561.07,-1982.0703125,-0.9931489151667389,0
2020-04-04 15:00:00+00:00,40079.0,42081.297,-2002.296875,-0.9956528780407892,0
2020-04-04 16:00:00+00:00,41507.0,43430.344,-1923.34375,-0.9571478886161395,0
2020-04-04 17:00:00+00:00,44250.0,46147.78,-1897.78125,-0.9409079276743225,0
2020-04-04 18:00:00+00:00,45584.0,47205.594,-1621.59375,-0.8212019885397732,0
2020-04-04 19:00:00+00:00,45607.0,47936.0,-2329.0,-1.1092505375049702,-1
2020-04-04 20:00:00+00:00,46606.0,49481.414,-2875.4140625,-1.3288734332262808,-1
2020-04-04 21:00:00+00:00,48679.0,51504.945,-2825.9453125,-1.3000582411600667,-1
2020-04-04 22:00:00+00:00,46599.0,50074.406,-3475.40625,-1.559700779971551,-1
2020-04-04 23:00:00+00:00,44854.0,48237.543,-3383.54296875,-1.5108432782319556,-1
2020-04-05 00:00:00+00:00,43605.0,47063.79,-3458.7890625,-1.5311778514684549,-1
2020-04-05 01:00:00+00:00,41021.0,45119.453,-4098.453125,-1.782117317824399,-1
2020-04-05 02:00:00+00:00,39397.0,43708.652,-4311.65234375,-1.8545624611527263,-1
2020-04-05 03:00:00+00:00,39363.0,43766.01,-4403.01171875,-1.87596454098682,-1
2020-04-05 04:00:00+00:00,40205.0,44581.883,-4376.8828125,-1.8493829601464358,-1
2020-04-05 05:00:00+00:00,40045.0,44667.645,-4622.64453125,-1.9325264849266177,-1
2020-04-05 06:00:00+00:00,40891.0,44345.066,-3454.06640625,-1.4483743979562833,-1
2020-04-05 07:00:00+00:00,42299.0,44071.758,-1772.7578125,-0.768332663590538,0
2020-04-05 08:00:00+00:00,43132.0,44825.867,-1693.8671875,-0.7320181690195375,0
2020-04-05 09:00:00+00:00,44103.0,45869.31,-1766.30859375,-0.7562414804352243,0
2020-04-05 10:00:00+00:00,46277.0,46977.21,-700.2109375,-0.32514880022319537,0
2020-04-05 11:00:00+00:00,43935.0,44838.67,-903.671875,-0.40271255731938316,0
2020-04-05 12:00:00+00:00,40969.0,42278.7,-1309.69921875,-0.561443356552144,0
2020-04-05 13:00:00+00:00,38648.0,40255.223,-1607.22265625,-0.6770485415598165,0
2020-04-05 14:00:00+00:00,37044.0,39239.902,-2195.90234375,-0.9101698797146662,0
2020-04-05 15:00:00+00:00,36213.0,39287.75,-3074.75,-1.2591319241193204,-1
2020-04-05 16:00:00+00:00,38140.0,40488.91,-2348.91015625,-0.9595365360823754,0
2020-04-05 17:00:00+00:00,41128.0,43044.54,-1916.5390625,-0.7814676681440694,0
2020-04-05 18:00:00+00:00,42454.0,44033.594,-1579.59375,-0.6428942475038308,0
2020-04-05 19:00:00+00:00,42713.0,44398.03,-1685.03125,-0.6816172087538485,0
2020-04-05 20:00:00+00:00,43544.0,45611.42,-2067.421875,-0.8317115636162905,0
2020-04-05 21:00:00+00:00,45534.0,47530.152,-1996.15234375,-0.8000977598334807,0
2020-04-05 22:00:00+00:00,43850.0,45609.74,-1759.73828125,-0.7020114806533898,0
2020-04-05 23:00:00+00:00,41944.0,43662.562,-1718.5625,-0.6821706767955498,0
2020-04-06 00:00:00+00:00,40763.0,42639.03,-1876.03125,-0.7424006309585025,0
2020-04-06 01:00:00+00:00,38251.0,40900.21,-2649.2109375,-1.0485424773771717,-1
2020-04-06 02:00:00+00:00,37136.0,39899.06,-2763.05859375,-1.0898922341222823,-1
2020-04-06 03:00:00+00:00,38315.0,40559.176,-2244.17578125,-0.8798742626715569,0
2020-04-06 04:00:00+00:00,40692.0,43034.953,-2342.953125,-0.9173122507640484,0
2020-04-06 05:00:00+00:00,42249.0,44011.668,-1762.66796875,-0.6843445268322678,0
2020-04-06 06:00:00+00:00,44709.0,44884.79,-175.7890625,-0.0528432254585494,0
2020-04-06 07:00:00+00:00,46316.0,45292.344,1023.65625,0.42250069972388987,0
2020-04-06 08:00:00+00:00,46520.0,45804.594,715.40625,0.2973245184812437,0
2020-04-06 09:00:00+00:00,47538.0,46718.28,819.71875,0.3365212091566188,0
2020-04-06 10:00:00+00:00,49799.0,48423.863,1375.13671875,0.5544985312246979,0
2020-04-06 11:00:00+00:00,48337.0,46404.344,1932.65625,0.7726337234359602,0
2020-04-06 12:00:00+00:00,46428.0,43687.086,2740.9140625,1.0901561269365954,-1
2020-04-06 13:00:00+00:00,44666.0,41920.72,2745.28125,1.085412348127368,-1
2020-04-06 14:00:00+00:00,43176.0,40566.203,2609.796875,1.025120826710553,-1
2020-04-06 15:00:00+00:00,42448.0,40054.78,2393.21875,0.932875397706165,0
2020-04-06 16:00:00+00:00,44070.0,42281.598,1788.40234375,0.6854339594726725,0
2020-04-06 17:00:00+00:00,46593.0,45687.336,905.6640625,0.32583943445073993,0
2020-04-06 18:00:00+00:00,46895.0,45963.562,931.4375,0.33149422931043,0
2020-04-06 19:00:00+00:00,46411.0,45187.86,1223.140625,0.44620876848741226,0
2020-04-06 20:00:00+00:00,47044.0,45154.27,1889.73046875,0.7122434301600387,0
2020-04-06 21:00:00+00:00,49019.0,46315.9,2703.1015625,1.0373019718280785,-1
2020-04-06 22:00:00+00:00,46616.0,44695.31,1920.69140625,0.7156827273173898,0
2020-04-06 23:00:00+00:00,44662.0,42965.86,1696.140625,0.6226191402410125,0
2020-04-07 00:00:00+00:00,43081.0,41818.504,1262.49609375,0.44510479873418174,0
2020-04-07 01:00:00+00:00,40541.0,39879.652,661.34765625,0.2005655543449914,0
2020-04-07 02:00:00+00:00,39407.0,39129.93,277.0703125,0.044954967869419965,0
2020-04-07 03:00:00+00:00,40361.0,40620.23,-259.23046875,-0.17106477692169234,0
2020-04-07 04:00:00+00:00,42700.0,44354.6,-1654.6015625,-0.7328589277844693,0
2020-04-07 05:00:00+00:00,44243.0,46740.535,-2497.53515625,-1.0692130009568397,-1
2020-04-07 06:00:00+00:00,46421.0,48468.51,-2047.51171875,-0.8816590648405329,0
2020-04-07 07:00:00+00:00,47749.0,48461.863,-712.86328125,-0.33957648212038155,0
2020-04-07 08:00:00+00:00,47728.0,46897.77,830.23046875,0.28542880532446047,0
2020-04-07 09:00:00+00:00,48230.0,47045.49,1184.51171875,0.43206938346347346,0
2020-04-07 10:00:00+00:00,49952.0,48499.516,1452.484375,0.5464339875489606,0
2020-04-07 11:00:00+00:00,47960.0,46879.832,1080.16796875,0.4018392279606785,0
2020-04-07 12:00:00+00:00,45724.0,44707.137,1016.86328125,0.38452267017860164,0
2020-04-07 13:00:00+00:00,43517.0,43179.312,337.6875,0.11178831603810102,0
2020-04-07 14:00:00+00:00,41932.0,41589.83,342.171875,0.12190343863292834,0
2020-04-07 15:00:00+00:00,40823.0,41374.207,-551.20703125,-0.2466157215096754,0
2020-04-07 16:00:00+00:00,42202.0,43420.152,-1218.15234375,-0.5245700091792563,0
2020-04-07 17:00:00+00:00,44909.0,46554.777,-1645.77734375,-0.7024438017570858,0
2020-04-07 18:00:00+00:00,45161.0,46521.402,-1360.40234375,-0.575614956984076,0
2020-04-07 19:00:00+00:00,44487.0,45956.992,-1469.9921875,-0.618379805886992,0
2020-04-07 20:00:00+00:00,45191.0,46434.168,-1243.16796875,-0.5157925039050847,0
2020-04-07 21:00:00+00:00,47130.0,48243.96,-1113.9609375,-0.45668762235318855,0
2020-04-07 22:00:00+00:00,44729.0,46339.09,-1610.08984375,-0.6682175933616159,0
2020-04-07 23:00:00+00:00,42560.0,44426.344,-1866.34375,-0.7748974394016884,0
2020-04-08 00:00:00+00:00,41223.0,42762.34,-1539.33984375,-0.6295661420309296,0
2020-04-08 01:00:00+00:00,38732.0,40569.953,-1837.953125,-0.7551758394059207,0
2020-04-08 02:00:00+00:00,37560.0,39725.76,-2165.76171875,-0.8928328939774652,0
2020-04-08 03:00:00+00:00,38419.0,41184.89,-2765.890625,-1.147202968615733,-1
2020-04-08 04:00:00+00:00,40562.0,44560.355,-3998.35546875,-1.6712673570618926,-1
2020-04-08 05:00:00+00:00,42130.0,47292.707,-5162.70703125,-2.157881332743129,-1
2020-04-08 06:00:00+00:00,44343.0,49574.15,-5231.1484375,-2.165721616783183,-1
2020-04-08 07:00:00+00:00,45837.0,50197.273,-4360.2734375,-1.776305794901091,-1
2020-04-08 08:00:00+00:00,46240.0,48961.62,-2721.62109375,-1.0733257039139987,-1
2020-04-08 09:00:00+00:00,47115.0,48759.086,-1644.0859375,-0.6157452000289351,0
2020-04-08 10:00:00+00:00,49062.0,49964.477,-902.4765625,-0.3030011600451098,0
2020-04-08 11:00:00+00:00,47211.0,48047.96,-836.9609375,-0.27543146677641583,0
2020-04-08 12:00:00+00:00,45006.0,46104.703,-1098.703125,-0.3841188688146633,0
2020-04-08 13:00:00+00:00,42818.0,44440.03,-1622.03125,-0.6031297666194859,0
2020-04-08 14:00:00+00:00,41210.0,42609.773,-1399.7734375,-0.5098891252649054,0
