timestamp,y_true,y_pred,residual,z_score,verified_label
2020-03-27 06:00:00+00:00,7330.0,7633.7847,-303.78466796875,-1.1160452341619447,
2020-03-27 07:00:00+00:00,7486.0,7969.68,-483.68017578125,-1.6926099074271783,
2020-03-27 08:00:00+00:00,7436.0,8038.4263,-602.42626953125,-2.064586907854927,
2020-03-27 09:00:00+00:00,7416.0,8064.8076,-648.8076171875,-2.2012315464465972,
2020-03-27 10:00:00+00:00,7506.0,8114.4365,-608.4365234375,-2.0637233488117883,
2020-03-27 11:00:00+00:00,7209.0,8010.353,-801.35302734375,-2.688398966708597,
2020-03-27 12:00:00+00:00,6851.0,7729.9663,-878.96630859375,-2.910476445392409,
2020-03-27 13:00:00+00:00,6692.0,7557.165,-865.1650390625,-2.8261752884042424,
2020-03-27 14:00:00+00:00,6579.0,7490.1387,-911.138671875,-2.9311534033106126,
2020-03-27 15:00:00+00:00,6631.0,7522.183,-891.18310546875,-2.823361007534176,
2020-03-27 16:00:00+00:00,6954.0,7711.049,-757.048828125,-2.365577572987183,
2020-03-27 17:00:00+00:00,7470.0,7848.593,-378.5927734375,-1.1737478434128774,
2020-03-27 20:00:00+00:00,6515.0,6854.707,-339.70703125,-1.0392155929144107,
2020-03-28 05:00:00+00:00,5624.0,5969.3477,-345.34765625,-1.0255138079532355,
2020-03-28 06:00:00+00:00,5795.0,6353.299,-558.298828125,-1.6733873314727368,
2020-03-28 07:00:00+00:00,5869.0,6602.1655,-733.16552734375,-2.197159764410444,
2020-03-28 08:00:00+00:00,6009.0,6636.886,-627.88623046875,-1.8595594659261898,
2020-03-28 09:00:00+00:00,6124.0,6573.582,-449.58203125,-1.3096242430432485,
2020-03-28 11:00:00+00:00,6053.0,6452.3706,-399.37060546875,-1.1483702898065444,
2020-03-28 12:00:00+00:00,5834.0,6216.771,-382.77099609375,-1.0938253663216804,
2020-03-28 13:00:00+00:00,5690.0,6099.84,-409.83984375,-1.1702488329891516,
2020-03-28 14:00:00+00:00,5546.0,6055.6035,-509.603515625,-1.4629295392637867,
2020-03-28 15:00:00+00:00,5668.0,6089.628,-421.6279296875,-1.1917174758538718,
2020-03-29 15:00:00+00:00,6025.0,5648.642,376.35791015625,1.1760992903748733,
2020-03-29 16:00:00+00:00,6376.0,5983.7046,392.29541015625,1.2172529082892387,
2020-03-30 03:00:00+00:00,5858.0,5392.8804,465.11962890625,1.4150485448114312,
2020-03-30 04:00:00+00:00,6615.0,5698.3315,916.66845703125,2.7527223642909737,
2020-03-30 05:00:00+00:00,7313.0,6347.205,965.794921875,2.8659951165281536,
2020-03-30 06:00:00+00:00,7827.0,6956.922,870.078125,2.5505000329860597,
2020-03-30 07:00:00+00:00,8041.0,7266.918,774.08203125,2.2427536230973515,
2020-03-30 08:00:00+00:00,8247.0,7413.394,833.60595703125,2.3900496259918653,
2020-03-30 09:00:00+00:00,8360.0,7475.477,884.52294921875,2.512286592981906,
2020-03-30 10:00:00+00:00,8150.0,7419.242,730.7578125,2.0486386142223005,
2020-03-30 11:00:00+00:00,7907.0,7283.9863,623.013671875,1.725938918983638,
2020-03-30 12:00:00+00:00,7654.0,7267.844,386.15576171875,1.044935431639289,
2020-03-31 03:00:00+00:00,6333.0,5877.1763,455.82373046875,1.219808983318099,
2020-03-31 04:00:00+00:00,7089.0,6429.014,659.98583984375,1.7992465671923972,
2020-03-31 05:00:00+00:00,7652.0,7231.2993,420.70068359375,1.1005047011231637,
2020-04-01 12:00:00+00:00,6924.0,7450.616,-526.6162109375,-1.64221360102092,
2020-04-01 13:00:00+00:00,6789.0,7394.2183,-605.21826171875,-1.8642474986320559,
2020-04-01 14:00:00+00:00,6699.0,7317.387,-618.38720703125,-1.8969490989468558,
2020-04-01 15:00:00+00:00,6890.0,7452.0806,-562.08056640625,-1.7338633736397726,
2020-04-01 16:00:00+00:00,7219.0,7587.798,-368.7978515625,-1.1808154392920585,
2020-04-02 07:00:00+00:00,7524.0,7868.5464,-344.54638671875,-1.0986260724163863,
2020-04-02 10:00:00+00:00,7305.0,7671.5176,-366.517578125,-1.1588719374055414,
2020-04-02 11:00:00+00:00,6979.0,7419.659,-440.6591796875,-1.3658676697837666,
2020-04-02 12:00:00+00:00,6712.0,7304.983,-592.98291015625,-1.796697352809626,
2020-04-02 13:00:00+00:00,6605.0,7200.355,-595.35498046875,-1.7964763643943769,
2020-04-02 14:00:00+00:00,6575.0,7106.6206,-531.62060546875,-1.6097885927903883,
2020-04-02 15:00:00+00:00,6683.0,7290.001,-607.0009765625,-1.8186742899438315,
2020-04-02 16:00:00+00:00,7006.0,7472.251,-466.2509765625,-1.4128270151484021,
2020-04-05 12:00:00+00:00,5126.0,5435.7095,-309.70947265625,-1.0703379334174972,
2020-04-05 13:00:00+00:00,4986.0,5376.3486,-390.3486328125,-1.331303888410581,
2020-04-05 14:00:00+00:00,5018.0,5404.634,-386.6337890625,-1.3111792397213542,
2020-04-06 04:00:00+00:00,6396.0,5759.4526,636.54736328125,2.1887135502349793,
2020-04-06 05:00:00+00:00,7060.0,6271.6157,788.38427734375,2.7017837546380137,
2020-04-06 06:00:00+00:00,7213.0,6697.383,515.6171875,1.7628892189046808,
2020-04-06 18:00:00+00:00,7008.0,6598.315,409.68505859375,1.3699452514881965,
2020-04-06 20:00:00+00:00,6398.0,6068.624,329.3759765625,1.0877568184953659,
2020-04-07 07:00:00+00:00,7082.0,7408.1406,-326.140625,-1.1150275528595437,
2020-04-07 10:00:00+00:00,7050.0,7402.4497,-352.44970703125,-1.1963611401706187,
2020-04-07 11:00:00+00:00,6753.0,7134.928,-381.92822265625,-1.2898079843419605,
2020-04-07 12:00:00+00:00,6559.0,6918.417,-359.4169921875,-1.2109772788348514,
2020-04-07 13:00:00+00:00,6384.0,6788.8457,-404.845703125,-1.3602576054333664,
2020-04-07 14:00:00+00:00,6302.0,6643.253,-341.2529296875,-1.1465652338146683,
2020-04-07 15:00:00+00:00,6332.0,6663.593,-331.5927734375,-1.11363601526325,
2020-04-08 12:00:00+00:00,6452.0,6767.0596,-315.0595703125,-1.0277663653838416,
2020-04-08 13:00:00+00:00,6271.0,6635.904,-364.90380859375,-1.188349120111305,
2020-04-08 18:00:00+00:00,6816.0,6512.6587,303.34130859375,1.0450557914962622,
2020-04-10 05:00:00+00:00,6428.0,6832.703,-404.703125,-1.2691952583801536,
2020-04-10 06:00:00+00:00,6635.0,7024.1353,-389.13525390625,-1.212642272334892,
2020-04-10 07:00:00+00:00,6580.0,6971.2495,-391.24951171875,-1.217742451254561,
2020-04-10 08:00:00+00:00,6563.0,6911.6455,-348.6455078125,-1.0780731619799189,
2020-04-10 10:00:00+00:00,6478.0,7067.6675,-589.66748046875,-1.9048286856413947,
2020-04-10 11:00:00+00:00,6170.0,6865.8364,-695.83642578125,-2.2631789194478467,
2020-04-10 12:00:00+00:00,5950.0,6554.761,-604.76123046875,-1.9626612238888852,
2020-04-10 13:00:00+00:00,5782.0,6405.9956,-623.99560546875,-2.044057443354234,
2020-04-10 14:00:00+00:00,5783.0,6293.573,-510.5732421875,-1.6710688035782313,
2020-04-10 15:00:00+00:00,5897.0,6473.0786,-576.07861328125,-1.9176294413422048,
2020-04-10 16:00:00+00:00,6103.0,6604.917,-501.9169921875,-1.6782712084501459,
2020-04-11 01:00:00+00:00,4369.0,4675.8013,-306.80126953125,-1.0175262299383685,
2020-04-11 02:00:00+00:00,4346.0,4667.4966,-321.49658203125,-1.067743735788093,
2020-04-11 03:00:00+00:00,4595.0,4923.174,-328.173828125,-1.0904285317178393,
2020-04-11 04:00:00+00:00,4820.0,5179.9683,-359.96826171875,-1.1992561828488528,
2020-04-11 05:00:00+00:00,5130.0,5487.008,-357.0078125,-1.185485294941969,
2020-04-11 06:00:00+00:00,5351.0,5740.275,-389.27490234375,-1.2981026881197937,
2020-04-11 07:00:00+00:00,5525.0,5899.383,-374.3828125,-1.2512709578962258,
2020-04-11 08:00:00+00:00,5628.0,5941.006,-313.005859375,-1.0470591927227317,
2020-04-11 10:00:00+00:00,5501.0,5935.5493,-434.54931640625,-1.4933954865455528,
2020-04-11 11:00:00+00:00,5279.0,5699.469,-420.46923828125,-1.440110496330772,
2020-04-11 12:00:00+00:00,5127.0,5466.5728,-339.57275390625,-1.1518250994683767,
2020-04-11 13:00:00+00:00,5026.0,5358.9536,-332.95361328125,-1.1293837037485472,
2020-04-11 14:00:00+00:00,4998.0,5341.6816,-343.681640625,-1.1695669387046208,
2020-04-12 07:00:00+00:00,4934.0,5268.086,-334.0859375,-1.1163600902285253,
2020-04-12 08:00:00+00:00,5070.0,5435.503,-365.5029296875,-1.2222880854784692,
2020-04-12 10:00:00+00:00,5068.0,5442.6,-374.60009765625,-1.2431769214166943,
2020-04-12 11:00:00+00:00,4800.0,5270.4155,-470.41552734375,-1.5771019597076767,
2020-04-12 12:00:00+00:00,4592.0,5076.7705,-484.7705078125,-1.6177995540564245,
2020-04-12 13:00:00+00:00,4488.0,4981.6895,-493.689453125,-1.6379634963494716,
2020-04-12 14:00:00+00:00,4518.0,5010.634,-492.6337890625,-1.6221440663730116,
2020-04-12 15:00:00+00:00,4722.0,5186.681,-464.68115234375,-1.5121314462055049,
2020-04-12 16:00:00+00:00,5004.0,5388.0312,-384.03125,-1.2197947837584564,
2020-04-12 19:00:00+00:00,5103.0,5470.819,-367.81884765625,-1.1482049566924528,
2020-04-12 21:00:00+00:00,4763.0,5236.7437,-473.74365234375,-1.5086219722397185,
2020-04-12 22:00:00+00:00,4516.0,5020.382,-504.3818359375,-1.6054833270058633,
2020-04-12 23:00:00+00:00,4280.0,4735.399,-455.39892578125,-1.422701125390634,
2020-04-13 00:00:00+00:00,4177.0,4630.817,-453.81689453125,-1.4077366949383263,
2020-04-13 01:00:00+00:00,4044.0,4574.057,-530.05712890625,-1.6635389843068926,
2020-04-13 02:00:00+00:00,4109.0,4652.849,-543.84912109375,-1.698724504748043,
2020-04-13 03:00:00+00:00,4282.0,4949.282,-667.2822265625,-2.111801866642673,
2020-04-13 04:00:00+00:00,4418.0,5474.1567,-1056.15673828125,-3.4367937229802297,
2020-04-13 08:00:00+00:00,5405.0,6442.334,-1037.333984375,-3.1073806894314906,
2020-04-13 09:00:00+00:00,5700.0,6469.9644,-769.96435546875,-2.2143135400552416,
2020-04-13 10:00:00+00:00,5567.0,6386.8706,-819.87060546875,-2.380025917072767,
2020-04-13 11:00:00+00:00,5351.0,6185.896,-834.89599609375,-2.420809671269515,
2020-04-13 12:00:00+00:00,5150.0,5968.3354,-818.33544921875,-2.3515617573417935,
2020-04-13 13:00:00+00:00,5086.0,5864.46,-778.4599609375,-2.198913739485586,
2020-04-13 14:00:00+00:00,5124.0,5772.12,-648.1201171875,-1.751135733805844,
2020-04-13 15:00:00+00:00,5366.0,5928.73,-562.72998046875,-1.4599014688293985,
2020-04-13 16:00:00+00:00,5557.0,6129.4316,-572.431640625,-1.4825524724962116,
2020-04-13 17:00:00+00:00,5687.0,6142.158,-455.158203125,-1.0952721803021637,
2020-04-14 03:00:00+00:00,5154.0,4898.239,255.76123046875,1.2532468499347817,
2020-04-14 04:00:00+00:00,6079.0,5726.971,352.02880859375,1.5756673712838567,
2020-04-14 06:00:00+00:00,7205.0,7004.325,200.6748046875,1.0940959495365354,
2020-04-14 09:00:00+00:00,7543.0,7334.2407,208.75927734375,1.1135879182311645,
2020-04-14 18:00:00+00:00,6936.0,6712.0405,223.95947265625,1.158620831260236,
2020-04-14 19:00:00+00:00,6523.0,6296.9224,226.07763671875,1.1658662923704974,
2020-04-14 20:00:00+00:00,6370.0,6010.4595,359.54052734375,1.6041928675504493,
2020-04-14 21:00:00+00:00,5906.0,5525.87,380.1298828125,1.669407343154699,
2020-04-14 22:00:00+00:00,5626.0,5217.6216,408.37841796875,1.7604544064289203,
2020-04-14 23:00:00+00:00,5368.0,5009.0254,358.974609375,1.594731506205053,
2020-04-15 00:00:00+00:00,5274.0,4920.9185,353.08154296875,1.5707916278545742,
2020-04-15 01:00:00+00:00,5153.0,4835.853,317.14697265625,1.4479456644127375,
2020-04-15 02:00:00+00:00,5262.0,4883.6855,378.314453125,1.6442679057341938,
2020-04-15 03:00:00+00:00,5765.0,5332.8984,432.1015625,1.8116266047325473,
2020-04-15 04:00:00+00:00,6560.0,6099.742,460.2578125,1.8955246407555908,
2020-04-15 05:00:00+00:00,7158.0,6798.684,359.31591796875,1.560777169364976,
2020-04-15 17:00:00+00:00,6864.0,6446.914,417.0859375,1.7347793700198375,
2020-04-15 18:00:00+00:00,6934.0,6261.6978,672.30224609375,2.555046392466923,
2020-04-15 19:00:00+00:00,6517.0,6007.14,509.85986328125,2.005372898879783,
2020-04-15 20:00:00+00:00,6287.0,5812.275,474.72509765625,1.8770769339785807,
2020-04-15 21:00:00+00:00,5864.0,5461.994,402.005859375,1.6356574170559153,
2020-04-15 22:00:00+00:00,5567.0,5244.7886,322.21142578125,1.3730757676767478,
2020-04-16 03:00:00+00:00,5659.0,5348.1987,310.80126953125,1.3142258462125547,
2020-04-16 04:00:00+00:00,6456.0,6009.012,446.98779296875,1.7387508888950343,
2020-04-16 05:00:00+00:00,7070.0,6650.8477,419.15234375,1.6407173610202959,
2020-04-16 06:00:00+00:00,7222.0,6949.942,272.05810546875,1.1677018840864695,
2020-04-16 08:00:00+00:00,7158.0,6863.045,294.955078125,1.227246776811609,
2020-04-16 09:00:00+00:00,7362.0,6984.0713,377.9287109375,1.4798005428572223,
2020-04-16 14:00:00+00:00,6411.0,6176.5703,234.4296875,1.002577757285263,
2020-04-16 16:00:00+00:00,6706.0,6456.379,249.62109375,1.040118613228572,
2020-04-16 17:00:00+00:00,6765.0,6525.8433,239.15673828125,1.001022151995525,
2020-04-16 18:00:00+00:00,6833.0,6427.222,405.77783203125,1.521878988246971,
2020-04-18 03:00:00+00:00,4607.0,5091.815,-484.81494140625,-1.2416480848703755,
2020-04-18 04:00:00+00:00,4872.0,5360.2427,-488.24267578125,-1.2452913366034495,
2020-04-18 05:00:00+00:00,5195.0,5693.0977,-498.09765625,-1.2692901045296259,
2020-04-18 06:00:00+00:00,5514.0,5957.8584,-443.8583984375,-1.090843802267353,
2020-04-19 08:00:00+00:00,5846.0,5432.3203,413.6796875,1.7090906984301557,
2020-04-19 09:00:00+00:00,6257.0,5504.3447,752.6552734375,2.7852938448900657,
2020-04-19 10:00:00+00:00,6032.0,5483.174,548.826171875,2.102639389395317,
2020-04-19 11:00:00+00:00,5726.0,5373.9204,352.07958984375,1.4628107873393785,
2020-04-19 12:00:00+00:00,5488.0,5234.765,253.23486328125,1.1424943871928603,
2020-04-21 13:00:00+00:00,6570.0,7051.497,-481.4970703125,-1.1996331999518013,
2020-04-21 15:00:00+00:00,6494.0,6934.407,-440.4072265625,-1.0626038964454725,
2020-04-21 18:00:00+00:00,6843.0,6650.8,192.2001953125,1.0016662568820207,
2020-04-21 20:00:00+00:00,6277.0,6085.042,191.9580078125,1.0014594970979567,
2020-04-22 18:00:00+00:00,6961.0,6683.419,277.5810546875,1.284667648196394,
2020-04-22 20:00:00+00:00,6312.0,6104.5303,207.4697265625,1.0573977648993569,
2020-04-22 21:00:00+00:00,5904.0,5704.042,199.9580078125,1.0332366249100828,
2020-04-25 04:00:00+00:00,4930.0,5363.819,-433.81884765625,-1.1123227886698899,
2020-04-25 05:00:00+00:00,5214.0,5668.439,-454.43896484375,-1.1795297398672338,
2020-04-27 04:00:00+00:00,6078.0,5811.468,266.5322265625,1.2008022418954316,
2020-04-27 05:00:00+00:00,6814.0,6553.0063,260.99365234375,1.1860181481027685,
2020-04-27 06:00:00+00:00,7190.0,6933.077,256.9228515625,1.195303679326566,
2020-04-27 09:00:00+00:00,7531.0,7242.9575,288.04248046875,1.4024961637366045,
2020-04-28 07:00:00+00:00,7103.0,7390.3364,-287.33642578125,-1.1458166717167295,
2020-04-28 17:00:00+00:00,6939.0,6746.1206,192.87939453125,1.082181033326757,
2020-04-28 18:00:00+00:00,6814.0,6546.9253,267.07470703125,1.4196747488414285,
2020-04-29 06:00:00+00:00,7451.0,7123.887,327.11279296875,1.8532695824148868,
2020-04-29 07:00:00+00:00,7630.0,7206.774,423.22607421875,2.313646440343115,
2020-04-29 08:00:00+00:00,7879.0,7245.326,633.673828125,3.3083590081947047,
2020-04-29 10:00:00+00:00,7980.0,7333.142,646.85791015625,3.2279448589432933,
2020-04-29 11:00:00+00:00,7744.0,7199.3633,544.63671875,2.7011197927978907,
2020-04-29 12:00:00+00:00,7539.0,7018.4185,520.58154296875,2.5548508447525364,
2020-04-29 13:00:00+00:00,7432.0,6937.976,494.02392578125,2.402928859378428,
2020-04-29 14:00:00+00:00,7132.0,6830.2505,301.74951171875,1.5171831933300923,
2020-04-29 16:00:00+00:00,7135.0,6907.4775,227.5224609375,1.1714078678541624,
2020-04-29 17:00:00+00:00,7074.0,6788.2324,285.767578125,1.4270619922594774,
2020-04-29 18:00:00+00:00,6923.0,6568.412,354.587890625,1.7393614308994456,
2020-04-29 19:00:00+00:00,6441.0,6243.955,197.044921875,1.0533318067978203,
2020-04-29 20:00:00+00:00,6187.0,5994.0127,192.9873046875,1.047009589822835,
2020-04-30 07:00:00+00:00,7117.0,7404.3325,-287.33251953125,-1.1371077747109595,
2020-04-30 08:00:00+00:00,7189.0,7479.0273,-290.02734375,-1.14304468506124,
2020-04-30 10:00:00+00:00,7128.0,7524.4707,-396.470703125,-1.6405087997225636,
2020-04-30 11:00:00+00:00,6952.0,7355.273,-403.27294921875,-1.6611894125875655,
2020-04-30 12:00:00+00:00,6843.0,7270.5356,-427.53564453125,-1.764118177935906,
2020-04-30 13:00:00+00:00,6764.0,7172.452,-408.4521484375,-1.6607712209430308,
2020-04-30 14:00:00+00:00,6660.0,7009.8647,-349.86474609375,-1.3731346359070817,
2020-04-30 15:00:00+00:00,6629.0,6983.4966,-354.49658203125,-1.3868041980018442,
2020-04-30 19:00:00+00:00,6136.0,6426.045,-290.044921875,-1.0714295839991008,
2020-04-30 21:00:00+00:00,5513.0,5815.284,-302.2841796875,-1.118039313280654,
2020-04-30 22:00:00+00:00,5154.0,5517.793,-363.79296875,-1.4047548221124513,
2020-04-30 23:00:00+00:00,4832.0,5285.465,-453.46484375,-1.8221658481214864,
2020-05-01 00:00:00+00:00,4760.0,5164.0586,-404.05859375,-1.57476615008552,
2020-05-01 01:00:00+00:00,4651.0,5122.335,-471.3349609375,-1.8827928225963781,
2020-05-01 02:00:00+00:00,4558.0,5095.83,-537.830078125,-2.183066096357342,
2020-05-01 16:00:00+00:00,5625.0,6740.018,-1115.01806640625,-2.812917879161817,
2020-05-01 17:00:00+00:00,5820.0,6601.1133,-781.11328125,-1.8345383992334827,
2020-05-01 18:00:00+00:00,5825.0,6361.996,-536.99609375,-1.1369010243873179,
2020-05-01 19:00:00+00:00,5521.0,6013.8833,-492.88330078125,-1.0069850844829513,
2020-05-02 18:00:00+00:00,5932.0,5623.705,308.294921875,1.2209677356650757,
2020-05-02 20:00:00+00:00,5517.0,5158.3184,358.681640625,1.3562246756204845,
2020-05-03 08:00:00+00:00,5571.0,5300.88,270.1201171875,1.0741953260177746,
2020-05-03 09:00:00+00:00,5896.0,5424.916,471.083984375,1.6339505523688045,
2020-05-03 10:00:00+00:00,5693.0,5424.8496,268.150390625,1.0789509418457937,
