timestamp,y_true,y_pred,residual,z_score,silver_label
2020-09-01 18:00:00+00:00,7010.0,6709.778,300.22216796875,-0.04057580437694786,0
2020-09-01 19:00:00+00:00,6531.0,6393.87,137.1298828125,-0.3150511412054116,0
2020-09-01 20:00:00+00:00,6162.0,6159.267,2.73291015625,-0.540767883034641,0
2020-09-01 21:00:00+00:00,5669.0,5762.631,-93.630859375,-0.7019627907292222,0
2020-09-01 22:00:00+00:00,5330.0,5433.8706,-103.87060546875,-0.7179164004907916,0
2020-09-01 23:00:00+00:00,5046.0,5194.3213,-148.3212890625,-0.791000772709348,0
2020-09-02 00:00:00+00:00,4962.0,5136.6865,-174.6865234375,-0.8341376094534942,0
2020-09-02 01:00:00+00:00,4848.0,5093.723,-245.72314453125,-0.9520715581553307,0
2020-09-02 02:00:00+00:00,5018.0,5150.491,-132.4912109375,-0.7601806170474564,0
2020-09-02 03:00:00+00:00,5494.0,5619.9414,-125.94140625,-0.7488755527865156,0
2020-09-02 04:00:00+00:00,6461.0,6445.0967,15.9033203125,-0.5103330652458634,0
2020-09-02 05:00:00+00:00,7238.0,7195.9844,42.015625,-0.4658891127745468,0
2020-09-02 06:00:00+00:00,7577.0,7550.2686,26.7314453125,-0.49036175533421184,0
2020-09-02 07:00:00+00:00,7685.0,7752.0024,-67.00244140625,-0.6463567440094957,0
2020-09-02 08:00:00+00:00,7771.0,7892.4863,-121.486328125,-0.7360893544044289,0
2020-09-02 09:00:00+00:00,7887.0,7910.0044,-23.00439453125,-0.5687582027483931,0
2020-09-02 10:00:00+00:00,7673.0,7842.8906,-169.890625,-0.8131204277817936,0
2020-09-02 11:00:00+00:00,7605.0,7761.413,-156.4130859375,-0.788053970990869,0
2020-09-02 12:00:00+00:00,7487.0,7761.736,-274.73583984375,-0.9838959086382959,0
2020-09-02 13:00:00+00:00,7404.0,7729.39,-325.39013671875,-1.065818016747663,-1
2020-09-02 14:00:00+00:00,7326.0,7657.9033,-331.9033203125,-1.0738803034402022,-1
2020-09-02 15:00:00+00:00,7322.0,7663.164,-341.1640625,-1.0864062587001888,-1
2020-09-02 16:00:00+00:00,7270.0,7632.8374,-362.83740234375,-1.1196925225009706,-1
2020-09-02 17:00:00+00:00,7171.0,7353.7188,-182.71875,-0.8174015666011095,0
2020-09-02 18:00:00+00:00,6968.0,7027.3374,-59.33740234375,-0.6106561612157196,0
2020-09-02 19:00:00+00:00,6450.0,6715.2656,-265.265625,-0.9515416142144866,0
2020-09-02 20:00:00+00:00,6103.0,6415.6387,-312.638671875,-1.0275708004007393,-1
2020-09-02 21:00:00+00:00,5596.0,5912.7734,-316.7734375,-1.0314866058295562,-1
2020-09-02 22:00:00+00:00,5306.0,5543.256,-237.255859375,-0.8969118153811472,0
2020-09-02 23:00:00+00:00,5091.0,5249.4194,-158.41943359375,-0.7646043138692705,0
2020-09-03 00:00:00+00:00,4992.0,5134.0264,-142.0263671875,-0.7367748476043555,0
2020-09-03 01:00:00+00:00,4893.0,5001.7563,-108.75634765625,-0.6803531194128286,0
2020-09-03 02:00:00+00:00,4988.0,4897.358,90.64208984375,-0.3486499624207426,0
2020-09-03 03:00:00+00:00,5469.0,5009.868,459.1318359375,0.26311374232310186,0
2020-09-03 04:00:00+00:00,6436.0,5480.065,955.93505859375,1.0893963067435821,-1
2020-09-03 05:00:00+00:00,7202.0,5849.3228,1352.67724609375,1.7554055018904835,-1
2020-09-03 06:00:00+00:00,7556.0,5981.8013,1574.19873046875,2.1325535564366676,-1
2020-09-03 07:00:00+00:00,7635.0,5986.1724,1648.82763671875,2.2640320063702206,-1
2020-09-03 08:00:00+00:00,7679.0,5981.261,1697.73876953125,2.352375484033894,-1
2020-09-03 09:00:00+00:00,7736.0,6070.3145,1665.685546875,2.3074219708902834,-1
2020-09-03 10:00:00+00:00,7515.0,5908.557,1606.44287109375,2.217465328828672,-1
2020-09-03 11:00:00+00:00,7451.0,5751.178,1699.82177734375,2.3837956994982026,-1
2020-09-03 12:00:00+00:00,7356.0,5688.0884,1667.91162109375,2.3380275045507877,-1
2020-09-03 13:00:00+00:00,7260.0,5730.5596,1529.4404296875,2.1098967866036205,-1
2020-09-03 14:00:00+00:00,7199.0,5844.005,1354.9951171875,1.8196987308584929,-1
2020-09-03 15:00:00+00:00,7222.0,6035.365,1186.634765625,1.5377946475433242,-1
2020-09-03 16:00:00+00:00,7250.0,6163.4683,1086.53173828125,1.3712679149826037,-1
2020-09-03 17:00:00+00:00,7158.0,6235.6943,922.3056640625,1.092529924636618,-1
2020-09-03 18:00:00+00:00,6958.0,6214.152,743.84814453125,0.7875365778882577,0
2020-09-03 19:00:00+00:00,6444.0,6033.303,410.69677734375,0.2140518354620277,0
2020-09-03 20:00:00+00:00,6088.0,5926.0605,161.939453125,-0.21427379681093536,0
2020-09-03 21:00:00+00:00,5605.0,5830.718,-225.7177734375,-0.8822987847016852,0
2020-09-03 22:00:00+00:00,5406.0,5553.9136,-147.91357421875,-0.7473970301921611,0
2020-09-03 23:00:00+00:00,5112.0,5256.809,-144.80908203125,-0.7427706045037066,0
2020-09-04 00:00:00+00:00,5008.0,5041.11,-33.10986328125,-0.5504219605721722,0
2020-09-04 01:00:00+00:00,4895.0,4992.476,-97.47607421875,-0.6621074990292286,0
2020-09-04 02:00:00+00:00,4998.0,5114.241,-116.2412109375,-0.6947891362423286,0
2020-09-04 03:00:00+00:00,5478.0,5533.6787,-55.6787109375,-0.590485923027362,0
2020-09-04 04:00:00+00:00,6327.0,6326.532,0.4677734375,-0.4938930591331135,0
2020-09-04 05:00:00+00:00,7032.0,7014.0996,17.900390625,-0.46456175976845954,0
2020-09-04 06:00:00+00:00,7386.0,7306.1333,79.86669921875,-0.3583318325719172,0
2020-09-04 07:00:00+00:00,7450.0,7405.9136,44.08642578125,-0.42057331165128037,0
2020-09-04 08:00:00+00:00,7501.0,7373.241,127.7587890625,-0.2759146292609313,0
2020-09-04 09:00:00+00:00,7577.0,7348.517,228.48291015625,-0.10157229307085464,0
2020-09-04 10:00:00+00:00,7352.0,7250.7085,101.29150390625,-0.3212610449850283,0
2020-09-04 11:00:00+00:00,7216.0,7123.5557,92.4443359375,-0.336510840656458,0
2020-09-04 12:00:00+00:00,7115.0,7043.1216,71.87841796875,-0.3721339038083582,0
2020-09-04 13:00:00+00:00,7054.0,6959.6113,94.388671875,-0.33354862621242753,0
2020-09-04 14:00:00+00:00,7015.0,6891.386,123.61376953125,-0.2836036562553033,0
2020-09-04 15:00:00+00:00,7074.0,6930.5503,143.44970703125,-0.2501177881053123,0
2020-09-04 16:00:00+00:00,7127.0,6933.6724,193.32763671875,-0.16469647463704737,0
2020-09-04 17:00:00+00:00,7043.0,6777.119,265.880859375,-0.04027449787372743,0
2020-09-04 18:00:00+00:00,6798.0,6581.388,216.61181640625,-0.12671378332071057,0
2020-09-04 19:00:00+00:00,6316.0,6274.0747,41.92529296875,-0.4301088511298376,0
2020-09-04 20:00:00+00:00,6017.0,5975.1675,41.83251953125,-0.4308411302132405,0
2020-09-04 21:00:00+00:00,5546.0,5555.902,-9.90185546875,-0.5207704703630143,0
2020-09-04 22:00:00+00:00,5203.0,5289.582,-86.58203125,-0.6538460207857455,0
2020-09-04 23:00:00+00:00,4870.0,5032.991,-162.9912109375,-0.7865930018233058,0
2020-09-05 00:00:00+00:00,4850.0,4911.7515,-61.75146484375,-0.6117518620843974,0
2020-09-05 01:00:00+00:00,4707.0,4833.5234,-126.5234375,-0.7253467499027135,0
2020-09-05 02:00:00+00:00,4693.0,4768.368,-75.3681640625,-0.6383632994021837,0
2020-09-05 03:00:00+00:00,4888.0,4976.4463,-88.4462890625,-0.6629232821946897,0
2020-09-05 04:00:00+00:00,5260.0,5320.2744,-60.2744140625,-0.616035426552225,0
2020-09-05 05:00:00+00:00,5573.0,5666.9805,-93.98046875,-0.6768622943343117,0
2020-09-05 06:00:00+00:00,5934.0,5958.37,-24.3701171875,-0.5565576128464879,0
2020-09-05 07:00:00+00:00,6208.0,6149.0923,58.90771484375,-0.41227186639889923,0
2020-09-05 08:00:00+00:00,6367.0,6276.2905,90.70947265625,-0.3580319722058139,0
2020-09-05 09:00:00+00:00,6534.0,6352.614,181.38623046875,-0.20114945828940328,0
2020-09-05 10:00:00+00:00,6419.0,6261.4873,157.5126953125,-0.24438529269109932,0
2020-09-05 11:00:00+00:00,6281.0,6118.1064,162.8935546875,-0.2370762490178714,0
2020-09-05 12:00:00+00:00,6146.0,6003.3677,142.63232421875,-0.27427628559032685,0
2020-09-05 13:00:00+00:00,6135.0,5960.7646,174.2353515625,-0.2202268451021524,0
2020-09-05 14:00:00+00:00,6157.0,5966.503,190.4970703125,-0.19327263561441194,0
2020-09-05 15:00:00+00:00,6246.0,6020.0586,225.94140625,-0.13282292818256247,0
2020-09-05 16:00:00+00:00,6191.0,6046.7583,144.24169921875,-0.2776118163296745,0
2020-09-05 17:00:00+00:00,6106.0,6022.6826,83.3173828125,-0.3855910646581579,0
2020-09-05 18:00:00+00:00,6008.0,5889.279,118.72119140625,-0.32448643408300265,0
2020-09-05 19:00:00+00:00,5666.0,5650.4004,15.599609375,-0.5064040138418547,0
2020-09-05 20:00:00+00:00,5477.0,5405.9263,71.07373046875,-0.40909105321236955,0
2020-09-05 21:00:00+00:00,5081.0,5186.066,-105.06591796875,-0.7182963936636231,0
2020-09-05 22:00:00+00:00,4804.0,4964.8447,-160.8447265625,-0.8162296533772032,0
2020-09-05 23:00:00+00:00,4525.0,4728.0596,-203.0595703125,-0.8896281330287551,0
2020-09-06 00:00:00+00:00,4418.0,4577.029,-159.02880859375,-0.8118107746030744,0
2020-09-06 01:00:00+00:00,4293.0,4459.124,-166.1240234375,-0.8236538164623369,0
2020-09-06 02:00:00+00:00,4304.0,4421.142,-117.14208984375,-0.7365576661097549,0
2020-09-06 03:00:00+00:00,4430.0,4515.3105,-85.310546875,-0.6797829005978475,0
2020-09-06 04:00:00+00:00,4638.0,4751.3613,-113.361328125,-0.728276046657306,0
2020-09-06 05:00:00+00:00,4950.0,5001.581,-51.5810546875,-0.6194678831382099,0
2020-09-06 06:00:00+00:00,5295.0,5264.6704,30.32958984375,-0.4755206533170369,0
2020-09-06 07:00:00+00:00,5640.0,5519.498,120.501953125,-0.3175288028618757,0
2020-09-06 08:00:00+00:00,5996.0,5693.919,302.0810546875,0.00046608468584164413,0
2020-09-06 09:00:00+00:00,6206.0,5793.256,412.744140625,0.19368183502875225,0
2020-09-06 10:00:00+00:00,6064.0,5769.2134,294.78662109375,-0.012954705649904986,0
2020-09-06 11:00:00+00:00,5904.0,5658.9985,245.00146484375,-0.10000566012323968,0
2020-09-06 12:00:00+00:00,5829.0,5512.681,316.31884765625,0.024908368580083096,0
2020-09-06 13:00:00+00:00,5774.0,5478.709,295.291015625,-0.012561907477842978,0
2020-09-06 14:00:00+00:00,5800.0,5562.822,237.17822265625,-0.11514305647874465,0
2020-09-06 15:00:00+00:00,5842.0,5729.835,112.1650390625,-0.3351691892093916,0
2020-09-06 16:00:00+00:00,5955.0,5827.0522,127.94775390625,-0.3082306684413971,0
2020-09-06 17:00:00+00:00,5958.0,5843.461,114.5390625,-0.332276334594305,0
2020-09-06 18:00:00+00:00,5878.0,5773.162,104.837890625,-0.349794651498472,0
2020-09-06 19:00:00+00:00,5553.0,5615.1143,-62.1142578125,-0.6422843034104766,0
2020-09-06 20:00:00+00:00,5468.0,5442.7563,25.24365234375,-0.4878038848847472,0
2020-09-06 21:00:00+00:00,5132.0,5263.464,-131.4638671875,-0.7611685144885846,0
2020-09-06 22:00:00+00:00,5041.0,5067.3745,-26.37451171875,-0.5759769059099074,0
2020-09-06 23:00:00+00:00,4847.0,4836.9604,10.03955078125,-0.5118719958162511,0
2020-09-07 00:00:00+00:00,4776.0,4724.0005,51.99951171875,-0.4379306715617042,0
2020-09-07 01:00:00+00:00,4749.0,4687.3813,61.61865234375,-0.4204436962897619,0
2020-09-07 02:00:00+00:00,4893.0,4807.5684,85.431640625,-0.37870929551717286,0
2020-09-07 03:00:00+00:00,5397.0,5170.456,226.5439453125,-0.13117343628519865,0
2020-09-07 04:00:00+00:00,6413.0,5913.273,499.72705078125,0.3495136142117102,0
2020-09-07 05:00:00+00:00,7228.0,6768.352,459.64794921875,0.2856192700964415,0
2020-09-07 06:00:00+00:00,7626.0,7188.247,437.7529296875,0.25698744697543285,0
2020-09-07 07:00:00+00:00,7763.0,7400.9688,362.03125,0.1308049025251328,0
2020-09-07 08:00:00+00:00,7902.0,7457.1904,444.8095703125,0.2888476329503567,0
2020-09-07 09:00:00+00:00,8103.0,7470.6074,632.392578125,0.6419052668480412,0
2020-09-07 10:00:00+00:00,7957.0,7429.1226,527.87744140625,0.4615907980682068,0
2020-09-07 11:00:00+00:00,7867.0,7362.476,504.52392578125,0.42797228489881056,0
2020-09-07 12:00:00+00:00,7739.0,7344.0557,394.9443359375,0.23230085600529488,0
2020-09-07 13:00:00+00:00,7630.0,7320.8716,309.12841796875,0.07898161028074728,0
2020-09-07 14:00:00+00:00,7525.0,7329.089,195.9111328125,-0.13033632459312616,0
2020-09-07 15:00:00+00:00,7508.0,7399.3076,108.6923828125,-0.293669171505782,0
2020-09-07 16:00:00+00:00,7487.0,7364.211,122.7890625,-0.26027640183221146,0
2020-09-07 17:00:00+00:00,7376.0,7161.455,214.544921875,-0.07297497912874842,0
2020-09-07 18:00:00+00:00,7101.0,6815.4604,285.53955078125,0.07321963471268925,0
2020-09-07 19:00:00+00:00,6569.0,6415.25,153.75,-0.1855097252410664,0
2020-09-07 20:00:00+00:00,6228.0,6140.1055,87.89453125,-0.31355848836023353,0
2020-09-07 21:00:00+00:00,5724.0,5730.322,-6.32177734375,-0.4991845902191906,0
2020-09-07 22:00:00+00:00,5462.0,5482.873,-20.873046875,-0.5256176242150025,0
2020-09-07 23:00:00+00:00,5112.0,5298.105,-186.10498046875,-0.8547398428809205,0
2020-09-08 00:00:00+00:00,5010.0,5234.1914,-224.19140625,-0.9276115766551898,0
2020-09-08 01:00:00+00:00,4991.0,5170.4893,-179.4892578125,-0.8340380688931361,0
2020-09-08 02:00:00+00:00,5107.0,5260.521,-153.52099609375,-0.7789597887033053,0
2020-09-08 03:00:00+00:00,5593.0,5692.613,-99.61279296875,-0.6684099468368148,0
2020-09-08 04:00:00+00:00,6545.0,6494.722,50.27783203125,-0.3675352086353753,0
2020-09-08 05:00:00+00:00,7299.0,7277.6685,21.33154296875,-0.4246763663792636,0
2020-09-08 06:00:00+00:00,7606.0,7549.802,56.1982421875,-0.35399961636476235,0
2020-09-08 07:00:00+00:00,7599.0,7632.4263,-33.42626953125,-0.5314241465229915,0
2020-09-08 08:00:00+00:00,7631.0,7702.767,-71.76708984375,-0.6061210043631627,0
2020-09-08 09:00:00+00:00,7707.0,7792.8706,-85.87060546875,-0.6319043693877081,0
2020-09-08 10:00:00+00:00,7462.0,7758.18,-296.18017578125,-1.0482947962372706,-1
2020-09-08 11:00:00+00:00,7365.0,7648.294,-283.2939453125,-1.0190075851201255,-1
2020-09-08 12:00:00+00:00,7341.0,7590.507,-249.5068359375,-0.9484998613782321,0
2020-09-08 13:00:00+00:00,7223.0,7497.2456,-274.24560546875,-0.9953681462602632,0
2020-09-08 14:00:00+00:00,7186.0,7424.425,-238.4248046875,-0.9217125206539154,0
2020-09-08 15:00:00+00:00,7232.0,7446.398,-214.39794921875,-0.8721855619953148,0
2020-09-08 16:00:00+00:00,7325.0,7360.887,-35.88720703125,-0.5169082353067362,0
2020-09-08 17:00:00+00:00,7277.0,7152.476,124.52392578125,-0.19858724006963938,0
2020-09-08 18:00:00+00:00,7084.0,6885.381,198.619140625,-0.05140465753674727,0
2020-09-08 19:00:00+00:00,6562.0,6556.4966,5.50341796875,-0.43280094417063536,0
2020-09-08 20:00:00+00:00,6224.0,6298.1235,-74.12353515625,-0.5892373820100335,0
2020-09-08 21:00:00+00:00,5748.0,5909.8438,-161.84375,-0.7617109194368112,0
2020-09-08 22:00:00+00:00,5362.0,5592.226,-230.22607421875,-0.8955013369916078,0
2020-09-08 23:00:00+00:00,5140.0,5318.2583,-178.25830078125,-0.7906434480425718,0
2020-09-09 00:00:00+00:00,5043.0,5241.2134,-198.21337890625,-0.8280669278108861,0
2020-09-09 01:00:00+00:00,4942.0,5262.6074,-320.607421875,-1.0676311292463088,-1
2020-09-09 02:00:00+00:00,5056.0,5336.1045,-280.1044921875,-0.9850311929800847,0
2020-09-09 03:00:00+00:00,5545.0,5749.35,-204.35009765625,-0.8336082423328273,0
2020-09-09 04:00:00+00:00,6482.0,6539.319,-57.31884765625,-0.5429899413379711,0
2020-09-09 05:00:00+00:00,7234.0,7316.98,-82.97998046875,-0.5920156702841189,0
2020-09-09 06:00:00+00:00,7552.0,7634.312,-82.31201171875,-0.5889274009452494,0
2020-09-09 07:00:00+00:00,7569.0,7698.053,-129.05322265625,-0.6789210408147007,0
2020-09-09 08:00:00+00:00,7607.0,7693.923,-86.9228515625,-0.5944351805415928,0
2020-09-09 09:00:00+00:00,7676.0,7700.761,-24.76123046875,-0.4707208366133578,0
2020-09-09 10:00:00+00:00,7468.0,7611.826,-143.826171875,-0.7019808909339617,0
2020-09-09 11:00:00+00:00,7352.0,7534.156,-182.15576171875,-0.7746229355085462,0
2020-09-09 12:00:00+00:00,7341.0,7548.8413,-207.84130859375,-0.8224580843518262,0
2020-09-09 13:00:00+00:00,7281.0,7432.9497,-151.94970703125,-0.7109124103528826,0
2020-09-09 14:00:00+00:00,7159.0,7333.308,-174.30810546875,-0.752775769105163,0
2020-09-09 15:00:00+00:00,7175.0,7404.018,-229.01806640625,-0.8571849019234529,0
2020-09-09 16:00:00+00:00,7235.0,7462.168,-227.16796875,-0.85101988412493,0
2020-09-09 17:00:00+00:00,7238.0,7265.6875,-27.6875,-0.45977255786492066,0
2020-09-09 18:00:00+00:00,7040.0,6991.6006,48.3994140625,-0.3098577364373909,0
2020-09-09 19:00:00+00:00,6511.0,6614.8467,-103.8466796875,-0.6047944845633112,0
2020-09-09 20:00:00+00:00,6158.0,6286.244,-128.244140625,-0.650249806407206,0
2020-09-09 21:00:00+00:00,5655.0,5873.663,-218.6630859375,-0.824364512070299,0
2020-09-09 22:00:00+00:00,5371.0,5520.742,-149.7421875,-0.6876723149022566,0
2020-09-09 23:00:00+00:00,5110.0,5246.5957,-136.595703125,-0.6598416950514904,0
2020-09-10 00:00:00+00:00,5011.0,5129.266,-118.26611328125,-0.6229176353542256,0
2020-09-10 01:00:00+00:00,4974.0,5044.1455,-70.1455078125,-0.5275229789230589,0
2020-09-10 02:00:00+00:00,5071.0,5070.504,0.49609375,-0.3879909245883792,0
2020-09-10 03:00:00+00:00,5548.0,5300.123,247.876953125,0.09638984106447823,0
2020-09-10 04:00:00+00:00,6588.0,5849.7744,738.2255859375,1.060007119268373,-1
2020-09-10 05:00:00+00:00,7311.0,6310.6606,1000.33935546875,1.5882416288067045,-1
2020-09-10 06:00:00+00:00,7618.0,6422.2285,1195.771484375,1.9975337392948067,-1
2020-09-10 07:00:00+00:00,7662.0,6340.398,1321.60205078125,2.2766822996826486,-1
2020-09-10 08:00:00+00:00,7721.0,6274.0063,1446.99365234375,2.5646858957255114,-1
2020-09-10 09:00:00+00:00,7783.0,6292.2593,1490.74072265625,2.6959137515834533,-1
2020-09-10 10:00:00+00:00,7544.0,6062.084,1481.916015625,2.719104007920875,-1
2020-09-10 11:00:00+00:00,7437.0,5799.897,1637.10302734375,3.0868656949023108,-1
2020-09-10 12:00:00+00:00,7334.0,5762.419,1571.5810546875,2.9841936529689472,-1
2020-09-10 13:00:00+00:00,7273.0,5752.2837,1520.71630859375,2.9055655529170257,-1
2020-09-10 14:00:00+00:00,7239.0,5720.1226,1518.87744140625,2.9253664410682156,-1
2020-09-10 15:00:00+00:00,7291.0,5887.393,1403.60693359375,2.684255419836202,-1
2020-09-10 16:00:00+00:00,7339.0,6050.246,1288.75390625,2.4428575692850942,-1
2020-09-10 17:00:00+00:00,7303.0,6144.3276,1158.67236328125,2.1656693823455253,-1
2020-09-10 18:00:00+00:00,7116.0,6067.3047,1048.6953125,1.9252631399561324,-1
2020-09-10 19:00:00+00:00,6581.0,5836.1484,744.8515625,1.2543522910396192,-1
2020-09-10 20:00:00+00:00,6224.0,5659.366,564.6337890625,0.8561449762333274,0
2020-09-10 21:00:00+00:00,5719.0,5542.9937,176.00634765625,-0.0009873735225599813,0
2020-09-10 22:00:00+00:00,5464.0,5326.0425,137.95751953125,-0.08611247585766972,0
2020-09-10 23:00:00+00:00,5193.0,5111.665,81.3349609375,-0.21199448731782303,0
2020-09-11 00:00:00+00:00,5093.0,4946.6074,146.392578125,-0.0690195392833275,0
2020-09-11 01:00:00+00:00,4978.0,4969.3174,8.6826171875,-0.37300195464014096,0
2020-09-11 02:00:00+00:00,5084.0,5123.164,-39.1640625,-0.4788467059131521,0
2020-09-11 03:00:00+00:00,5615.0,5560.9844,54.015625,-0.2738702073173468,0
2020-09-11 04:00:00+00:00,6507.0,6323.1953,183.8046875,0.011660913327743199,0
2020-09-11 05:00:00+00:00,7218.0,6944.432,273.56787109375,0.20880867340303758,0
2020-09-11 06:00:00+00:00,7532.0,7210.9165,321.08349609375,0.3128612636751645,0
2020-09-11 07:00:00+00:00,7571.0,7295.1177,275.88232421875,0.21302837274641187,0
2020-09-11 08:00:00+00:00,7633.0,7272.562,360.43798828125,0.3997040044710049,0
2020-09-11 09:00:00+00:00,7683.0,7258.3525,424.6474609375,0.5418308506649622,0
2020-09-11 10:00:00+00:00,7420.0,7182.096,237.90380859375,0.13087748187452733,0
2020-09-11 11:00:00+00:00,7231.0,7051.553,179.44677734375,0.002707212141347126,0
2020-09-11 12:00:00+00:00,7092.0,6981.429,110.57080078125,-0.14838330113390996,0
2020-09-11 13:00:00+00:00,7019.0,6938.41,80.58984375,-0.21349578490992627,0
2020-09-11 14:00:00+00:00,7034.0,6893.3936,140.6064453125,-0.07994491839896475,0
2020-09-11 15:00:00+00:00,7132.0,6952.6367,179.36328125,0.0062696863942617075,0
2020-09-11 16:00:00+00:00,7194.0,6957.4746,236.525390625,0.13278031648282385,0
2020-09-11 17:00:00+00:00,7131.0,6797.0244,333.9755859375,0.3478485254320123,0
2020-09-11 18:00:00+00:00,6904.0,6603.78,300.22021484375,0.27312120276830826,0
2020-09-11 19:00:00+00:00,6358.0,6310.6924,47.3076171875,-0.2846147886764835,0
2020-09-11 20:00:00+00:00,6033.0,6017.1255,15.87451171875,-0.35294278178653765,0
2020-09-11 21:00:00+00:00,5566.0,5595.257,-29.2568359375,-0.451493271875765,0
2020-09-11 22:00:00+00:00,5223.0,5309.732,-86.73193359375,-0.5776013366432312,0
2020-09-11 23:00:00+00:00,4912.0,5088.7627,-176.7626953125,-0.776638260349006,0
2020-09-12 00:00:00+00:00,4807.0,4977.571,-170.57080078125,-0.7637216032062495,0
2020-09-12 01:00:00+00:00,4704.0,4894.749,-190.7490234375,-0.8093135879419643,0
2020-09-12 02:00:00+00:00,4691.0,4801.492,-110.4921875,-0.6329314075620804,0
2020-09-12 03:00:00+00:00,4825.0,5004.1963,-179.1962890625,-0.7859093630867294,0
2020-09-12 04:00:00+00:00,5193.0,5341.6465,-148.646484375,-0.719106860538687,0
2020-09-12 05:00:00+00:00,5576.0,5683.6816,-107.681640625,-0.6308616952939958,0
2020-09-12 06:00:00+00:00,5907.0,5966.4673,-59.46728515625,-0.5254537374196716,0
2020-09-12 07:00:00+00:00,6080.0,6138.8887,-58.888671875,-0.525539467300821,0
2020-09-12 08:00:00+00:00,6202.0,6248.973,-46.97314453125,-0.4999574094616979,0
2020-09-12 09:00:00+00:00,6285.0,6311.4595,-26.45947265625,-0.4550939787248689,0
2020-09-12 10:00:00+00:00,6122.0,6182.437,-60.43701171875,-0.5306780163721286,0
2020-09-12 11:00:00+00:00,5998.0,6001.727,-3.72705078125,-0.4051595073243934,0
2020-09-12 12:00:00+00:00,5933.0,5861.693,71.30712890625,-0.23951743723871002,0
2020-09-12 13:00:00+00:00,5848.0,5835.9814,12.0185546875,-0.37269147928877255,0
2020-09-12 14:00:00+00:00,5898.0,5880.764,17.23583984375,-0.36201687221138024,0
2020-09-12 15:00:00+00:00,6039.0,6003.2144,35.78564453125,-0.3222630598163946,0
2020-09-12 16:00:00+00:00,6110.0,6035.834,74.166015625,-0.23861293773525136,0
2020-09-12 17:00:00+00:00,6108.0,6007.574,100.42578125,-0.18232882408923287,0
2020-09-12 18:00:00+00:00,6006.0,5879.027,126.97314453125,-0.12575456853867095,0
2020-09-12 19:00:00+00:00,5647.0,5634.8677,12.13232421875,-0.3844924559701588,0
2020-09-12 20:00:00+00:00,5496.0,5391.327,104.6728515625,-0.17930175486342742,0
2020-09-12 21:00:00+00:00,5097.0,5182.541,-85.541015625,-0.6061721826746974,0
2020-09-12 22:00:00+00:00,4864.0,4967.627,-103.626953125,-0.6481654851230514,0
2020-09-12 23:00:00+00:00,4582.0,4742.0146,-160.0146484375,-0.7756591038441476,0
2020-09-13 00:00:00+00:00,4568.0,4580.4927,-12.49267578125,-0.44589568044280237,0
2020-09-13 01:00:00+00:00,4441.0,4489.15,-48.14990234375,-0.5270972212551358,0
2020-09-13 02:00:00+00:00,4396.0,4476.688,-80.68798828125,-0.60131982602561,0
2020-09-13 03:00:00+00:00,4495.0,4544.8174,-49.8173828125,-0.5327509197010452,0
2020-09-13 04:00:00+00:00,4661.0,4760.5254,-99.525390625,-0.6445100554305614,0
2020-09-13 05:00:00+00:00,4908.0,5028.1025,-120.1025390625,-0.6903605684892756,0
2020-09-13 06:00:00+00:00,5241.0,5289.2017,-48.20166015625,-0.5282943517181065,0
2020-09-13 07:00:00+00:00,5506.0,5518.497,-12.4970703125,-0.4475038478323987,0
2020-09-13 08:00:00+00:00,5745.0,5678.2197,66.7802734375,-0.26885209611278954,0
2020-09-13 09:00:00+00:00,5898.0,5752.3667,145.63330078125,-0.09144176811832468,0
2020-09-13 10:00:00+00:00,5734.0,5686.6714,47.32861328125,-0.31115382941946046,0
2020-09-13 11:00:00+00:00,5572.0,5558.0166,13.9833984375,-0.38528674074632163,0
2020-09-13 12:00:00+00:00,5444.0,5420.018,23.98193359375,-0.3618091143284257,0
2020-09-13 13:00:00+00:00,5415.0,5364.408,50.591796875,-0.3009425597810925,0
2020-09-13 14:00:00+00:00,5504.0,5440.0337,63.96630859375,-0.2696145663696483,0
2020-09-13 15:00:00+00:00,5681.0,5624.4,56.60009765625,-0.2849084529154095,0
2020-09-13 16:00:00+00:00,5919.0,5794.036,124.9638671875,-0.13110253061345903,0
2020-09-13 17:00:00+00:00,6026.0,5864.2183,161.78173828125,-0.048523488638911844,0
2020-09-13 18:00:00+00:00,5948.0,5823.883,124.1171875,-0.1331693642708587,0
2020-09-13 19:00:00+00:00,5607.0,5655.01,-48.009765625,-0.5186117293832829,0
2020-09-13 20:00:00+00:00,5521.0,5491.394,29.60595703125,-0.3440751599353633,0
2020-09-13 21:00:00+00:00,5189.0,5313.553,-124.55322265625,-0.688775959181477,0
2020-09-13 22:00:00+00:00,5061.0,5114.608,-53.60791015625,-0.5295046281853059,0
2020-09-13 23:00:00+00:00,4836.0,4868.5674,-32.5673828125,-0.481437463799566,0
2020-09-14 00:00:00+00:00,4760.0,4778.257,-18.2568359375,-0.44854162739527925,0
2020-09-14 01:00:00+00:00,4710.0,4747.389,-37.38916015625,-0.49037553132953193,0
2020-09-14 02:00:00+00:00,4824.0,4869.15,-45.14990234375,-0.5064339608631947,0
2020-09-14 03:00:00+00:00,5426.0,5227.3545,198.6455078125,0.04064078318365032,0
2020-09-14 04:00:00+00:00,6513.0,5994.624,518.3759765625,0.7576275984605488,0
