timestamp,y_true,y_pred,residual,z_score,verified_label
2020-09-20 02:00:00+00:00,31993.0,39787.293,-7794.29296875,-2.428928032640529,
2020-09-20 03:00:00+00:00,31971.0,37830.39,-5859.390625,-1.7614232585305238,
2020-09-20 04:00:00+00:00,32728.0,36595.426,-3867.42578125,-1.091062970364596,
2020-09-20 08:00:00+00:00,39965.0,36444.04,3520.9609375,1.3588971605639364,
2020-09-20 09:00:00+00:00,42075.0,37262.05,4812.94921875,1.7812691216476757,
2020-09-20 10:00:00+00:00,44473.0,38988.97,5484.03125,1.9899888603871203,
2020-09-20 14:00:00+00:00,38129.0,42523.457,-4394.45703125,-1.286798000377937,
2020-09-20 18:00:00+00:00,42873.0,39562.58,3310.421875,1.2474316073341383,
2020-09-20 23:00:00+00:00,36771.0,42518.016,-5747.015625,-1.7257564555732705,
2020-09-21 00:00:00+00:00,35369.0,42703.23,-7334.23046875,-2.23212614570397,
2020-09-21 01:00:00+00:00,33396.0,41877.508,-8481.5078125,-2.581347372603784,
2020-09-21 02:00:00+00:00,33117.0,40690.758,-7573.7578125,-2.2628997518308807,
2020-09-21 04:00:00+00:00,40390.0,37380.77,3009.23046875,1.129371940052236,
2020-09-21 05:00:00+00:00,44836.0,37047.188,7788.8125,2.645932811833229,
2020-09-21 06:00:00+00:00,46968.0,38024.69,8943.30859375,2.976522246012654,
2020-09-21 07:00:00+00:00,48743.0,41495.957,7247.04296875,2.400020403930784,
2020-09-21 08:00:00+00:00,49776.0,44610.1,5165.8984375,1.7286381205901786,
2020-09-21 09:00:00+00:00,50688.0,47448.21,3239.7890625,1.1228300550298844,
2020-09-21 10:00:00+00:00,51500.0,48328.47,3171.53125,1.0968395278325016,
2020-09-21 17:00:00+00:00,49125.0,45010.145,4114.85546875,1.3891525990128375,
2020-09-21 18:00:00+00:00,48285.0,44806.574,3478.42578125,1.1879814217969389,
2020-09-21 20:00:00+00:00,44499.0,48517.02,-4018.01953125,-1.107649226392823,
2020-09-21 22:00:00+00:00,41351.0,46114.082,-4763.08203125,-1.3234676481122358,
2020-09-21 23:00:00+00:00,39051.0,45496.008,-6445.0078125,-1.828002197677249,
2020-09-22 00:00:00+00:00,37779.0,45861.277,-8082.27734375,-2.309664649409301,
2020-09-22 01:00:00+00:00,35832.0,44302.754,-8470.75390625,-2.4013749478493507,
2020-09-22 02:00:00+00:00,35396.0,42345.207,-6949.20703125,-1.9229890880618907,
2020-09-22 05:00:00+00:00,46552.0,39896.402,6655.59765625,2.125123045947516,
2020-09-22 06:00:00+00:00,48604.0,40089.363,8514.63671875,2.653692628647274,
2020-09-22 07:00:00+00:00,49871.0,42431.598,7439.40234375,2.3037416719907595,
2020-09-22 08:00:00+00:00,50485.0,45973.64,4511.359375,1.4305106223639694,
2020-09-22 20:00:00+00:00,44739.0,50550.992,-5811.9921875,-1.5515589198823008,
2020-09-22 21:00:00+00:00,44741.0,50626.824,-5885.82421875,-1.5620684779550422,
2020-09-22 22:00:00+00:00,41132.0,47831.75,-6699.75,-1.786264575267632,
2020-09-22 23:00:00+00:00,38791.0,46952.79,-8161.7890625,-2.192263621434835,
2020-09-23 00:00:00+00:00,37553.0,47217.777,-9664.77734375,-2.598764500618062,
2020-09-23 01:00:00+00:00,35589.0,45636.684,-10047.68359375,-2.674032936954582,
2020-09-23 02:00:00+00:00,35260.0,43858.12,-8598.12109375,-2.238383066749601,
2020-09-23 03:00:00+00:00,36792.0,42420.066,-5628.06640625,-1.396508497127262,
2020-09-23 05:00:00+00:00,45277.0,41075.215,4201.78515625,1.3318136079306244,
2020-09-23 06:00:00+00:00,47481.0,41183.86,6297.140625,1.906127656130299,
2020-09-23 07:00:00+00:00,49085.0,43918.27,5166.73046875,1.5769257355253155,
2020-09-23 17:00:00+00:00,49747.0,46629.133,3117.8671875,1.0171099897628708,
2020-09-23 20:00:00+00:00,44426.0,48977.426,-4551.42578125,-1.1030423727029277,
2020-09-23 21:00:00+00:00,44593.0,48933.086,-4340.0859375,-1.0386723428866118,
2020-09-23 22:00:00+00:00,41255.0,46259.133,-5004.1328125,-1.2168323521857671,
2020-09-23 23:00:00+00:00,38950.0,45441.668,-6491.66796875,-1.6202924819547806,
2020-09-24 00:00:00+00:00,37563.0,45696.848,-8133.84765625,-2.0597535527878423,
2020-09-24 01:00:00+00:00,35566.0,44080.24,-8514.23828125,-2.1448357674145657,
2020-09-24 02:00:00+00:00,35031.0,42114.746,-7083.74609375,-1.7392355824639534,
2020-09-24 05:00:00+00:00,46074.0,39055.742,7018.2578125,2.071209396507597,
2020-09-24 06:00:00+00:00,47969.0,39136.555,8832.4453125,2.539390399286835,
2020-09-24 07:00:00+00:00,49197.0,41899.17,7297.828125,2.0990342150552337,
2020-09-24 08:00:00+00:00,49649.0,45335.066,4313.93359375,1.2900176831577133,
2020-09-24 17:00:00+00:00,49839.0,46438.75,3400.25,1.0595228278696491,
2020-09-24 23:00:00+00:00,39626.0,44694.16,-5068.16015625,-1.1734745411872363,
2020-09-25 00:00:00+00:00,38621.0,44860.926,-6239.92578125,-1.4772605865918615,
2020-09-25 01:00:00+00:00,36478.0,43899.156,-7421.15625,-1.779286970908614,
2020-09-25 02:00:00+00:00,35919.0,41884.656,-5965.65625,-1.3870725009612994,
2020-09-25 05:00:00+00:00,46809.0,39057.285,7751.71484375,2.2034279329342517,
2020-09-25 06:00:00+00:00,49122.0,39495.55,9626.44921875,2.6681644085148526,
2020-09-25 07:00:00+00:00,50460.0,41486.0,8974.0,2.4641675001964143,
2020-09-25 08:00:00+00:00,50933.0,43905.848,7027.15234375,1.9388924665538256,
2020-09-25 09:00:00+00:00,51597.0,46001.95,5595.05078125,1.5599877808582325,
2020-09-25 10:00:00+00:00,52465.0,47411.637,5053.36328125,1.4145323913177879,
2020-09-25 17:00:00+00:00,49318.0,45643.418,3674.58203125,1.080897358870188,
2020-09-26 10:00:00+00:00,48629.0,44853.645,3775.35546875,1.0975648430051523,
2020-09-27 07:00:00+00:00,42375.0,38283.97,4091.03125,1.1533027817743826,
2020-09-27 08:00:00+00:00,45236.0,39672.418,5563.58203125,1.5227653793785532,
2020-09-27 09:00:00+00:00,47435.0,40705.16,6729.83984375,1.8097600054028715,
2020-09-27 10:00:00+00:00,49708.0,41482.61,8225.390625,2.1748187938390027,
2020-09-27 11:00:00+00:00,47570.0,42179.188,5390.8125,1.4374045129807709,
2020-09-27 12:00:00+00:00,45352.0,41587.094,3764.90625,1.019461586501408,
2020-09-27 16:00:00+00:00,45351.0,40781.387,4569.61328125,1.2091062340116883,
2020-09-27 17:00:00+00:00,48508.0,42713.625,5794.375,1.508950761777769,
2020-09-27 18:00:00+00:00,48423.0,43996.484,4426.515625,1.1581271931023245,
2020-09-28 04:00:00+00:00,45635.0,41358.227,4276.7734375,1.1032902691213207,
2020-09-28 05:00:00+00:00,51074.0,44727.445,6346.5546875,1.614341550877296,
2020-09-28 06:00:00+00:00,53502.0,47532.195,5969.8046875,1.5092032270018538,
2020-09-28 07:00:00+00:00,55183.0,49135.703,6047.296875,1.5180807368108602,
2020-09-28 08:00:00+00:00,55927.0,49569.477,6357.5234375,1.584497418152421,
2020-09-28 09:00:00+00:00,56748.0,50117.547,6630.453125,1.6406547792020991,
2020-09-28 10:00:00+00:00,57680.0,50791.746,6888.25390625,1.6920159493467872,
2020-09-28 11:00:00+00:00,56412.0,51082.883,5329.1171875,1.2970160438344782,
2020-09-28 12:00:00+00:00,54776.0,50567.645,4208.35546875,1.0162791472835315,
2020-09-29 05:00:00+00:00,52955.0,48796.082,4158.91796875,1.0089547714890603,
2020-09-30 00:00:00+00:00,41540.0,45674.742,-4134.7421875,-1.0474282664059125,
2020-09-30 02:00:00+00:00,39396.0,44066.715,-4670.71484375,-1.1830461762341298,
2020-09-30 03:00:00+00:00,38846.0,43975.88,-5129.87890625,-1.2993516117404416,
2020-09-30 04:00:00+00:00,40910.0,46270.664,-5360.6640625,-1.357429227959162,
